year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,1,25,3,23765.125,19,22,699.0,363,550,46.22457576678859,178.94744005830592,,,0,0.0,,16.18656024311566,,0,0,0,0,0,0,0,,,,,
1965,1,25,6,23765.25,20,20,762.0,371,536,49.515265091789374,176.272116570438,992.3386263043694,992.3386263043694,625,14.104739588693906,0.0,10.914825015345174,10.155106815253166,1,1,3,0,0,3,0,,,-64.37631283611985,121.96931936783126,137.91600531274818
1965,1,25,9,23765.375,22,22,762.0,373,531,50.67338647073464,175.4991177055932,993.9045703849719,993.9045703849719,625,14.104739588693906,0.0,9.612882150097377,8.743312751890334,1,1,0,0,0,0,0,14.025254984198359,1.565944080602494,-18.157326074197996,42.92574059243844,46.60802179425841
1965,1,25,12,23765.5,20,20,762.0,377,524,52.24493703027391,173.92754359279232,992.9339495014791,998.9339495014791,185625,243.0766805410715,6.0,10.127155285072828,7.545763651084634,1,1,0,0,0,0,0,-8.505384567786676,-0.9706208834928112,-35.66524542124224,58.249483062061366,68.30089317098873
1965,1,25,15,23765.625,21,21,762.0,380,517,53.80813748497816,172.58414462874765,992.7378015954206,998.7378015954206,151250,219.41825422078801,6.0,11.692018940273217,8.797394631257848,1,1,0,0,0,0,0,-1.683863883914454,-0.19614790605846794,-29.40191168241828,57.93998663052672,64.97318263196239
1965,1,25,18,23765.75,17,17,762.0,384,510,55.30464837873247,170.75388725443676,990.3901207870969,996.3901207870969,77500,157.06373285785546,6.0,14.71875496490704,20.08564930943292,1,1,0,0,0,0,0,-19.782781759151373,-2.347680808323785,-38.61340270555913,55.46813968459794,67.58483105380786
1965,1,25,21,23765.875,16,16,762.0,388,503,56.75512869839179,168.76687147396234,988.7983710687516,996.7983710687516,88125,167.48450292473797,8.0,18.639056348635844,26.979788796239156,1,1,0,0,0,0,0,-13.18605879862883,-1.591749718345236,-40.37415017987233,53.76201758129787,67.23411735985434
1965,1,26,0,23766.0,15,15,762.0,392,499,57.47297797044863,166.88545501166806,988.7789584778615,998.7789584778615,144375,214.37348207692287,10.0,20.133124177056356,32.594011654040735,1,1,0,0,0,0,0,-0.15951645288678862,-0.019412590890133287,-37.49493903260325,26.60706571607014,45.97615032903374
1965,1,26,3,23766.125,14,14,762.0,395,495,58.2117659769106,165.31889620075734,986.3801942462787,998.3801942462787,101875,180.07726023841454,12.0,23.51435697505051,38.9551283629689,1,1,0,0,0,0,0,-19.551892628270377,-2.398764231582754,-30.586582836331974,27.383159394806075,41.05333686858054
1965,1,26,6,23766.25,11,11,762.0,396,491,59.05134649925168,164.4871256729415,986.6730039273293,1000.6730039273293,118750,194.4204181260938,14.0,24.314081475802695,34.11584447958223,1,1,0,0,0,0,0,2.3654122277741503,0.2928096810505667,-15.854603363609197,31.11903153130538,34.92509944529502
1965,1,26,9,23766.375,13,13,762.0,397,487,59.88207588103731,163.61045966596524,991.6352008851059,1003.6352008851059,136250,208.25398433773478,12.0,20.64894283337792,32.738730096958605,1,1,0,0,0,0,0,39.74488792920433,4.962196957776614,-16.304565931709114,30.79096422304446,34.841388433962464
1965,1,26,12,23766.5,15,15,762.0,397,482,60.9933899299839,162.97947438848016,997.9913432461213,1007.9913432461213,198750,251.5235374254831,10.0,16.15062609946304,26.284989140985708,1,1,0,0,0,0,0,50.35269873465015,6.356142361015518,-11.34077858202039,41.19082805056106,42.72350142880731
1965,1,26,15,23766.625,13,13,762.0,399,476,62.1729243666551,161.27047392941057,1004.9102631986759,1010.9102631986759,185625,243.0766805410715,6.0,11.310034975991163,10.061524350150284,1,1,0,0,0,0,0,54.203782937306066,6.91891995255457,-29.568441708759416,43.71941505346191,52.77954146922058
1965,1,26,18,23766.75,13,13,762.0,399,476,62.1729243666551,161.27047392941057,,,0,0.0,,11.310034975991163,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
