year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2015,12,3,0,,,8.642084125919355,3,0,0,0,0,545000,3,2.0,5,44.49578847268118,-71.56505117707799,1003.869118826565,1005.869118826565,8.15441452682362,5,63.0,416.50796867546956,42339.0,1,,,,172,297,7.468858666940318,3502.0
2015,12,3,3,-0.5241473054826201,-5.318399289287449,2.552919028601027,0,0,1,0,0,700625,0,1.4232397752557882,6,43.0627756087271,-73.88057087944712,1003.3449715210824,1004.7682112963381,8.979385629507181,4,63.0,472.24555477793365,42339.125,2,-62.702040651256915,82.17484547477798,-53.114586762694145,164,303,10.801031727470864,3877.0
2015,12,3,6,-1.9725230233704496,-19.526016806492226,5.449853292217594,0,0,0,0,0,600000,0,1.281078960900195,6,44.4180827237304,-71.29047286609267,1001.3724484977118,1002.6535274586121,11.080471974545576,2,63.0,437.01937223683166,42339.25,2,68.56668627543526,84.99934076037943,50.234425077879976,172,296,14.964897346886692,5566.0
2015,12,3,9,-1.0763428698085773,-10.616035292636303,1.6690150967206137,0,0,0,0,2,625,1,0.0,6,44.62305173334702,-67.79377544448374,1000.2961056279033,1000.2961056279033,12.117653112737885,6,63.0,14.104739588693906,42339.375,1,92.23845373062592,92.55079339923431,7.597171329576031,177,285,16.55163843066098,6332.0
2015,12,3,12,0.18522391834965674,1.8205828541970777,2.8452770955194864,0,0,0,0,0,625,1,0.0,5,44.81880793660778,-66.1115939677331,1000.4813295462529,1000.4813295462529,13.000357096767411,5,63.0,14.104739588693906,42339.5,1,44.226532877274316,44.81775738128024,7.255698887265996,180,280,17.836204684597664,6837.0
2015,12,3,15,-0.9393821822412428,-9.274515772744397,3.3703154645906763,0,0,0,0,0,163750,1,2.0,6,44.566181779947534,-66.87765133025796,999.5419473640118,1001.5419473640118,15.326603416687252,6,63.0,228.30515513802078,42339.625,1,-20.228884303176738,22.290904737231326,-9.363582319444399,178,282,19.163791916070693,6734.0
2015,12,3,18,-2.148114989380556,-21.237625770901953,4.7114209786658465,0,0,0,0,0,299375,1,4.0,6,44.488383527771596,-68.1716784538551,997.3938323746312,1001.3938323746312,17.571365388410495,6,63.0,308.69729862159846,42339.75,1,-34.21614901788845,34.3374423438433,-2.8835903145929302,176,286,25.013526941913128,9043.0
2015,12,3,21,-0.7981530890501745,-7.866898084520815,8.689407857285186,0,0,0,0,0,431875,1,6.0,7,44.66140814786178,-67.14518003822329,996.595679285581,1002.595679285581,19.35456121378614,7,63.0,370.76958086610153,42339.875,1,27.061726971599803,27.811249560202718,6.413153312876868,178,283,26.460338862556725,8384.0
2015,12,4,0,0.4935323327734659,4.870083082432643,13.590202766188375,0,0,0,0,1,448125,0,5.986290061549953,7,44.59584621076537,-66.22923363897635,997.0892116183545,1003.0755016799044,20.2415221585317,5,63.0,377.68057634211374,42340.0,2,24.174551457813187,24.29638016130421,-2.4300515953697817,179,280,29.14437896163087,8422.0
2015,12,4,3,-1.6303261450353603,-15.847088146061687,8.279303055980781,0,0,0,2,0,812500,1,10.0,5,45.46023344652298,-60.45692817097226,995.445175534869,1005.445175534869,20.77442083168306,5,87.0,508.55361814102736,42340.125,1,72.33379689868286,76.82731374502241,25.889340731200676,191,264,25.31112836430444,5866.0
2015,12,4,6,0.5506035221797356,5.371772002692515,10.69858362224615,0,0,0,0,1,687500,0,8.106369187565578,4,45.246048669815735,-56.10574310498565,995.9957790570488,1004.1021482446143,19.61346220182425,7,87.0,467.80128981369444,42340.25,2,113.53521354184049,113.81242691950139,-7.938753511447796,198,251,32.4640990688967,8208.0
2015,12,4,9,0.495296613569808,4.791146323956153,7.570707987047863,0,0,0,0,0,543125,0,6.310775304687122,3,45.74328533741245,-53.87416155704469,996.4910756706186,1002.8018509753057,18.316279586283958,7,87.0,415.79088125351103,42340.375,2,57.72177332478734,60.59265969521097,18.43006492613392,204,246,31.832987753985382,8979.0
2015,12,4,12,3.1006127495167313,30.372928155154458,6.8615389141388015,0,0,0,2,0,685625,2,6.0,6,45.012731565989526,-58.382898862985975,997.9024637248225,1003.9024637248225,19.885057756382217,6,96.0,467.1629434306209,42340.5,1,43.75892784820045,48.087162290576714,-19.938189755748883,193,257,22.68711783698945,6242.0
2015,12,4,15,-1.415101239779324,-13.64595155606802,5.5940957086376875,0,0,0,2,0,711250,1,6.0,0,45.92771428114957,-47.113276582391315,996.8413918091305,1002.8413918091305,17.151574103200247,0,100.0,475.81289027118754,42340.625,1,-43.660391067747234,45.17468752095125,11.598389734224586,219,229,22.61540815007737,6555.0
2015,12,4,18,-2.8206902741162048,-26.954125673015483,9.703193856224534,0,0,0,0,0,166250,1,4.0,1,46.47062048906307,-44.35865612105747,994.0207015350144,998.0207015350144,18.592889291655084,1,100.0,230.04134101951155,42340.75,1,70.31536744047516,73.13807621401357,20.122805321272246,227,224,22.166941619359612,6805.0
