year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2015,12,5,12,42341.5,15,15,134,342,547,46.76142297913008,-174.66784111834045,975.4477227323845,981.4477227323845,153125,220.774095676764,6.0,19.84963677782102,15.556170978134688,1,1,3,0,0,0,0,,,,,,7.998171355885371,2808.0
2015,12,5,15,42341.625,19,19,134,335,544,47.291929427843385,-172.4358709794093,972.5339481782271,980.5339481782271,196250,249.93662229367052,8.0,20.76147840796915,17.09778512626326,1,1,0,0,0,0,0,-2.91377455415728,56.10938547650285,19.663208549713787,59.455066302379365,-27.472371469694558,8.97053367423763,2820.0
2015,12,5,18,42341.75,14,14,134,330,541,47.83167581893144,-170.76819153063764,969.7650825400345,979.7650825400345,220000,264.6283714200614,10.0,21.61194988633626,21.936012304922407,1,1,0,0,0,0,0,-2.768865638192656,41.49460112769468,20.005686787900128,46.06549062586919,-25.882203347449245,8.569797725818667,2865.0
2015,12,5,21,42341.875,14,14,134,326,539,48.14053239642887,-169.42853292065197,968.7950962402264,980.7950962402264,306250,312.22172032673495,12.0,21.747995005756135,22.515600448994157,1,1,0,0,0,0,0,-0.9699862998080789,33.13426174477283,11.447761492839142,35.05610566745894,-9.02310470567644,8.391772934216762,2956.0
2015,12,6,0,42342.0,15,15,134,321,537,48.374377704266415,-167.76203131319906,967.3980996248522,979.3980996248522,339375,328.67372517988713,12.0,21.02780113643834,18.996790768314312,1,1,0,0,0,0,0,-1.396996615374228,41.02979676048653,8.667470617056754,41.93529860516524,-12.948042891251863,8.34198982443504,3537.0
2015,12,6,3,42342.125,14,14,134,315,534,48.74515338020605,-165.6936774168937,968.015607823253,978.015607823253,277500,297.2053051612671,10.0,19.41572236866826,13.767799558217597,1,1,0,0,0,0,0,0.6175081984009012,50.55107302708703,13.74279136256462,52.385831086514855,5.690759736901933,6.922475125866342,3333.0
2015,12,6,6,42342.25,10,10,134,309,532,48.82791515223229,-163.68241665107016,969.451784191581,977.451784191581,268125,292.14181185347104,8.0,17.7184483787751,9.336421792015098,1,1,0,0,0,0,0,1.436176368328015,49.07477975330333,3.0675630564775256,49.17055979893554,13.218612081776865,7.373105015207439,4311.0
2015,12,6,9,42342.375,12,12,134,304,528,49.38811302889546,-161.76931334027987,970.0795624136235,976.0795624136235,250000,282.0947917738781,6.0,16.09257607859028,7.112450289938643,1,1,0,0,0,0,0,0.6277782220423979,46.155765066085046,20.763720600665756,50.611132589758824,5.7293732862554805,14.38499506335759,7258.0
2015,12,6,12,42342.5,14,14,134,301,525,49.83594906777289,-160.53280648551228,970.6730403679273,974.6730403679273,200625,252.7071841393177,4.0,14.595461107550191,7.752905656710209,1,1,0,0,0,0,0,0.5934779543038167,29.55972907624521,16.599031830588544,33.90140765180567,5.380438715329044,8.75445429282221,5309.0
2015,12,6,15,42342.625,14,14,134,298,521,50.48648419683429,-159.15291878277216,970.030774345554,972.030774345554,66875,145.90056078898738,2.0,14.953792179852496,8.079877824767609,1,1,0,0,0,0,0,-0.6422660223732237,32.541381781606844,24.11206865189727,40.501029405807714,-5.767850330371034,5.917271235480157,3700.0
2015,12,6,18,42342.75,11,11,134,296,517,51.20067980836419,-158.04195946721805,969.5696928617956,971.5696928617956,171875,233.90064490684722,2.0,14.927289015033196,8.189400915636215,1,2,0,0,0,0,2,-0.46108148375846214,25.801464884075802,26.47164287797753,36.9657066322744,-4.0989094532286785,1.9316258766356214,1784.0
2015,12,6,21,42342.875,9,9,134,296,514,51.86191736064565,-157.6571790290647,969.8986783961296,969.8986783961296,625,14.104739588693906,0.0,14.60060754369944,6.860099789137894,1,1,0,0,0,2,0,0.3289855343340605,8.807537576941174,24.508753706854847,26.043266431699806,2.8979109882638276,1.9110910785680992,1863.0
2015,12,7,0,42343.0,11,11,134,296,510,52.73852441189128,-157.12380998764516,969.5180996666985,969.5180996666985,625,14.104739588693906,0.0,13.762512848311657,7.386367130711441,1,1,0,0,0,0,0,-0.3805787294311449,11.969368959665774,32.49141891978682,34.625974307067395,-3.312967135822293,0.14991686449687172,157.0
2015,12,7,3,42343.125,11,11,134,296,510,52.73852441189128,-157.12380998764516,,,0,0.0,,13.762512848311657,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
