year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2015,11,28,15,0.7297021659495658,5.764882593937976,5.042694976948042,2,0,0,0,2,493125,1,8.0,11,61.27683411935326,-168.86717910872588,980.4538771677627,988.4538771677627,21.729190980983095,11,551.0,396.1900587147307,42334.625,1,-7.879714847377321,8.05889920656137,1.6899557229516047,335,484,1.3355564848318862,2171.0
2015,11,28,18,0.748328382253967,5.899266612213668,5.483732034302302,0,0,0,0,0,794375,1,10.0,11,61.503962557825126,-168.77931321628475,981.2022055500166,991.2022055500166,20.772210145273274,11,551.0,502.8492973419061,42334.75,1,1.5537873726767557,8.560698927482086,8.418510018257578,335,483,1.7454733552973998,2439.0
2015,11,28,21,0.6579737042107445,5.173730754973253,4.983789925176898,0,0,0,0,0,728125,1,10.0,12,61.77537395462131,-169.140496764678,981.8601792542274,991.8601792542274,19.984073391518614,12,551.0,481.42433037557686,42334.875,1,-6.331221889602496,11.886340444610113,10.059856785749604,336,482,1.0921183013254738,1839.0
2015,11,29,0,0.04634361718708533,0.3633516280279341,3.957167902871952,0,0,0,0,0,760625,1,10.0,12,62.08663051280815,-169.96512077353358,981.9065228714145,991.9065228714145,19.123318409843154,12,551.0,492.0512749486031,42335.0,1,-14.308325962566833,18.379989784867977,11.536716718407675,338,481,1.0392418791361728,1815.0
2015,11,29,3,0.18565685568697518,1.4490449223233544,3.9007990157383756,0,0,0,0,0,514375,1,8.0,15,62.58145149238274,-170.26576765934564,982.0921797271014,990.0921797271014,18.740377939642713,15,551.0,404.63643892485425,42335.125,1,-5.131420142116965,19.04485289969193,18.340527508661804,339,479,1.025293052811424,1875.0
2015,11,29,6,0.4422768228236237,3.4345459048725204,4.339319224631399,0,0,0,0,0,355000,1,6.0,15,63.146649593861234,-171.52885536698517,982.534456549925,988.534456549925,18.526736217166675,15,551.0,336.1547405514991,42335.25,1,-21.146985064125484,29.766723583325945,20.949053811181702,342,477,0.953193514537967,1966.0
2015,11,29,9,0.49522199021739655,3.841611721358126,4.529165590767443,0,0,0,0,0,220625,1,4.0,17,63.267243100843565,-173.44581940960725,983.0296785401425,987.0296785401425,17.728773354883256,17,551.0,265.0039974024898,42335.375,1,-31.9602106801172,32.27125869135293,4.469795387570224,346,477,0.8869337557224639,1889.0
2015,11,29,12,0.6079671381690424,4.7141963325126435,5.0471532418156855,0,0,0,0,0,244375,1,4.0,18,63.316011515436664,-174.41013104017222,983.6376456783115,987.6376456783115,16.76562245217289,18,551.0,278.90317035875347,42335.5,1,-16.050568561843342,16.15203297606126,1.807600094417046,348,477,0.8438502487388819,1751.0
2015,11,29,15,0.19151006165353465,1.484441169611223,5.2400193855629915,0,0,0,0,0,257500,1,4.0,19,63.357040552216354,-175.37762975831575,983.829155739965,987.829155739965,16.406801029547655,19,551.0,286.2949452790358,42335.625,1,-16.080666938234888,16.15241468236925,1.5207402450047582,350,477,0.8639909828532704,1696.0
2015,11,29,18,0.5923162168485578,4.589301739621541,5.670527354858205,0,0,0,0,0,98750,1,2.0,20,63.40400231752318,-176.83367348099654,984.4214719568137,986.4214719568137,16.07357762365797,20,551.0,177.29382747475822,42335.75,1,-24.160872435979375,24.22349217039457,1.7406366827971775,353,477,0.7653019432546208,1367.0
2015,11,29,21,1.0425984555280592,8.092379673624873,5.306501510651869,0,0,0,0,0,105625,1,2.0,17,63.202994018529104,-178.30821143173551,985.4640704123417,987.4640704123417,15.593393675858731,17,551.0,183.3616146530208,42335.875,1,-24.639040757999293,25.74082959325115,-7.450367687197975,356,478,0.690932812740696,1222.0
