year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1954,3,28,3,,,18.075633648100556,3,0,0,0,0,46875,1,2.0,17,36.43224550457753,138.17006601302063,1005.5168430536601,1007.5168430536601,8.314917950399181,17,801.0,122.15062797572998,19809.125,1,,,,513,531
1954,3,28,6,-3.577665010695928,-42.33129080632346,12.470560368905717,0,0,3,0,0,672500,1,6.0,21,35.84135852261794,139.01112610101785,1001.9391780429642,1007.9391780429642,10.546094181197839,21,801.0,462.6698590340625,19809.25,1,25.270751888955697,33.44060358110507,-21.901211538073856,512,535
1954,3,28,9,-1.721776880510588,-20.291141023104196,11.494781726664442,0,0,0,0,0,968750,1,8.0,24,36.00693441553097,139.19766835716092,1000.2174011624536,1008.2174011624536,12.064259966595552,24,801.0,555.3041529113096,19809.375,1,5.5931997290214515,8.303461174661267,6.13706642219077,511,535
1954,3,28,12,-0.8816452100309834,-10.438301588632108,9.505823365783654,0,0,0,0,1,1456875,2,10.0,25,35.81524602338233,139.3586290410512,999.3357559524226,1009.3357559524226,13.463459877522752,25,801.0,680.982903921978,19809.5,1,4.837880491992589,8.595641626989867,-7.10492556786055,511,536
1954,3,28,15,-1.8096641208807704,-21.715337231658918,11.146750216177315,0,0,0,0,0,1215625,0,9.136602093428518,20,35.26556922011008,139.4913526423675,997.5260918315419,1006.6626939249704,14.166768188651705,21,801.0,622.0493994789887,19809.625,2,4.0166120901183655,20.765913369967986,-20.373757272691016,512,538
1954,3,28,18,-1.5051981465802238,-18.18943865316714,16.268731653900396,0,0,0,0,0,1481250,0,9.275984992344457,23,34.981872057293444,138.43705919425452,996.0208936849616,1005.296878677306,14.297858703017539,25,801.0,686.6560411951095,19809.75,2,-32.01724153970277,33.69975940828925,-10.515228402888397,516,536
1954,3,28,21,-2.048978061456437,-23.318659354930134,7.855368622139141,0,0,0,2,0,1736875,1,14.0,23,37.5007310156035,145.6416878763047,991.2479006158496,1005.2479006158496,17.79253244959855,23,822.0,743.5485751216738,19809.875,1,26.87958460971456,26.887663878325736,0.6590903147662249,487,546
1954,3,29,0,-2.5479969858014373,-28.85846293990249,12.27759146804805,0,0,0,0,0,2261875,1,18.0,25,37.713326818407424,146.415839524407,988.6999036300482,1006.6999036300482,20.727089858462538,25,822.0,848.5146868569581,19810.0,1,22.699151728353744,24.027976505571555,7.879858232574612,484,547
1954,3,29,3,-3.3319129012493067,-37.08127185208801,15.522062503062116,0,0,0,0,0,2434375,1,20.0,27,38.50105678204159,148.63774756306137,985.3679907287989,1005.3679907287989,22.084703905826252,27,822.0,880.275882424746,19810.125,1,64.44915819335448,70.75429317866978,29.197191840674115,475,549
1954,3,29,6,-3.1844014591214362,-35.209853327238605,8.21710614318923,0,0,0,0,0,2548125,1,22.0,20,38.79906496004941,149.6594829986322,982.1835892696774,1004.1835892696774,23.938537655523753,20,822.0,900.6072277813852,19810.25,1,29.514229218709954,31.51343300919628,11.045665831019399,471,550
1954,3,29,9,-2.0649520437585305,-22.589192406623862,9.853863265017061,0,0,0,0,0,2675000,1,24.0,23,39.29621441673596,150.56376891013943,980.118637225919,1004.118637225919,25.55022930582596,23,822.0,922.7561679781069,19810.375,1,25.93835629230591,31.817392751507974,18.426832455880923,467,550
1954,3,29,12,-0.3392314239362895,-3.69955185072239,14.398444981882495,0,0,0,0,0,2573125,1,24.0,26,39.44101428371912,151.37906003791736,979.7794058019826,1003.7794058019826,25.987291713328943,26,822.0,905.014434076422,19810.5,1,23.337223674217793,23.946413838025244,5.367003529111515,464,551
