year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1954,3,15,0,19796.0,4,4,397,554,259,39.248392686697606,62.67417113213589,1008.5481180411969,1014.5481180411969,1271250,636.1221917298153,6.0,9.167385163339649,3.9670964980662387,1,1,3,0,0,0,0,,,,,
1954,3,15,3,19796.125,5,5,397,552,261,39.91856178455399,62.901704637778224,1008.7159094829342,1012.7159094829342,330625,324.40901053995987,4.0,9.850883169567282,3.6328170713406145,1,1,0,0,0,3,3,0.16779144173735402,6.4681509511920465,24.83980122519689,25.668126180823943,1.8115888931299784
1954,3,15,6,19796.25,4,4,397,549,263,40.806787084963815,63.013220943257934,1009.7503582973102,1015.7503582973102,1091250,589.368868619697,6.0,9.814961829617273,5.397612535007865,1,1,0,0,0,0,0,1.0344488143759372,3.1286046958097575,32.92204904097038,33.0703716398637,10.966731416562725
1954,3,15,9,19796.375,7,7,397,549,267,41.24827365077031,63.981763626297045,1008.683272522038,1014.683272522038,1171250,610.5902506532223,6.0,10.07307484058379,6.958007602144789,1,2,0,0,0,0,0,-1.067085775272135,26.990878886646183,16.36368876647069,31.563869425650616,-11.212994699462792
1954,3,15,12,19796.5,5,5,397,549,276,42.18298817389338,66.22011524503635,1008.2338344734011,1014.2338344734011,610000,440.64615120537735,6.0,9.614319012563673,8.386086298298542,1,2,0,0,0,0,0,-0.44943804863694825,61.47522537579142,34.64517094409107,70.56551002259985,-4.6370742097787545
1954,3,15,15,19796.625,9,9,397,546,283,43.53346528061381,67.69716627662793,1008.0251397577108,1016.0251397577108,963750,553.8692560610566,8.0,10.492528958507062,11.333143940641895,1,1,0,0,0,0,0,-0.20869471569021697,39.6894300365749,50.055400938978245,63.88109281931578,-2.099194691449912
1954,3,15,18,19796.75,6,6,397,548,290,43.698880282127355,69.7610560608774,1008.4451305248974,1014.4451305248974,710000,475.3945931439391,6.0,9.938597450393544,12.966082800523655,1,1,0,0,0,0,0,0.41999076718653666,55.30516392314846,6.131102986402518,55.643971644700166,4.21177446556473
1954,3,15,21,19796.875,6,6,397,553,297,43.101360602165386,72.09967745987232,1009.0055440920227,1013.0055440920227,571875,426.6538012972055,4.0,9.330872859382426,8.789284705599421,1,1,0,0,0,0,0,0.5604135671252152,63.287698279363006,-22.147052327350437,67.05091110708403,5.682291214107454
1954,3,16,0,19797.0,5,5,397,546,301,45.027675579233204,72.58477128865236,1010.6022954165289,1012.6022954165289,401250,357.38192711893817,2.0,8.293258920706243,11.2867441797824,1,1,0,0,0,0,0,1.596751324506331,12.70761188052022,71.3988175231238,72.52085592025419,15.637352479090655
1954,3,16,3,19797.125,5,5,397,546,301,45.027675579233204,72.58477128865236,,,0,0.0,,8.293258920706243,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
