year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1998,4,29,9,35912.375,2,2,744,194,213,38.72557840885877,-48.48486244390946,1007.0627317670924,1011.0627317670924,380000,347.7898169151024,4.0,8.652246052530838,8.393186274177788,1,1,3,0,0,0,0,,,,,,5.171064189180159,1580.0
1998,4,29,12,35912.5,3,3,744,195,214,39.0778618460856,-48.507289484322136,1006.1761318491722,1012.1761318491722,599375,436.7916986750201,6.0,10.012948113903748,7.73936804090139,1,1,0,0,0,0,0,-0.8865999179201026,-0.6452970683743039,13.057376986843211,13.073312590273177,-9.744256293021841,5.279434613099518,1373.0
1998,4,29,15,35912.625,3,3,744,198,213,39.46841129962419,-47.7881759176651,1005.8213796728896,1011.8213796728896,630000,447.81159910813847,6.0,10.593815003889542,4.49639205531501,1,1,0,0,0,0,0,-0.35475217628263633,20.57611462529898,14.47570594576531,25.157952136485747,-3.8665691962501603,5.72803491492229,1602.0
1998,4,29,18,35912.75,2,2,744,204,213,40.562763545749704,-46.70698490235471,1004.4693792218561,1012.4693792218561,1028125,572.068485177002,8.0,11.039660530125827,7.459542063104746,1,1,0,0,0,0,0,-1.3520004510335275,30.44403171807968,40.56213924374495,50.716133599480905,-14.404448562885447,6.854701333126659,1971.0
1998,4,29,21,35912.875,3,3,744,198,208,38.62282193235249,-46.82991363950706,1002.184100804604,1012.184100804604,1050625,578.2943231364502,10.0,14.062272383504016,12.917125233196714,1,1,0,0,0,0,0,-2.2852784172521208,-3.559748489645143,-71.90388846547684,71.99195084011312,-25.36543678353835,7.473905050589785,1971.0
1998,4,30,0,35913.0,4,4,744,204,209,39.877205956066625,-45.936122241356685,1001.6307742570058,1011.6307742570058,750000,488.6025119029199,10.0,15.062212328151437,17.247728502031094,1,1,0,0,0,0,0,-0.5533265475981171,25.423266506052954,46.49371316700002,52.99063921008186,-5.979244148649168,7.072116054633415,1921.0
1998,4,30,3,35913.125,4,4,744,209,211,41.11014159375241,-45.38324364563475,999.1704806693368,1011.1704806693368,864375,524.5370414662,12.0,16.861404926480102,19.337017163586715,1,1,0,0,0,0,0,-2.4602935876690024,15.4399356955287,45.698729263311,48.23655740787747,-25.924244152903693,6.770304006269912,1877.0
1998,4,30,6,35913.25,3,3,744,213,213,42.158029557671945,-45.0,997.0120540162513,1009.0120540162513,701875,472.66663872675434,12.0,18.002679726305114,18.947265702961378,1,1,0,0,0,0,0,-2.1584266530854803,10.530045192862257,38.839941759916165,40.2420542179124,-22.280265457584388,6.796255678544698,2033.0
1998,4,30,9,35913.375,4,4,744,217,215,43.199136198881064,-44.60073273815326,996.8323087580106,1008.8323087580106,677500,464.38663620900866,12.0,18.11950123209992,12.95753196891892,1,2,0,0,0,1,0,-0.1797452582407277,10.788026237932556,38.58859219947032,40.0682038285639,-1.8192052253180515,6.856585410189431,1820.0
1998,4,30,12,35913.5,3,3,744,220,217,44.06291828151492,-44.3904934233248,996.9431145244521,1008.9431145244521,643750,452.6720548375118,12.0,18.655985176742195,13.4778224421919,1,1,0,0,0,0,0,0.11080576644148095,5.5995169987263855,32.01606177178519,32.50204304338099,1.103871174330003,5.982821955186797,1981.0
1998,4,30,15,35913.625,5,5,744,223,220,45.09746528004005,-44.377244312793685,995.253085411137,1007.253085411137,475000,388.8408362521876,12.0,20.226628139094203,14.742524570956594,1,1,0,0,0,0,0,-1.690029113315104,0.3466533573336522,38.34545920378357,38.34702609198242,-16.530739566916576,5.003733253213893,2035.0
1998,4,30,18,35913.75,3,3,744,226,224,46.300949371323675,-44.57401692335685,993.1780640064954,1007.1780640064954,563125,423.37720139049424,14.0,22.053965026243187,13.603045101961833,1,1,0,0,0,0,0,-2.075021404641593,-5.038773766957856,44.60710841605888,44.89079373676315,-19.88464129906745,4.527683234011068,2093.0
1998,4,30,21,35913.875,4,4,744,229,228,47.498574640822184,-44.78131488057703,992.7493897267627,1006.7493897267627,523125,408.0635480043464,14.0,22.540026881782634,10.63588815564086,1,1,0,0,0,0,0,-0.42867427973265876,-5.1910324999904764,44.38995132985209,44.6924445234605,-4.02834874458528,2.167565711889387,1145.0
