year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2000,12,9,9,36867.375,5,5,200.0,455,306,65.29336714406107,60.74203995087089,,,0,0.0,,12.447621151709367,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2000,12,9,12,36867.5,6,6,225.0,461,316,65.07202273876307,66.80140948635182,1000.813420074543,1000.813420074543,625,14.104739588693906,0.0,12.248364783664062,2.242777059775908,1,1,3,0,0,3,0,,,94.62377637848628,-8.204124970098272,94.97876985227155,0.850607409256517,1490.0
2000,12,9,15,36867.625,7,7,225.0,461,320,65.41947998052778,68.7358753394477,1001.0866041624998,1001.0866041624998,625,14.104739588693906,0.0,11.819210459041413,1.664872803182079,1,1,0,0,0,0,3,2.081286042462217,0.2731840879567608,29.82438154127272,12.878494170049715,32.48614083586128,0.8996373449427167,1697.0
2000,12,9,18,36867.75,7,7,225.0,464,324,65.08658328814009,71.23671219530726,1001.5885449625308,1001.5885449625308,625,14.104739588693906,0.0,12.357348412107362,2.1120659904010974,1,1,0,0,0,0,0,3.8343519717665613,0.5019408000310068,39.044402336236125,-12.33880776342178,40.947668197548914,0.8824196060525642,1622.0
2000,12,9,21,36867.875,7,7,225.0,465,328,65.14699023019789,73.37552185603504,1001.6585489253267,1001.6585489253267,625,14.104739588693906,0.0,12.816752938996894,2.7986252484309078,1,1,0,0,0,0,0,0.5345024825181219,0.0700039627958904,33.317007212103114,2.2389818303126763,33.392154905124066,0.9809063333696538,1769.0
2000,12,10,0,36868.0,7,7,225.0,470,334,64.38826399071723,77.0053832080835,1002.0001668091879,1004.0001668091879,121875,196.9619693713725,2.0,14.762842657070161,3.4747711080226145,1,1,0,0,0,0,0,2.624689623586578,0.3416178838611813,58.15007155660428,-28.122169514117875,64.59324454011409,0.9364169937269902,1760.0
2000,12,10,3,36868.125,7,7,225.0,470,337,64.53465740538829,78.490778661791,1002.9249009888961,1004.9249009888961,100000,178.4124116152771,2.0,14.489091849165234,3.987559496441754,1,1,0,0,0,0,0,7.096171076063166,0.9247341797081754,23.67167865237699,5.426068335198555,24.28560453848421,0.924146448158311,1919.0
2000,12,10,6,36868.25,6,6,225.0,470,341,64.70234099971162,80.49564127749699,1003.4644202101755,1005.4644202101755,85625,165.09174420450913,2.0,14.659566074873833,4.628120758079095,1,1,0,0,0,0,0,4.134386429033107,0.5395192212793336,31.75297221136243,6.21518832342635,32.35552209671805,0.864095569285073,1687.0
2000,12,10,9,36868.375,7,7,225.0,470,345,64.83805998542535,82.52426261445179,1004.7263046669842,1006.7263046669842,101250,179.5240261806447,2.0,14.064299398620124,4.196007722897921,1,1,0,0,0,0,0,9.659151928378067,1.2618844568087662,31.968117067139556,5.03042088690374,32.36148394492652,0.8569613812596268,1687.0
2000,12,10,12,36868.5,9,9,225.0,469,349,65.16993903243065,84.52263127117112,1005.6796824350005,1007.6796824350005,128750,202.4410972262378,2.0,13.136744467796246,2.8589112558156193,1,1,0,0,0,0,0,7.277992318679995,0.9533777680162165,31.10257466237003,12.301088762206618,33.44677765292179,0.9522569662639182,2041.0
2000,12,10,15,36868.625,8,8,225.0,469,352,65.22635191912838,86.08175113593262,1006.3704409640384,1010.3704409640384,318125,318.2174296644016,4.0,12.548611896521498,3.9578892553300835,1,1,0,0,0,0,0,5.270784155979718,0.6907585290379938,24.214861191744262,2.0909422660542543,24.30496949381781,1.0210589042261429,2342.0
2000,12,10,18,36868.75,10,10,225.0,467,355,65.72251367035203,87.6029714699404,1007.3130329314398,1009.3130329314398,101875,180.07726023841454,2.0,11.550082160265317,5.0375591131953845,1,1,0,0,0,0,0,7.164019448395232,0.9425919674013857,23.182063228407138,18.390223177049393,29.590680357632046,0.9876044303647621,2361.0
2000,12,10,21,36868.875,10,10,225.0,463,354,66.62713892899167,86.95815784338163,1008.381724833964,1010.381724833964,106875,184.44340347622256,2.0,9.500813797097232,5.099350187329546,1,1,0,0,0,0,0,8.065988429750778,1.0686919025241515,-9.481402378649879,33.52991309175042,34.84468486019358,1.1464374221527767,2508.0
2000,12,11,0,36869.0,10,10,225.0,462,355,66.86683744396778,87.48618976382227,1010.1307624875918,1010.1307624875918,625,14.104739588693906,0.0,7.849016604491721,4.91215261331985,1,1,0,0,0,0,0,13.177211783845888,1.7490376536278927,7.68901738547409,8.884419596526218,11.749634033503423,0.0023081921412581884,11.0
2000,12,11,3,36869.125,11,11,268.0,451,368,69.31079134641799,95.30732684933119,,,0,0.0,,9.539204386840364,,0,0,0,0,3,0,3,,-1.707215194274031,102.34824268325112,90.58509163521099,136.677802173247,0.0,0.0
