year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1976,5,30,21,,,10.929457427165397,3,0,0,0,0,488750,1,4.0,10,47.55068734130863,-112.06014431347097,999.2708529251566,1003.2708529251566,8.832029008268904,10,875.0,394.4286461102029,27908.875,1,,,,188,429
1976,5,31,0,-0.41270866554783425,-3.8534384875418404,8.863646499327443,0,0,0,0,0,638750,1,6.0,7,47.90379806849572,-110.90306673675055,998.8581442596088,1004.8581442596088,9.088707097157588,7,875.0,450.9106782943783,27909.0,1,28.75024287930773,31.58913213333259,13.08804046899156,188,425
1976,5,31,3,1.0707566117867828,10.006499637641697,10.158836292775813,0,0,0,0,0,800000,2,6.0,9,47.84740313055156,-110.20946561651616,999.9289008713956,1005.9289008713956,8.284311764332218,9,875.0,504.62650440403206,27909.125,1,17.252979802052113,17.37914180763196,-2.0902769959416516,187,423
1976,5,31,6,0.44089811254205413,3.885450053028242,5.205204033375049,0,0,0,2,0,1640625,1,8.0,7,51.82919679593292,-114.18867824401867,1001.0262765749878,1009.0262765749878,9.495825980684092,7,882.0,722.6528606601386,27909.25,1,3.2343548729279834,8.658012805022382,-8.03119756249954,207,428
1976,5,31,9,-0.37957450398636866,-3.339622530604655,7.760228082207177,0,0,0,0,0,1301875,2,8.0,10,51.947386463986625,-114.64309521814656,1000.6467020710015,1008.6467020710015,10.541674743404322,10,882.0,643.7388314180856,27909.375,1,-10.381724482754581,11.26812809708997,4.380697156458383,208,429
1976,5,31,12,0.1422472792607732,1.2552555423821148,8.853557183102385,0,0,0,0,0,1172500,2,8.0,12,51.731175913752345,-114.50054318622706,1000.7889493502622,1008.7889493502622,11.589327844021192,12,882.0,610.9159856727393,27909.5,1,3.2724615556693775,8.656247239285678,-8.013838757693273,207,429
1976,5,31,15,0.40716905993569524,3.5328653198246722,4.1941506462619875,0,0,0,0,0,1316875,2,8.0,13,52.985943314260794,-113.80119380616543,1001.196118410198,1009.196118410198,12.7267642215348,13,882.0,647.436739279043,27909.625,1,15.604885119206479,49.05608365003273,46.507923018507036,211,425
1976,5,31,18,-0.6356667043700872,-5.460927604247639,4.879276485942464,0,0,0,0,0,2021875,2,10.0,14,53.751641559047364,-114.71224731251957,1000.5604517058279,1010.5604517058279,13.71001571900002,14,882.0,802.2361255440021,27909.75,1,-19.966531205740893,34.70043329669656,28.38058672030341,215,426
1976,5,31,21,-0.6481953040110239,-5.524656844952987,9.308606947292501,0,0,0,0,0,926250,2,6.0,10,54.37731111826577,-114.35300917502964,999.9122564018169,1005.9122564018169,14.610921587152133,10,882.0,542.98667762454,27909.875,1,7.755334555496534,24.452834488176453,23.190426913674383,217,424
1976,6,1,0,0.37751679627821433,3.1757067139176036,6.54569767956993,2,0,0,0,2,428125,1,4.0,10,55.44684143395017,-115.13084674772487,1000.2897731980951,1004.2897731980951,15.351014200797028,10,6.0,369.1563625652894,27910.0,1,-16.351744477826056,42.88212715168209,39.642114998886164,222,424
1976,6,1,3,-1.055440339261113,-8.822153478635634,5.638815565553741,0,0,0,0,0,1506875,1,10.0,8,55.98152011589208,-115.96556564516482,999.2343328588339,1009.2343328588339,17.12258875485313,8,6.0,692.5700034965415,27910.125,1,-17.3089440473448,26.312483970947177,19.81785227231344,225,425
1976,6,1,6,-1.2771574315958423,-10.610106609118125,9.804635415041048,0,0,0,0,0,2079375,1,14.0,9,56.507718068397764,-116.82587993453093,997.9571754272381,1011.9571754272381,19.99607663951467,9,6.0,813.5635313750363,27910.25,1,-17.59620910178524,26.26811075402397,19.503514243128592,228,426
1976,6,1,9,-1.7669456666253973,-14.698784941255559,17.9096360583185,0,0,0,0,0,2038750,1,16.0,10,56.39174894556328,-118.03829411346709,996.1902297606127,1012.1902297606127,21.894540123560994,10,6.0,805.5769860523593,27910.375,1,-24.87343388193816,25.242105556025173,-4.298392702204835,229,429
1976,6,1,12,-0.8530971416943066,-7.08887878746339,25.461537708731917,0,0,0,0,0,1174375,1,16.0,11,56.48704031249545,-118.56394077536436,995.3371326189184,1011.3371326189184,23.047634776952446,11,6.0,611.4042628139659,27910.5,1,-10.75708113025833,11.322085583524492,3.531972185294404,230,430
1976,6,1,15,0.25032741905684813,2.070337188469244,22.319551418354678,0,0,0,0,0,2393125,1,18.0,11,56.8979233715932,-118.94001269283936,995.5874600379752,1013.5874600379752,22.44321150862766,11,6.0,872.7859682497101,27910.625,1,-7.612581521058856,17.026013168602297,15.229370538622144,232,430
1976,6,1,18,2.018611776463804,16.677880436831664,21.51783949887955,0,0,0,0,0,1360625,1,14.0,11,56.98804985959449,-119.47588900324574,997.606071814439,1011.606071814439,19.818928753724226,11,6.0,658.1036308126709,27910.75,1,-10.821198854842239,11.325083925420294,3.3405360740117986,233,431
1976,6,1,21,2.582837164927623,21.318507175522488,16.36035007854065,0,0,0,0,1,1160625,2,10.0,9,57.07516302369561,-120.0145641896782,1000.1889089793667,1010.1889089793667,16.19195267069723,9,6.0,607.8144549548506,27910.875,1,-10.852249349148225,11.322401282660094,3.2288472973330347,234,432
1976,6,2,0,2.8823379112985275,23.569019647778614,8.639695649221903,0,0,0,0,3,625,1,0.0,12,57.91642511028713,-119.92086602503886,1003.0712468906652,1003.0712468906652,12.919313298328198,12,6.0,14.104739588693906,27911.0,1,1.8446612417297292,31.2358752646651,31.181358669130777,237,430
1976,6,2,3,1.6402955978894898,,,0,2,2,0,0,0,0,,14,58.03228149208835,-119.56827663536997,,,10.903803625925223,12,38.0,0.0,27911.125,0,6.919111688016622,8.143364174170905,4.294213958563542,237,429
