year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,3,23,18,40623.75,4,4,621,463,259,57.232155979218184,45.84252426074041,997.8933673504357,997.8933673504357,625,14.104739588693906,0.0,8.949642073444167,0.9580654131331541,1,1,3,0,0,0,0,,,,,,1.051778583091037,1331.0
2011,3,23,21,40623.875,3,3,621,469,253,55.241442296605605,45.795723552739275,995.8295235870448,997.8295235870448,251875,283.150671167388,2.0,12.34536985297312,1.7947542464255093,1,1,0,0,0,0,0,-2.063843763390905,-0.9889674808328434,-73.78575396947522,73.79238135147878,-17.404325679052082,1.050662666746257,1456.0
2011,3,24,0,40624.0,2,2,621,470,253,55.07235478530553,46.05602380599755,993.5024496388039,997.5024496388039,455625,380.8279688947355,4.0,12.568485660059025,3.6899367397159226,1,1,0,0,0,0,0,-2.327073948240868,5.523890384294869,-6.267224471841096,8.354128773136622,-19.66449408316321,1.6035503145973318,2172.0
2011,3,24,3,40624.125,2,2,621,472,256,55.21372472967066,47.38594403038881,990.7453430759072,994.7453430759072,348750,333.18249174678584,4.0,13.036929826276058,3.039062404440847,1,1,0,0,0,0,0,-2.7571065628968063,28.122324115229798,5.239873531142162,28.606317278957803,-23.25839845169516,1.5393637750737252,2271.0
2011,3,24,6,40624.25,2,2,621,474,258,55.17987366460351,48.444202514653284,988.7873556739505,992.7873556739505,328750,323.48782833813266,4.0,13.705144846577957,3.7290987332878287,1,1,0,0,0,0,0,-1.9579874019566341,22.396952516348566,-1.254688898993905,22.43206914782564,-16.523973929768427,1.5251518900772076,2531.0
2011,3,24,9,40624.375,3,3,621,474,261,55.64396866578301,49.29584051127151,986.153177633974,990.153177633974,318750,318.5298670785572,4.0,13.71285773624439,3.615494066385799,1,1,0,0,0,0,0,-2.634178039976541,17.81361112776663,17.201669870753463,24.763323439184784,-22.106706232236892,1.3434281631698382,2082.0
2011,3,24,12,40624.5,6,6,621,475,264,55.918790897280836,50.41470207095567,984.6203743470483,986.6203743470483,126250,200.46601490203662,2.0,13.630408093972822,3.915673855155619,1,1,0,0,0,0,0,-1.532803286925773,23.23850538665983,10.186279290564977,25.372985996748806,-12.821790010986385,2.485333366277158,2848.0
2011,3,24,15,40624.625,8,8,621,475,267,56.36320763068701,51.30995650886788,982.4441235052789,984.4441235052789,104375,182.27340554900803,2.0,14.252742831353727,4.962411659347563,1,1,0,0,0,0,0,-2.176250841769361,18.38057608141686,16.4722953569047,24.68161444091244,-18.109691445963403,2.6490821957702018,2917.0
2011,3,24,18,40624.75,8,8,621,474,270,56.98321617015572,51.98670453666693,980.4803271467661,984.4803271467661,385000,350.0704303147574,4.0,14.86091350102592,3.2096061507078417,1,1,0,0,0,0,0,-1.9637963585127727,13.667640403822805,22.980601355074523,26.737846451220836,-16.225881891123482,3.0310055737415382,3590.0
2011,3,24,21,40624.875,5,5,621,475,272,57.083239320336084,52.85331330197822,978.0264532937523,986.0264532937523,1365000,659.1608260818253,8.0,15.399418575699494,3.7560408793373785,1,1,0,0,0,0,0,-2.4538738530137927,17.454986934842616,3.707355615687431,17.84435637832577,-20.252207172846823,3.7407312033705535,4091.0
2011,3,25,0,40625.0,5,5,621,466,287,60.82560339844068,55.75487770095025,975.5461413403054,983.5461413403054,1385625,664.1220791717552,8.0,13.585647182708815,3.335995284660094,1,1,0,0,0,0,0,-2.480311953446799,52.42132894784568,138.71063304735756,148.28565489978095,-19.680813329266144,3.8142792257373963,4168.0
2011,3,25,3,40625.125,2,2,621,464,289,61.46905389564583,55.994777349292136,973.1978453488584,985.1978453488584,2071250,811.9725067748147,12.0,14.575457375211132,4.382818923536834,1,1,0,0,0,0,0,-2.3482959914470847,4.247053456414868,23.849476945377095,24.224677781752206,-18.51835443622966,3.664688386632668,3951.0
2011,3,25,6,40625.25,3,3,621,464,290,61.597857909913984,56.37324270185934,970.6340702849193,984.6340702849193,2244375,845.225857865071,14.0,16.493022859867366,3.7300967861838585,1,1,0,0,0,0,0,-2.5637750639391017,6.672417520975032,4.774117639357387,8.204471634946271,-20.19296604352738,3.842392011895179,3739.0
2011,3,25,9,40625.375,3,3,621,464,290,61.597857909913984,56.37324270185934,,,0,0.0,,16.493022859867366,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
