year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1986,1,25,9,31435.375,16,16,687,359,586,37.354153418583486,-179.87351945597268,988.7947352334885,988.7947352334885,625,14.104739588693906,0.0,13.099992925689136,12.964702942907607,1,1,3,0,0,0,0,,,,,,2.77599181914644,1425.0
1986,1,25,12,31435.5,16,16,687,351,581,38.56642395056622,-177.80236896258353,985.7284791222229,987.7284791222229,18750,77.25484040463792,2.0,15.243740541699394,16.047305556633727,1,1,0,0,0,0,0,-3.0662561112655387,60.02187902872444,44.93277762572671,74.97719964963908,-34.075894393234094,3.53253216727334,1546.0
1986,1,25,15,31435.625,16,16,687,344,577,39.46726954542313,-175.92374374592015,982.0394842985565,986.0394842985565,29375,96.69722284868811,4.0,18.020825500371213,25.882410893604536,1,1,0,0,0,0,0,-3.688994823666435,53.75346358742586,33.389819946062744,63.27965647564158,-40.20862988961042,3.6511645434972992,1658.0
1986,1,25,18,31435.75,17,17,687,338,572,40.57668410662452,-174.2226752603504,978.7703217952158,986.7703217952158,215000,261.60394784772456,8.0,20.89668849044558,31.537957314441446,1,1,0,0,0,0,0,-3.2691625033407763,47.888051967619056,41.12042358373114,63.12016125580523,-34.82034503364727,4.29100729753358,2049.0
1986,1,25,21,31435.875,17,17,687,334,566,41.93975737456853,-172.96037223097085,977.4729649386612,987.4729649386612,288750,303.16988576632997,10.0,22.48728541177739,28.132026524065072,1,1,0,0,0,0,0,-1.2973568565545428,34.80227186118874,50.522277346731485,61.34899049699308,-13.448593039180798,5.1124776064920985,2115.0
1986,1,26,0,31436.0,16,16,687,333,560,43.370919192345255,-172.47088028469196,973.2135935331562,989.2135935331562,651875,455.51976582367814,16.0,25.964726036027066,23.94685891554247,1,1,0,0,0,0,0,-4.259371405504935,13.188555849934538,53.04597778139182,54.660897945338924,-42.97217054050667,5.903657395409742,2240.0
1986,1,26,3,31436.125,15,15,687,334,554,44.85605087182074,-172.53081459726022,970.2018976649592,990.2018976649592,881250,529.6325020233044,20.0,27.385261454415808,24.81752872813333,1,1,0,0,0,0,0,-3.0116958681969845,-1.5747536276293137,55.046369385595796,55.068889870081726,-29.58288948127076,6.4778631083757165,2431.0
1986,1,26,6,31436.25,17,17,687,335,550,45.85184852071847,-172.67147996225358,968.0323988667561,990.0323988667561,923750,542.2534069623507,22.0,28.637336300754267,24.2530809968424,1,1,0,0,0,0,0,-2.1694987982031306,-3.6314659574271646,36.90921550733552,37.08743364492735,-20.947547858200746,7.266765472502262,2440.0
1986,1,26,9,31436.375,18,18,687,334,549,46.06072645884015,-172.33605124675626,967.20330807505,989.20330807505,918750,540.7838828324655,22.0,29.848875823231243,27.291797515061845,1,1,0,0,0,0,0,-0.8290907917061122,8.62695931078927,7.7420556690354765,11.591542301715421,-7.97709173251761,7.056879439926892,2528.0
1986,1,26,12,31436.5,16,16,687,333,549,46.02776069274729,-172.0392860053038,965.7230384480202,989.7230384480202,1092500,589.7063257722367,24.0,31.189137543446364,33.297594757057595,1,1,0,0,0,0,0,-1.4802696270297746,7.63712270176661,-1.2218753141587462,7.734249960092411,-14.250308053295235,6.767104116806627,2627.0
