year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,1,12,9,31422.375,3,3,327.0,160,236,35.30123497120009,-58.240519915187214,,,0,0.0,,10.747277159328194,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,1,12,12,31422.5,2,2,330.0,171,230,36.8014602726277,-55.51083151430224,1007.1627966291703,1007.1627966291703,625,14.104739588693906,0.0,10.969754938283508,11.29021034395235,1,1,3,0,0,3,0,,,81.01036964792443,55.60581411418478,98.25826455720978,7.874671472660373,1694.0
1986,1,12,15,31422.625,1,1,330.0,181,223,37.80366638994853,-52.59464336859145,1008.9225194071291,1008.9225194071291,625,14.104739588693906,0.0,10.42999032163813,14.385823889092208,1,1,0,0,0,0,0,19.889983807732747,1.7597227779588138,85.39892110103585,37.14674523273927,93.128171927763,7.884847651978069,1888.0
1986,1,12,18,31422.75,1,1,330.0,191,218,38.97347001907339,-49.97771619848099,1009.9432057264562,1009.9432057264562,625,14.104739588693906,0.0,8.909391382194187,13.769359857010278,1,1,0,0,0,0,0,11.243190166268917,1.0206863193270692,75.40597830621942,43.35874290969251,86.98299920689585,7.643227659864241,2180.0
1986,1,12,21,31422.875,1,1,330.0,184,219,37.7780033809247,-51.320290468657774,1009.0129544805725,1015.0129544805725,495625,397.19307312671157,6.0,11.571700366174385,15.121884874074313,1,1,0,0,0,0,3,-10.520619015450704,-0.9302512458837009,-39.33144364363599,-44.30994171165367,59.24806658096667,7.151132175173742,2116.0
1986,1,13,0,31423.0,1,1,330.0,191,217,38.8126398570225,-49.77888803935863,1008.8889989795695,1016.8889989795695,522500,407.8197095911754,8.0,13.753716412941168,16.952050491368865,1,1,0,0,0,0,0,-1.3701693765332421,-0.12395550100307445,44.51674435891693,38.34877568782679,58.75686449320128,6.33923949820606,2030.0
1986,1,13,3,31423.125,1,1,330.0,199,215,39.98639260843137,-48.002927621383904,1008.9046001515818,1016.9046001515818,411250,361.8078781523198,8.0,13.914962879447321,19.49020228761292,1,1,0,0,0,0,0,0.16820282940476264,0.015601172012393362,50.43480112343305,43.50511703058595,66.60603855661454,6.811673328773354,1973.0
1986,1,13,6,31423.25,2,2,330.0,208,213,41.27874818258369,-45.96124838602474,1007.9742785562817,1015.9742785562817,350625,334.076942998453,8.0,14.69225508841631,17.025507237624478,1,1,0,0,0,0,0,-9.769944952624028,-0.9303215953001928,56.86896816947674,47.901127755517955,74.35453974648361,7.278478508759814,2081.0
1986,1,13,9,31423.375,1,1,330.0,215,213,42.50475547231596,-44.60622077391317,1006.568535851301,1016.568535851301,382500,348.93198687609583,10.0,15.853411838870134,20.493762352274935,1,1,0,0,0,0,0,-14.414639226557128,-1.4057427049806575,37.02585485148025,45.44193021582476,58.6164051202628,7.351326425686918,2075.0
1986,1,13,12,31423.5,2,2,330.0,218,214,43.19551212826736,-44.201504249686295,1008.7346447624923,1018.7346447624923,475000,388.8408362521876,10.0,14.091610204215856,16.61620121388296,1,1,0,0,0,0,0,21.92470692692369,2.166108911191259,10.93591211938596,25.602878562585406,27.84064590797829,7.144711794384018,2271.0
