year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1995,1,21,15,,,0.925230302444761,3,0,0,0,0,625,1,0.0,10,73.18764486256418,-104.31482691040488,1012.5496975066184,1012.5496975066184,7.670651607147157,10,573.0,14.104739588693906,34718.625,1,,,,287,378,0.04889088871922574,180.0
1995,1,21,18,-0.1910045634128619,-1.377810698945544,2.6296230315433786,0,0,0,0,0,625,1,0.0,6,73.83215495674874,-101.62216796356957,1012.3586929432055,1012.3586929432055,8.096389302879778,6,573.0,14.104739588693906,34718.75,1,27.788093529023556,36.644925442093445,23.88875088150962,289,374,0.13601721903886754,462.0
1995,1,21,21,0.0679721861013968,0.4916779233971836,1.375570962000711,0,0,0,0,0,271875,1,2.0,8,73.29389556655603,-102.82134379339892,1012.4266651293069,1014.4266651293069,8.167634744130698,8,573.0,294.1776679257249,34718.875,1,-12.776756323541475,23.69115427341464,-19.950571136074668,287,376,0.07415877510278755,247.0
1995,1,22,0,-1.199475003930129,-8.655299485984761,2.877041037074159,0,0,0,0,0,198750,1,2.0,9,73.76627369870057,-98.3543508353797,1011.2271901253768,1013.2271901253768,9.564242633049002,9,573.0,251.5235374254831,34719.0,1,46.27504993647146,49.47660314879749,17.508683917435665,288,370,0.10174490648087596,318.0
1995,1,22,3,-1.0323491573309003,-7.456691074990309,2.6806915951892005,0,0,0,0,0,483125,1,4.0,7,73.57326420167831,-97.46519085612142,1010.1948409680459,1014.1948409680459,10.39283873012991,7,573.0,392.15234764380017,34719.125,1,9.31970644323907,11.748834114589334,-7.1538922876980955,287,369,0.13219905602721593,408.0
1995,1,22,6,-0.5889082877768669,-4.263686365294149,2.056031981653068,0,0,0,0,0,1102500,1,6.0,9,73.12420562710399,-97.26695440581169,1009.605932680269,1015.605932680269,10.686843999558542,9,573.0,592.3990627251441,34719.25,1,2.1330006757858766,16.780462306944045,-16.644345086300838,285,369,0.11967366971845073,387.0
1995,1,22,9,-0.1885567312904459,-1.3665876815991822,1.930440130467614,0,0,0,0,0,986875,1,6.0,9,72.92631181445938,-96.42347043655657,1009.4173759489786,1015.4173759489786,10.902198509119183,9,573.0,560.4748602101868,34719.375,1,9.178993057775713,11.749685178079586,-7.334929326809384,284,368,0.10860430545564448,366.0
1995,1,22,12,-1.3574474383950292,-9.858275303079909,3.098598979361268,0,0,0,0,0,759375,1,6.0,9,72.55162973143571,-93.32312044513546,1008.0599285105835,1014.0599285105835,12.383946566115819,9,573.0,491.64679376643556,34719.5,1,34.45282796375369,37.14649775320359,-13.887582245616075,282,364,0.12250726716606854,441.0
1995,1,22,15,-0.6590960161015391,-4.792581435624884,2.805988980802358,0,0,0,0,0,1276250,1,8.0,9,72.32531783259937,-93.28088077260942,1007.4008324944821,1015.4008324944821,12.933321242395255,9,573.0,637.3719418377802,34719.625,1,0.47533882015634016,8.401702274984228,-8.388244996632343,281,364,0.15050641425744987,451.0
1995,1,22,18,-1.0135532938149117,-7.4373942607434484,3.1770099828923413,0,0,0,0,0,1076250,1,8.0,8,70.76264396966474,-91.00508600525419,1006.3872792006671,1014.3872792006671,13.845278029798111,8,573.0,585.3042072335587,34719.75,1,27.790953429091807,64.24264756384149,-57.9204685194621,274,361,0.29608749930918166,760.0
