year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1995,1,15,12,34712.5,15,15,420,125,340,35.12953236951146,-85.24646873435206,1005.460727435945,1005.460727435945,625,14.104739588693906,0.0,7.916031020154618,2.945613675544446,1,1,3,0,0,0,0,,,,,,10.81426050285305,1931.0
1995,1,15,15,34712.625,12,12,420,132,329,36.590267769508586,-82.36411885278494,1004.1567509578853,1006.1567509578853,94375,173.32194179790176,2.0,11.504924235115224,9.016002268377196,1,1,0,0,0,0,3,-1.3039764780597762,85.77598898332161,54.14212188326354,101.43416410701612,-15.155826767665037,10.72827222266599,1886.0
1995,1,15,18,34712.75,9,9,420,139,326,38.224454902540856,-81.36126109455252,1002.0458875424915,1006.0458875424915,446875,377.1534573464513,4.0,12.713020378955715,7.560977325453277,1,1,0,0,0,0,3,-2.110863415393687,29.201050083701794,60.571106127001656,67.24254771674968,-23.635779044082188,11.271491186516377,2534.0
1995,1,15,21,34712.875,13,13,420,141,325,38.680392853015576,-81.02737338510362,1001.8223659587512,1005.8223659587512,385000,350.0704303147574,4.0,12.668209027451784,9.441850134423584,1,1,0,0,0,0,0,-0.22352158374036663,9.660889569672417,16.899328985835716,19.465870323438214,-2.4778616706933283,10.595913028181183,2463.0
1995,1,16,0,34713.0,12,12,420,145,322,39.54152197230986,-80.08347387909274,1002.221485758868,1008.221485758868,740000,485.3342309955121,6.0,13.520199524701159,9.922541615922382,1,1,0,0,0,0,0,0.3991198001167504,26.979500558624316,31.917729750473708,41.79276160792781,4.343420223649518,11.312185103873135,2433.0
1995,1,16,3,34713.125,11,11,420,153,319,41.35616963901387,-78.90365751331423,1003.111805306975,1009.111805306975,851250,520.5394227279542,6.0,13.751815689349671,9.156971445182135,1,1,0,0,0,0,0,0.8903195481070725,32.82411547291305,67.25987139495736,74.84191911385847,9.335494826126746,12.031413376908159,2540.0
1995,1,16,6,34713.25,10,10,420,156,318,42.03338157647876,-78.47365390165997,1003.3131460465275,1007.3131460465275,291875,304.80600064613867,4.0,13.652173017213181,13.278637379588545,1,1,0,0,0,0,0,0.2013407395525428,11.83806885105671,25.10084390307599,27.75233753702463,2.083341818969267,3.4784789776931597,1285.0
1995,1,16,9,34713.375,8,8,420,158,316,42.41401959174489,-77.81788706731163,1004.2442562794499,1012.2442562794499,2142500,825.8201566617101,8.0,13.209369758240744,9.551789402269279,1,2,0,0,0,0,2,0.9311102329223649,17.944826551095677,14.108338728549384,22.826782989032747,9.56424455942706,13.356527471241261,3100.0
1995,1,16,12,34713.5,10,9,420,160,313,42.73216547114214,-76.87959684702275,1006.3766911888242,1011.9038068552813,1636875,721.826499199837,5.527115666457103,12.257597512609703,6.683172788136363,2,0,0,0,0,0,0,2.1324349093742785,25.545266470432587,11.79206924061503,28.135627521362775,21.7721028829827,11.675645883931987,3072.0
1995,1,16,15,34713.625,9,8,420,170,307,44.74067489316306,-74.51488163334484,1008.2741621305914,1014.816064326829,2100000,817.5883811466258,6.541902196237498,14.284177494616198,9.907834075403008,2,0,0,0,0,0,0,1.897470941767242,62.254259560936966,74.44535261550737,97.04485230823808,18.6760627374989,10.892561482651704,3221.0
1995,1,16,18,34713.75,13,13,420,170,306,44.675024505776875,-74.23446469265348,1009.1214111256533,1009.1214111256533,625,14.104739588693906,0.0,12.36948941627164,7.768288559076172,1,1,0,0,0,2,0,0.8472489950618183,7.3909813335503225,-2.433330003197997,7.781240259582843,8.348798415600145,2.599118841974692,1805.0
1995,1,16,21,34713.875,9,9,447,158,298,41.29633601878125,-73.02723855077758,,,0,0.0,,10.604995075955284,,0,0,0,0,3,0,3,-0.47174315088341245,33.61753787698499,-125.23100615543127,129.66473597556194,,0.0,0.0
