year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,11,11,9,26246.375,12,12,208.0,315,468,63.49815602601413,-157.69959000722625,,,0,0.0,,12.861661184704332,,0,0,0,0,0,0,0,,,,,
1971,11,11,12,26246.5,17,17,243.0,330,471,63.943684787006774,-165.18058224820996,984.3505604254332,986.3505604254332,310625,314.44396702089864,2.0,10.17802745399797,5.3499770031002845,1,3,3,0,0,3,0,,,-121.72783790677155,16.51351263220597,122.84283707612452
1971,11,11,15,26246.625,15,15,243.0,328,469,64.26484106445099,-163.9509952074668,984.711855026806,986.711855026806,240000,276.3953195770684,2.0,9.825243863404523,7.862491347676478,1,2,0,0,0,0,0,2.778743979231404,0.3612946013727924,19.788733198289666,11.903649570616581,23.0930906267033
1971,11,11,18,26246.75,12,12,243.0,335,460,66.67356554325205,-166.29960133462853,984.5091113853291,986.5091113853291,220625,265.0039974024898,2.0,13.594773914298024,2.549741692801981,1,1,0,0,0,0,1,-1.5296793414823628,-0.20274364147684537,-34.467491526004935,89.2793139090787,95.70163981965531
1971,11,11,21,26246.875,12,12,243.0,336,460,66.72673113499008,-166.83894713442976,985.4724319181121,987.4724319181121,145000,214.83699284957805,2.0,13.589687285908695,2.058466508677593,1,1,0,0,0,0,0,7.26524765937138,0.9633205327829637,-7.89869491149297,1.9705813577749705,8.140796778722287
1971,11,12,0,26247.0,10,10,243.0,341,459,67.18560096019507,-169.46728817685798,985.3727081225486,989.3727081225486,373125,344.62933172080244,4.0,15.495131414089338,2.8621044401179825,1,1,0,0,0,0,0,-0.7495469790338966,-0.09972379556347732,-37.771288763268174,17.007998851023494,41.42393365863031
1971,11,12,3,26247.125,9,9,243.0,342,458,67.45143355889032,-169.92566726989725,986.105184903443,990.105184903443,325625,321.9466674599954,4.0,15.407175835710264,2.9980136567882436,1,1,0,0,0,0,0,5.494798882453019,0.732476780894358,-6.51500668212513,9.853078770550281,11.812217121556975
1971,11,12,6,26247.25,9,9,243.0,343,457,67.71563737666091,-170.39479584498707,986.9756306148923,992.9756306148923,586875,432.2130429014286,6.0,16.034755329192638,3.4921536460976497,1,1,0,0,0,0,0,6.517387287597975,0.8704457114492834,-6.5936677053871655,9.79270804540453,11.805659010474436
1971,11,12,9,26247.375,8,8,243.0,345,455,68.23895950826558,-171.36658017263625,988.1423070305596,994.1423070305596,483750,392.40592177158686,6.0,16.37614787589288,4.4400192639874145,1,1,0,0,0,0,0,8.70317588423789,1.1666764156673162,-13.353476721524993,19.39692201175189,23.54901110625019
1971,11,12,12,26247.5,12,12,243.0,346,455,68.27206333039084,-171.9539089925476,988.0077036202669,996.0077036202669,721875,479.3536784973324,8.0,17.271651611096807,5.761345038843501,1,1,0,0,0,0,0,-1.0038835202200656,-0.13460341029276607,-8.058969379343548,1.226992357623804,8.151840142131356
