year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1971,11,18,15,,,12.753716896617407,3,0,0,0,0,625,1,0.0,16,57.44360484511683,-115.40320556430055,996.4753451615966,996.4753451615966,20.100761729384107,16,380.0,14.104739588693906,26253.625,1,,,,230,421
1971,11,18,18,0.03652928682262427,0.3018455638488414,4.603308524680324,0,0,0,0,0,625,1,0.0,14,56.976772219102,-113.30210581116093,996.5118744484192,996.5118744484192,19.685912358861316,14,380.0,14.104739588693906,26253.75,1,42.43977181810505,45.831570792151474,-17.30313986833512,226,417
1971,11,18,21,-1.7832186368957628,-14.827608121533169,4.54940482803795,0,0,0,0,0,121250,1,2.0,15,56.42983706901898,-109.17104253447972,994.7286558115235,996.7286558115235,19.5795175508664,15,380.0,196.456289539899,26253.875,1,84.65491471168815,87.04834382390982,-20.27213796427065,220,408
1971,11,19,0,-0.32489438565215095,-2.706251595951024,2.2581529265485734,0,0,0,0,0,183750,1,2.0,13,56.279292088370276,-107.4577168648236,994.4037614258714,996.4037614258714,18.60382765863434,13,380.0,241.84590462993484,26254.0,1,35.253231906037534,35.6921021723455,-5.57994602664645,218,404
1971,11,19,3,-3.782741414492193,-31.636507900500693,3.798194893031614,0,0,0,0,0,447500,1,6.0,14,55.93446375903399,-105.28866423758139,990.6210200113792,996.6210200113792,19.843027095421565,14,380.0,377.4171088692805,26254.125,1,45.0311693165245,46.8098444882713,-12.781053595171482,215,399
1971,11,19,6,-1.4658114811581617,-12.307868554242777,5.2961850548753135,0,0,0,0,0,865000,1,10.0,13,55.60042319509502,-104.35786836283528,989.155208530221,999.155208530221,19.51311810555776,13,380.0,524.726644596002,26254.25,1,19.49096382133223,23.090948794268638,-12.381205334500129,213,397
1971,11,19,9,-0.8444200011478097,-7.302199011741899,3.821171999452636,0,0,0,0,0,1086250,1,12.0,13,53.24211376690233,-100.5432463946863,988.3107885290732,1000.3107885290732,19.58335906949596,13,380.0,588.0171033797764,26254.375,1,84.60199954939677,121.64754634400268,-87.41068129101929,201,389
1971,11,19,12,1.9164955259798444,16.58862793528704,2.966788609807627,0,0,0,0,0,1074375,1,10.0,13,53.17023344934504,-99.08327169044848,990.227284055053,1000.227284055053,15.811654862944211,13,380.0,584.7941381107629,26254.5,1,32.43746384241713,32.54669333581862,-2.6642422126566134,200,385
1971,11,19,15,-1.5810687013692222,-13.793892491257536,6.844651599895224,0,0,0,0,0,947500,1,10.0,10,52.57193865525668,-97.88313931672974,988.6462153536838,998.6462153536838,16.074661976332713,10,380.0,549.179949706052,26254.625,1,27.034817071017848,34.96636437404045,-22.175781913492195,197,382
1971,11,19,18,0.879171962034452,7.709567151816579,4.908642026693342,0,0,0,0,0,629375,1,8.0,11,52.19186334129868,-96.76035326399628,989.5253873157183,997.5253873157183,15.26937903372172,11,380.0,447.58941521993484,26254.75,1,25.511177703824554,29.142363375122432,-14.087482218322846,195,379
