year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,7,17,15,28321.625,18,18,415.0,488,423,57.45013018327501,116.29689816063454,,,0,0.0,,9.363257037285642,,0,0,0,0,0,0,0,,,,,
1977,7,17,18,28321.75,19,19,438.0,478,438,57.728534182859974,123.52237304039225,998.5771565854898,1000.5771565854898,71875,151.2564810824976,2.0,8.710049177860919,9.383756376312522,1,1,3,0,0,3,0,,,142.92548237129756,10.319037437134194,143.29750885726193
1977,7,17,21,28321.875,21,21,438.0,479,440,57.27434932216995,123.96579099674975,999.0626663769815,999.0626663769815,625,14.104739588693906,0.0,8.85515912235731,12.717525172937094,1,1,0,0,0,0,0,3.9983776332125234,0.485509791491786,8.885173776271522,-16.834350755832396,19.035274581810945
1977,7,18,0,28322.0,17,17,438.0,486,434,56.636809330288195,120.49522672280348,999.3808774466021,999.3808774466021,625,14.104739588693906,0.0,7.852938572332744,12.37162943404459,1,1,0,0,0,3,0,2.639640101483343,0.31821106962059276,-70.73529709142407,-23.630404210087786,74.57800116484862
1977,7,18,3,28322.125,14,14,438.0,490,437,55.47007325314245,120.7047943202544,998.3990404111527,1000.3990404111527,126875,200.96160531198103,2.0,8.750372021476302,4.280858761570926,1,1,0,0,0,0,3,-8.257000370487296,-0.9818370354494255,4.4029685762904505,-43.24504417059402,43.46860910588731
1977,7,18,6,28322.25,17,17,438.0,490,437,55.47007325314245,120.7047943202544,996.4525108007858,1000.4525108007858,485000,392.912579079798,4.0,10.130374087112932,6.760169817633215,1,1,0,0,0,0,0,-16.36982017754766,-1.9465296103668515,0.0,0.0,0.0
1977,7,18,9,28322.375,16,16,438.0,486,441,55.7748941349079,122.7924190855265,996.6349493425422,1000.6349493425422,493125,396.1900587147307,4.0,10.048717013825291,17.475712177320165,1,2,0,0,0,1,0,1.5286877254407794,0.182438541756419,43.51914564741366,11.298178529213374,44.96181575469102
1977,7,18,12,28322.5,15,15,438.0,498,440,53.48504457197339,120.16632929430142,997.9089810703958,1001.9089810703958,462500,383.69039909802694,4.0,9.830901124980867,12.425604164833494,1,1,0,0,0,0,1,10.98262221071948,1.2740317278535804,-57.91478993664323,-84.87321805919295,102.75011453584287
1977,7,18,15,28322.625,16,16,438.0,497,441,53.569286758368044,120.6563786895679,999.6135308473692,1003.6135308473692,920000,541.151637980601,4.0,8.661898493394618,8.208655514598723,1,2,0,0,0,0,0,14.677884274517439,1.7045497769734357,10.786478230903132,3.12243457884374,11.229323680654424
1977,7,18,18,28322.75,17,17,438.0,491,447,54.01543976330887,123.6397639572427,999.040606022311,1001.040606022311,147500,216.68112103298049,2.0,9.286045053718556,5.378349555850582,1,1,0,0,0,2,0,-4.905413373221501,-0.5729248250582896,64.96784941807594,16.536650218881388,67.03940824971102
