year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,12,10,6,18970.25,20,20,218.0,377,553,45.31234797192674,174.83226996242644,,,0,0.0,,11.244124623865108,,0,0,0,0,0,0,0,,,,,
1951,12,10,9,18970.375,20,20,224.0,374,563,42.936336287489766,175.92438772132263,1005.4176184033536,1005.4176184033536,625,14.104739588693906,0.0,10.646796072994944,8.410897202994528,1,1,3,0,0,3,0,,,29.635147711893666,-88.06681498586119,92.91935149181607
1951,12,10,12,18970.5,23,23,224.0,370,561,43.486112622950515,177.01706181820768,1004.0953162182182,1006.0953162182182,34375,104.60354839855006,2.0,11.611273465022952,9.467703091188087,1,1,0,0,0,0,0,-13.312207646831114,-1.3223021851353405,29.38416295710627,20.377446430824165,35.75848648546083
1951,12,10,15,18970.625,22,22,224.0,365,558,44.267893656015154,178.41286558627726,1003.8760761405554,1005.8760761405554,41250,114.58744610593851,2.0,12.036354477681192,7.945179787682647,1,1,0,0,0,0,0,-2.176087489796853,-0.21924007766283465,37.046468402236385,28.976694874576733,47.03285731201348
1951,12,10,18,18970.75,22,22,224.0,362,555,45.01397675347101,179.26735733113523,1003.6029789568364,1005.6029789568364,34375,104.60354839855006,2.0,12.723688756042476,10.50923385353257,1,1,0,0,0,0,0,-2.6751425055670706,-0.27309718371892816,22.38971731332924,27.65355176411646,35.58115184393928
1951,12,10,21,18970.875,19,19,224.0,358,551,45.98848069963059,-179.55121717147114,1004.4743268607328,1006.4743268607328,38750,111.06083058226194,2.0,12.820584864812597,9.419051925446475,1,1,0,0,0,0,0,8.393874184944131,0.8713479038963851,-30.42480125232084,36.119964936015755,47.226268095438485
1951,12,11,0,18971.0,24,24,224.0,354,552,45.72815355518607,-178.36342295838327,1003.9600561837702,1005.9600561837702,55625,133.06384715231013,2.0,12.954290193225821,4.737402237157803,1,1,0,0,0,0,0,-4.975968548259765,-0.5142706769626239,30.732358059221763,-9.649019243365288,32.21151043088552
1951,12,11,3,18971.125,25,25,224.0,351,548,46.67030120953642,-177.41811970474046,1005.0208199610503,1009.0208199610503,194375,248.7397920055702,4.0,12.47847965282832,3.7441463983590073,1,1,0,0,0,0,3,10.103125571596626,1.0607637772800809,24.042527817596135,34.920679771276546,42.39689870200327
1951,12,11,6,18971.25,22,22,224.0,349,542,48.091782487339394,-176.70716059963513,1006.3422322968004,1010.3422322968004,195000,249.13937425834396,4.0,12.480271866153739,5.9596452753638,1,1,0,0,0,0,0,12.301557896434717,1.321412335750065,17.601261376522388,52.68716880397187,55.54945687063813
1951,12,11,9,18971.375,23,23,224.0,347,538,49.02065961252168,-175.9942299643917,1006.7296500568758,1010.7296500568758,161875,226.99430130732603,4.0,13.311642534716084,7.2082307886423225,1,1,0,0,0,0,0,3.5553650863953736,0.3874177600754774,17.3289442710945,34.42880793215123,38.54393759308535
1951,12,11,12,18971.5,23,23,224.0,344,540,48.48572703306691,-175.09190443825474,1006.8923593736341,1012.8923593736341,370000,343.1831258788849,6.0,14.120496610198614,5.7067160448279175,1,1,0,0,0,0,0,1.5054718443880128,0.16270931675826433,22.16722193695406,-19.827262977419757,29.740647026887924
1951,12,11,15,18971.625,26,26,224.0,349,529,51.19927699466578,-176.45523354440513,1006.6120907576674,1014.6120907576674,448125,377.68057634211374,8.0,15.551702905996386,6.392922443144998,1,1,0,0,0,0,0,-2.491573256909578,-0.28026861596677916,-31.663436653428715,100.57766297544401,105.44401125861864
1951,12,11,18,18971.75,21,21,224.0,349,526,51.911754772269106,-176.39153114743365,1005.7789308621716,1015.7789308621716,448750,377.94386014985884,10.0,17.86943898405378,6.454401070501917,1,1,0,0,0,0,0,-7.333988988267317,-0.8331598954957735,1.4565192752702862,26.407971405493715,26.448107723476316
1951,12,11,21,18971.875,21,21,224.0,350,523,52.63704957579651,-176.67462629941846,1006.3354770203764,1018.3354770203764,525000,408.7941905733129,12.0,19.376584264087278,7.491616395561068,1,1,0,0,0,0,0,4.851321001091684,0.5565461582048737,-6.367747377306554,26.8830341579694,27.62690232725602
1951,12,12,0,18972.0,22,22,224.0,352,520,53.37150611093661,-177.32457334397085,1005.852770171783,1017.852770171783,452500,379.51972741632983,12.0,20.310407756567503,9.758023329942008,1,1,0,0,0,0,0,-4.16723264059988,-0.48270684859337054,-14.372785656879644,27.22261351617354,30.783886274958196
1951,12,12,3,18972.125,21,21,224.0,353,519,53.61813459920035,-177.66635357623642,1006.3293788747933,1020.3293788747933,590625,433.5917163960831,14.0,20.331801389271785,10.916713184132531,1,1,0,0,0,0,0,4.1014998247901335,0.47660870301027897,-7.514240664574897,9.141278886981883,11.833291699891952
1951,12,12,6,18972.25,24,24,224.0,352,518,53.84385801219522,-177.29086399943816,1007.3690347676387,1021.3690347676387,620000,444.24332232904777,14.0,19.720408491395666,9.055215716424428,1,1,0,0,0,0,0,8.921028974300784,1.0396558928453306,8.211152604788303,8.366432783307916,11.722637272249413
1951,12,12,9,18972.375,22,22,224.0,351,517,54.06779954692434,-176.91084362466347,1009.0894297176794,1023.0894297176794,735625,483.8974168395105,14.0,18.62694046066395,6.387290795528535,1,1,0,0,0,0,0,14.720352800726005,1.7203949500407907,8.265717220358775,8.300387508957826,11.71403064558902
1951,12,12,12,18972.5,20,20,224.0,349,515,54.510236192661715,-176.13701712849496,1010.9435610302552,1022.9435610302552,692500,469.49930370797676,12.0,17.280659469718444,3.037442682333349,1,1,0,0,0,0,0,15.776829807581247,1.8541313125757732,16.65138514017917,16.398903455877313,23.370765106041446
1951,12,12,15,18972.625,19,19,224.0,346,513,54.925364239729504,-174.97388958430176,1011.7129140924926,1023.7129140924926,764375,493.26272842343866,12.0,16.173508718391794,4.380244991526488,1,1,0,0,0,0,0,6.512960786341904,0.769353062237351,24.773318792807732,15.386710913934,29.162787877002714
1951,12,12,18,18972.75,24,24,224.0,345,511,55.37259054899959,-174.53289841191116,1012.3479865236118,1022.3479865236118,606875,439.5159976357948,10.0,15.123210375498779,4.480577558855876,1,1,0,0,0,0,0,5.347065274091495,0.635072431119188,9.288011525696932,16.576432217601504,19.001191098618428
1951,12,12,21,18972.875,23,23,224.0,344,510,55.58332915242648,-174.1198374741174,1013.7207942950371,1021.7207942950371,465000,384.72600259855415,8.0,13.615034442123159,4.580911485545148,1,1,0,0,0,0,0,11.529307042587,1.3728077714252869,8.65336014710927,7.811021183076465,11.65730216465406
1951,12,13,0,18973.0,18,18,224.0,343,507,56.25873691265616,-173.6171774736288,1014.7188320043547,1020.7188320043547,363125,339.97981913709083,6.0,12.369362984386756,4.755661807171273,1,1,0,0,0,0,0,8.315281289815143,0.9980377093175775,10.34848851973669,25.033972117968588,27.08857646031535
1951,12,13,3,18973.125,17,17,224.0,342,507,56.231873575356616,-173.23382517744693,1015.1495139795474,1019.1495139795474,246875,280.32615495458737,4.0,10.360484643355347,4.047637347922864,1,1,0,0,0,0,0,3.589407530314627,0.4306819751927105,7.897793109125437,-0.9956889401506033,7.960309821865445
1951,12,13,6,18973.25,15,15,224.0,340,507,56.17347077885483,-172.4689761694565,1016.2886428231989,1018.2886428231989,140000,211.1004122822376,2.0,8.257244555781783,2.8381944891757303,1,1,0,0,0,0,0,9.500254603817543,1.1391288436515605,15.781310643531418,-2.164698224284426,15.929082962614583
1951,12,13,9,18973.375,15,15,224.0,340,507,56.17347077885483,-172.4689761694565,,,0,0.0,,8.257244555781783,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
