year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1951,12,22,0,-7.787049930273643,-62.124310011272364,14.691979910249648,2,0,0,0,2,273125,1,12.0,24,60.276053634847045,-168.3474959459136,982.3840293036463,994.3840293036463,27.816781295160474,24,512.0,294.85316288611835,18982.0,1,51.30249531788665,53.806092683281534,16.22188595694411,333,488
1951,12,22,3,0.7117666775628458,5.64882551614262,15.353384655508926,0,0,0,0,0,300625,1,12.0,24,60.80581550597964,-166.77220399744243,983.0957959812092,995.0957959812092,27.72768597420304,24,512.0,309.34108930758305,18982.125,1,28.479369609726444,34.59236483463085,19.635610799890973,330,485
1951,12,22,6,1.7677844618223026,13.931777932337486,13.974159620583231,0,0,0,0,0,362500,1,12.0,19,61.53522966282494,-165.02456558633796,984.8635804430315,996.8635804430315,26.29097088304463,19,512.0,339.6871115329872,18982.25,1,30.872585992996616,41.037136932454075,27.035717887972112,327,481
1951,12,22,9,2.876424752453895,22.553829367789543,14.867394107376168,0,0,0,0,0,1489375,1,16.0,19,62.07913822516595,-163.7676493388438,987.7400051954854,1003.7400051954854,24.490992802646534,19,512.0,688.5366996282647,18982.375,1,21.814361182022203,29.7033708987149,20.159957563618683,325,478
1951,12,22,12,6.838290142730111,52.98257740590655,6.246279626202085,0,0,0,0,0,1808750,1,10.0,15,63.40596071701248,-162.95096902789018,994.5782953382155,1004.5782953382155,17.358093253672674,15,512.0,758.7773103058179,18982.5,1,13.550865537342567,51.011419363545684,49.17864321707528,325,472
1951,12,22,15,1.226935940826079,9.446885912851657,6.2338771879104025,0,0,0,0,0,1205000,1,8.0,15,64.13392590471025,-162.98923849532378,995.8052312790417,1003.8052312790417,16.36601856616427,15,512.0,619.3249654676192,18982.625,1,-0.618828847706392,26.989107327593892,26.982011881948846,326,469
1951,12,22,18,1.8447965545575427,14.134457447658063,4.0619429090573975,0,0,0,0,1,872500,0,5.979858118487027,21,64.72286092346488,-162.05059700708614,997.6500278335992,1003.6298859520862,15.228742596688921,20,512.0,526.996561369576,18982.75,2,14.855402404806318,26.40420799537109,21.828862069610807,325,466
1951,12,22,21,1.9784814371317043,15.001640247147636,2.482692096484825,0,0,1,0,0,979375,1,6.0,19,66.02481302260816,-162.75854060106005,999.6285092707309,1005.6285092707309,13.54648655380241,19,512.0,558.3410649247018,18982.875,1,-10.662294846024592,49.4206988050533,48.25682271965524,328,461
1951,12,23,0,1.2802472554301494,9.712550985187455,4.395405966867766,0,0,0,0,0,626250,1,4.0,15,65.95589401847107,-162.24508784252075,1000.908756526161,1004.908756526161,12.472713033992353,15,512.0,446.4768372744536,18983.0,1,7.754010949868636,8.16394880115687,-2.5544812031463446,327,461
1951,12,23,3,1.2717934207411599,9.626811892968187,4.880259552076023,0,0,0,0,1,838750,2,4.0,17,66.24574219466761,-160.8768466840383,1002.1805499469021,1006.1805499469021,11.640440017056324,17,512.0,516.70341302981,18983.125,1,20.427868003023065,23.08060813303781,10.743215563411061,325,459
