year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,12,10,0,18970.0,18,18,211.0,387,542,47.668128541709955,171.43085812016236,,,0,0.0,,11.832455584405533,,0,0,0,0,0,0,0,,,,,
1951,12,10,3,18970.125,19,19,218.0,382,556,44.46123999143415,173.46786331214756,1002.5269530899604,1002.5269530899604,625,14.104739588693906,0.0,11.58457943069551,9.510864159564008,1,1,3,0,0,3,0,,,53.88590769429065,-118.86324570173124,130.50732633376467
1951,12,10,6,18970.25,20,20,218.0,377,553,45.31234797192674,174.83226996242644,1003.5851931121023,1003.5851931121023,625,14.104739588693906,0.0,11.244124623865108,10.022303118244963,1,1,0,0,0,0,0,10.312527088095239,1.0582400221418355,35.56369281003867,31.546296485824104,47.53887954357269
1951,12,10,9,18970.375,19,19,218.0,372,551,45.89103305973023,176.2653646704574,1003.3724504662224,1003.3724504662224,625,14.104739588693906,0.0,11.444804067472266,11.017148759864359,1,1,0,0,0,3,0,-2.0527696599796412,-0.21274264587991637,36.970704199721965,21.4489486295367,42.74213806462943
1951,12,10,12,18970.5,22,22,218.0,369,549,46.41698384989725,177.13005486348132,1004.2044311579847,1006.2044311579847,31250,99.73557010035817,2.0,10.450814229855123,11.036784780367816,1,1,0,0,0,0,0,7.957372043046973,0.8319806917622918,22.095123023212032,19.494353177089618,29.465645541952384
1951,12,10,15,18970.625,21,21,218.0,366,546,47.17272470020583,178.0039041139905,1003.9550459998691,1005.9550459998691,30625,98.73317712085735,2.0,10.955648494523995,11.457221325990467,1,1,0,0,0,0,0,-2.355844188329404,-0.24938515811561957,22.01775690684213,28.01151613745307,35.629014237382265
1951,12,10,18,18970.75,21,21,218.0,362,542,48.16030890652475,179.2151753970081,1004.3313682553803,1006.3313682553803,39375,111.95289977703462,2.0,10.802891790338276,9.66063975299352,1,1,0,0,0,0,0,3.499580896346077,0.3763222555113316,29.94733719655716,36.60478445898552,47.29432577437893
1951,12,10,21,18970.875,18,18,218.0,360,539,48.88539386573495,179.8404021411533,1004.9166718826324,1004.9166718826324,625,14.104739588693906,0.0,11.124391225909516,10.294691761788272,1,1,0,0,0,0,0,5.382433183880446,0.5853036272519967,15.238431508868375,26.875256283483637,30.8948085469614
1951,12,11,0,18971.0,23,23,218.0,360,537,49.36515218506761,179.83860386487962,1006.0379365467479,1006.0379365467479,625,14.104739588693906,0.0,9.48550031051362,11.094003996169777,1,1,0,0,0,0,0,10.236660558724832,1.121264664115588,-0.04340686900308025,17.782230375104106,17.782283353651515
1951,12,11,3,18971.125,25,25,224.0,351,548,46.67030120953642,-177.41811970474046,,,0,0.0,,12.47847965282832,,0,0,0,0,3,0,3,,-1.0171165856976585,-69.76847021772495,-99.88458551406946,121.83829389744025
