year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,5,15,6,36293.25,5,5,456.0,288,334,72.94122594368174,-70.37156175309595,,,0,0.0,,11.55947856363599,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,5,15,9,36293.375,7,7,471.0,275,341,70.53799970727404,-77.65080229659557,1009.5822388857173,1009.5822388857173,625,14.104739588693906,0.0,9.683415733622818,2.319778404435783,1,1,3,0,0,3,0,,,-89.84027549178634,-89.07552168921113,126.51372915476482,0.04115058265892185,138.0
1999,5,15,12,36293.5,9,9,471.0,274,338,70.16041109856934,-75.88494533072861,1008.5197955753539,1008.5197955753539,625,14.104739588693906,0.0,9.51486357959785,2.510667754532551,1,1,0,0,0,0,0,-7.8252810637385775,-1.0624433103633055,22.21265374835594,-13.995312548913406,26.253966555286922,0.10630500626632458,243.0
1999,5,15,15,36293.625,8,8,471.0,273,337,69.88358196175659,-75.41957960279622,1006.4859548557527,1008.4859548557527,151250,219.41825422078801,2.0,10.214492132735586,4.67750419042648,1,1,0,0,0,0,0,-15.006310752290926,-2.033840719601285,5.932333758729601,-10.260665186990336,11.852165789613233,0.16430025630965292,365.0
1999,5,15,18,36293.75,10,10,471.0,272,336,69.60531903462888,-74.96674187061171,1005.0926838987235,1007.0926838987235,127500,201.4559765517849,2.0,10.139363294464154,5.694796850139901,1,1,0,0,0,0,0,-10.298428052865777,-1.3932709570291626,5.849105607632849,-10.313808589954963,11.856925572823286,0.13113749323638826,317.0
1999,5,15,21,36293.875,9,9,471.0,272,330,69.20938682859492,-71.36883352118407,1003.6551111219902,1005.6551111219902,107500,184.98192550829796,2.0,9.7333728404483,3.932874273632915,1,1,0,0,0,0,0,-10.65351214176823,-1.4375727767332864,47.328558689748306,-14.675217535388258,49.5515335520498,0.0979976344309916,254.0
1999,5,16,0,36294.0,6,6,471.0,271,329,68.92013296113996,-70.98437059118528,1002.8114574368105,1004.8114574368105,209375,258.1591222864905,2.0,9.640755602998052,4.663193302052023,1,1,0,0,0,0,3,-6.264204936404274,-0.8436536851795973,5.125313529012632,-10.721187524436877,11.883295027256576,0.0748561872050218,189.0
1999,5,16,3,36294.125,5,5,471.0,271,320,68.16582750977119,-65.94747058695117,1001.1670946729656,1001.1670946729656,625,14.104739588693906,0.0,9.635789582640085,6.988633483802988,1,1,0,0,0,0,0,-12.272885009365794,-1.6443627638449834,69.4157235876289,-27.958313110846866,74.83455053114338,0.04855864542726,113.0
1999,5,16,6,36294.25,6,6,471.0,270,316,67.57283175030412,-64.07869453709739,1000.2303746303843,1000.2303746303843,625,14.104739588693906,0.0,8.754902705707591,6.170511818122322,1,1,0,0,0,0,0,-7.020803656157817,-0.9367200425812916,26.42463574231348,-21.97937332482507,34.370833941962815,0.031040128283823642,82.0
1999,5,16,9,36294.375,6,6,471.0,270,316,67.57283175030412,-64.07869453709739,,,0,0.0,,8.754902705707591,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
