year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,4,29,3,36277.125,8,8,715.0,453,347,68.75514666577145,82.38528805796898,,,0,0.0,,18.152907822660122,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,4,29,6,36277.25,8,8,798.0,449,364,69.83017592346529,92.87836949973403,998.5094742382274,1000.5094742382274,251250,282.79914940409105,2.0,10.208982444061748,13.100722399985386,1,2,3,0,0,3,0,,,133.93799364444953,39.845933150007085,139.73934496087864,0.5009813166887688,718.0
1999,4,29,9,36277.375,7,7,798.0,458,374,67.5613525931276,98.37425902759904,997.923621485532,999.923621485532,132500,205.36810833075387,2.0,10.13083956224827,7.395203914356024,1,1,0,0,0,0,1,-4.391383962166455,-0.5858527526955004,77.72749747973992,-84.09388126212096,114.51351330821474,0.015905240160913867,39.0
1999,4,29,12,36277.5,10,10,798.0,458,377,67.45143355889032,100.07433273010277,997.3763819415356,1001.3763819415356,431875,370.76958086610153,4.0,11.269285573830249,7.258259896244636,1,1,0,0,0,0,0,-4.105210312761044,-0.5472395439964021,24.16268613811017,-4.074146316284859,24.503756234816713,0.9193191520193246,991.0
1999,4,29,15,36277.625,13,13,798.0,457,378,67.63491537520706,100.74378707098089,995.4952980025835,999.4952980025835,297500,307.7290872499344,4.0,13.033182480217713,8.876457002439201,1,2,0,0,0,1,0,-14.092604571356217,-1.8810839389520697,9.441589223289819,6.800749035316664,11.63588391583136,0.6683715373443313,786.0
1999,4,29,18,36277.75,12,12,798.0,466,384,65.33533789695082,102.9553192812658,994.2249720247755,1000.2249720247755,486875,393.67134241106896,6.0,15.267060060920796,8.29775074149562,1,1,0,0,0,0,1,-9.684648372043096,-1.2703259778079519,34.20503489702552,-85.23378300272752,91.84107020969853,0.5356559714405809,728.0
1999,4,29,21,36277.875,12,12,798.0,463,386,65.89574128075468,104.36141466181338,992.0322664858916,1002.0322664858916,1664375,727.8646967789732,10.0,17.29691752818158,12.311172051011745,1,1,0,0,0,0,0,-16.642688381968238,-2.1927055388838927,21.28400508076211,20.771337717811008,29.73982755271566,1.0956480218746898,1499.0
1999,4,30,0,36278.0,12,12,798.0,459,387,66.72229630807489,105.44983598065656,990.8665473680117,1002.8665473680117,1245000,629.5203001483109,12.0,18.44115476654445,10.4006392565211,1,1,0,0,0,0,0,-8.792006187244022,-1.1657191178799258,15.942596964127214,30.63624187685427,34.53615083210226,0.8211547981134522,1094.0
1999,4,30,3,36278.125,12,12,798.0,457,389,67.03467914841318,106.83393082067916,989.6478756573596,1001.6478756573596,1058750,580.5261337761534,12.0,18.80850525791463,10.410120642703186,1,1,0,0,0,0,0,-9.170009399154296,-1.2186717106521245,20.016071231568397,11.578462338811352,23.123665316694343,0.6615274301826598,1017.0
1999,4,30,6,36278.25,9,9,798.0,455,390,67.4035027587196,107.7120120544845,990.6830060240292,1002.6830060240292,1350000,655.5290583552475,12.0,17.466901211586926,8.207307996634409,1,1,0,0,0,0,0,7.7679069546423705,1.0351303666696186,12.50535718112227,13.67043809760148,18.527407697997045,0.6132445702026362,838.0
1999,4,30,9,36278.375,11,11,798.0,455,395,67.03018838329922,110.39149719548551,991.6856546007328,1003.6856546007328,1529375,697.721421616346,12.0,16.68422571359671,5.513317259530741,1,1,0,0,0,0,0,7.544773713735741,1.0026485767036502,38.75431469535989,-13.836888196742594,41.15041169266891,0.666371357952595,798.0
1999,4,30,12,36278.5,14,14,798.0,452,398,67.41718747412988,112.59787040804093,993.7744176539834,1005.7744176539834,1743125,744.8851725965018,12.0,15.448654051427118,6.382654608662705,1,1,0,0,0,0,0,15.673102959691928,2.0887630532505863,31.403048363730708,14.344111838808049,34.52397704464309,0.6307460789486584,815.0
1999,4,30,15,36278.625,11,11,798.0,450,400,67.65564613542391,114.10917523759153,994.0782634852516,1006.0782634852516,1667500,728.547689044081,12.0,15.481153641877311,7.160369918021024,1,1,0,0,0,0,0,2.2759973458089204,0.30384583126811776,21.295382908760068,8.838464450116867,23.056708070899674,0.6373754997786021,946.0
1999,4,30,18,36278.75,13,15,798.0,448,399,68.16582750977119,114.05252941304884,994.5998703406839,1008.371249541082,2122500,821.9566493587699,13.771379200398078,15.54122454944281,6.650601860692696,2,0,0,0,0,1,0,3.893070980182657,0.5216068554323283,-0.7808775481204825,18.90986016532182,18.925976361001396,0.7562213751392355,1019.0
1999,4,30,21,36278.875,12,12,798.0,450,408,66.84900195094684,118.1873737645758,993.6691992174863,1009.6691992174863,2403125,874.6075950021369,16.0,16.96281505669291,8.903325785702691,1,1,0,0,0,0,1,-7.01258901044141,-0.9306711231975351,60.2431612196161,-48.80810713905104,77.53366879124025,1.0722453711424136,1196.0
1999,5,1,0,36279.0,12,12,3.0,447,407,67.5613525931276,118.49563861824498,993.3075344725195,1009.3075344725195,2055000,808.7810680942587,16.0,17.927918803120317,9.047051917003555,1,2,0,0,0,1,0,-2.710935048817416,-0.36166474496683804,4.361165050679523,26.40325913416451,26.76101368605289,1.713346694470093,1942.0
1999,5,1,3,36279.125,13,13,3.0,444,405,68.38117137642955,118.30075576600639,993.9114714669654,1009.9114714669654,2594375,908.743754293845,16.0,17.074949555748006,8.505737565443342,1,2,0,0,0,0,0,4.500805305402688,0.6039369944459758,-2.661290241192816,30.386563157030537,30.50287996639127,1.7580158005987452,2041.0
1999,5,1,6,36279.25,13,15,3.0,443,402,68.90065914485547,116.97527647876151,996.0563165390087,1009.3459676164156,2791250,942.5934806747317,13.289651077406889,15.757904272701282,8.766181071398096,2,0,0,0,0,0,0,15.927756354606792,2.144845072043245,-17.685361272363465,19.254801434288453,26.144203594829392,1.2192102669927185,1395.0
1999,5,1,9,36279.375,12,12,3.0,441,401,69.41018111523691,116.98530608179477,998.7265537898784,1000.7265537898784,52500,129.27207364566027,2.0,14.036852098042239,8.46193706266502,1,1,0,0,0,2,0,19.762323217232964,2.670237250869686,0.13073423848228372,18.88541937345175,18.885871871646756,0.23451952632073575,402.0
1999,5,1,12,36279.5,12,12,3.0,441,401,69.41018111523691,116.98530608179477,,,0,0.0,,14.036852098042239,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
