year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2015,3,5,9,42066.375,4,4,127,330,274,69.64053262693808,-19.035931461769948,974.7022010526233,974.7022010526233,625,14.104739588693906,0.0,23.506703344521114,9.508987534263724,1,1,3,0,0,0,0,,,,,,3.058298222079088,1713.0
2015,3,5,12,42066.5,5,5,127,340,280,71.59311828958768,-13.781597235653626,973.3081695137164,977.3081695137164,106250,183.9033045027407,4.0,24.913328432263327,11.208282480437193,1,1,0,0,0,0,0,-1.3940315389068565,61.47600359349288,72.37253984184589,94.95832528528881,-10.178906059535485,3.708475024697308,2168.0
2015,3,5,15,42066.625,5,5,127,339,282,71.97684715982412,-14.816319342777643,971.7705499777501,979.7705499777501,224375,267.24666641978536,8.0,25.15487841917201,10.774819469376599,1,1,0,0,0,0,0,-1.537619535966369,-11.865996662793773,14.222901192447114,18.52276424110469,-11.202636452733618,3.502087339894245,1814.0
2015,3,5,18,42066.75,4,4,127,339,283,72.19601743771456,-15.001318460471486,970.1682802941295,982.1682802941295,371875,344.0515788724086,12.0,26.16889473793512,14.987670442003727,1,1,0,0,0,0,0,-1.6022696836205432,-2.09660194297548,8.123540990898006,8.389735272229316,-11.659232296278843,2.9023386559487756,1617.0
2015,3,5,21,42066.875,4,4,127,340,283,72.2533719962141,-14.300277449185586,969.7071395289807,985.7071395289807,686250,467.3758224316127,16.0,26.978825463483794,14.753939487745082,1,1,0,0,0,0,0,-0.46114076514873886,7.9201134028823414,2.1258453083629942,8.200452096659394,-3.35450530009474,2.8093084950933527,2120.0
2015,3,6,0,42067.0,3,3,127,342,283,72.35995246966367,-12.885169399703267,971.3943599194243,987.3943599194243,841875,517.6650803666196,16.0,25.023437733754324,12.154976065898081,1,1,0,0,0,0,0,1.6872203904435445,15.894160911759318,3.950402642322253,16.37772976103112,12.26617234346096,2.118600335192436,1873.0
2015,3,6,3,42067.125,4,4,127,346,285,72.98604426185774,-10.271003720479078,972.3263787591931,988.3263787591931,1007500,566.301342334776,16.0,23.962118437857523,7.657104127264319,1,1,0,0,0,0,0,0.9320188397687161,28.349380277489065,23.206076968593493,36.63617570639669,6.75276053883059,1.6462822539961144,1830.0
2015,3,6,6,42067.25,6,6,127,350,286,73.34879463584868,-7.3647462449826495,972.8741470039594,986.8741470039594,882500,530.0079948049796,14.0,23.433047273984535,9.808217810669012,1,1,0,0,0,0,0,0.5477682447663392,30.86366245675376,13.44533374206917,33.66515497781134,3.9611532721231204,1.6554817556928498,1829.0
2015,3,6,9,42067.375,7,7,127,353,289,74.09833057949488,-5.267697128044232,974.0703724179276,986.0703724179276,771875,495.67675293291035,12.0,21.8820542485168,7.561681104512318,1,1,0,0,0,0,0,1.1962254139682045,21.295127164150355,27.781531423733423,35.0042273045017,8.617454075934774,1.476506432118596,1735.0
2015,3,6,12,42067.5,6,6,127,356,292,74.82361755599439,-2.9682340298717156,975.7686978460988,983.7686978460988,488125,394.17637320552694,8.0,19.413063330666194,7.198391917783738,1,1,0,0,0,0,0,1.6983254281712288,22.310964403391118,26.882744049371915,34.93509782773517,12.191529553448058,1.2358680824823327,1748.0
2015,3,6,15,42067.625,5,5,127,359,295,75.52124795623138,-0.4441444331119283,976.3127893964469,984.3127893964469,533125,411.94533383901,8.0,17.543190970114125,6.787652878693478,1,1,0,0,0,0,0,0.5440915503480938,23.389016796185746,25.857653726455545,34.866378689642254,3.893223969801026,0.2835133025564286,353.0
2015,3,6,18,42067.75,7,7,127,361,298,76.19459014797918,1.3971810272963767,976.3919344427771,984.3919344427771,571250,426.42059340806986,8.0,15.68428412422779,6.352748415401511,1,1,0,0,0,0,0,0.07914504633023171,16.285191386261694,24.95741187269471,29.80066888293776,0.5646445568936346,0.4057666469098983,724.0
2015,3,6,21,42067.875,6,6,127,362,301,76.86318959017058,2.447048642323615,976.3531315418091,980.3531315418091,276250,296.53516833298573,4.0,13.462435747083536,5.0766155019933645,1,1,0,0,0,0,0,-0.03880290096800309,8.84398487614266,24.78162197635479,26.312446793644842,-0.27605880090022383,0.19471383301807327,290.0
2015,3,7,0,42068.0,4,4,127,363,304,77.52640546567544,3.6084688525663444,976.1460842993769,978.1460842993769,166875,230.4733439183804,2.0,12.187563671394383,4.0633173332156005,1,1,0,0,0,0,0,-0.20704724243230885,9.297773344569421,24.58208020875665,26.281690519384995,-1.469143548992952,0.16925499724272922,314.0
2015,3,7,3,42068.125,4,4,127,363,306,77.9759054269665,3.7429882956871343,974.7021436707334,974.7021436707334,625,14.104739588693906,0.0,11.641435327454628,3.6661676390130746,1,1,0,0,0,0,0,-1.4439406286433223,1.0386899519779564,16.660705074163964,16.69305155999384,-10.22832269692541,0.20393698413693348,441.0
2015,3,7,6,42068.25,4,4,127,363,306,77.9759054269665,3.7429882956871343,,,0,0.0,,11.641435327454628,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
