year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,5,11,3,43594.125,13,13,241.0,452,424,64.53465740538829,124.88795968908738,,,0,0.0,,11.714742841177943,,0,0,0,0,0,0,0,,,,,,,
2019,5,11,6,43594.25,11,11,287.0,439,426,66.62713892899167,129.9117398024624,1004.3744638929466,1004.3744638929466,625,14.104739588693906,0.0,10.013978354018846,11.24943001066269,1,1,3,0,0,3,0,,,73.850540704187,77.55777650739078,107.0939356783154,0.2567909274916854,341.0
2019,5,11,9,43594.375,9,9,287.0,438,428,66.50375619799382,131.10832370591925,1003.7665981929287,1005.7665981929287,148125,217.13970592909533,2.0,10.402350618278627,9.511206957376707,1,2,0,0,0,0,2,-4.592171427196308,-0.6078657000178646,17.68212402690683,-4.57317790750396,18.26393895841196,0.8357093903361988,863.0
2019,5,11,12,43594.5,12,12,287.0,437,428,66.67577850121894,131.4725319496259,1004.0197552673127,1006.0197552673127,103750,181.72685737548065,2.0,10.35152000736486,9.063163941844978,1,1,0,0,0,0,1,1.9100115534013955,0.25315707438407115,5.344848266537705,6.376002462781818,8.319904470467849,1.0626963891445604,1021.0
2019,5,11,15,43594.625,12,12,287.0,425,427,68.8180853910514,135.86152573456727,1003.5334033141304,1009.5334033141304,1164375,608.7955927281761,6.0,11.16381583060583,7.526263214245992,1,2,0,0,0,0,2,-3.613693917777718,-0.4863519531823113,58.7679702714917,79.40455248835116,98.78642257773204,1.231108615098209,1079.0
2019,5,11,18,43594.75,13,18,287.0,424,427,68.97621574750853,136.30195267257886,1003.3144798150474,1010.021238527864,1346875,654.7699045877056,6.706758712816663,11.565910240914674,4.599537716938139,2,0,0,0,0,0,0,-1.6249144786460414,-0.21892349908303005,5.856459987292348,5.861097795509481,8.285565216162528,1.7047922039560073,1470.0
2019,5,11,21,43594.875,18,18,287.0,418,444,66.82672575129128,145.30484646876604,999.9273844053932,1009.9273844053932,1416250,671.4211616472879,10.0,14.765118367607624,9.883044910350291,1,1,0,0,0,0,1,-25.525944206156684,-3.387095409654139,131.19801772966366,-79.67079415086336,153.49382820433655,1.1310516779893536,1021.0
2019,5,12,0,43595.0,17,17,287.0,414,452,65.77585532809397,149.49386775827617,997.9535105554824,1009.9535105554824,1586250,710.5765665704421,12.0,16.06334274109189,8.149464307647431,1,1,0,0,0,0,0,-14.995821911481059,-1.9738738499108877,63.69497153100162,-38.95048654012077,74.66049691803046,1.0415291537905267,846.0
2019,5,12,3,43595.125,16,16,287.0,406,452,66.65365779588213,153.31120003151554,995.8037875959349,1009.8037875959349,1920000,781.7640190446718,14.0,17.86186604742334,8.642259027461842,1,1,0,0,0,0,0,-16.221863938533975,-2.1497229595475074,56.0618137159393,32.535727004705905,64.81898247307983,1.0427153876796198,933.0
2019,5,12,6,43595.25,16,16,287.0,402,455,66.42475910653584,156.00968403416,993.8963782819145,1009.8963782819145,2058125,809.3957835954017,16.0,19.56500613076262,6.120567234170739,1,1,0,0,0,0,0,-14.418336513775664,-1.9074093140203332,39.9998916072258,-8.48412432363162,40.889750477701014,1.0737485340258075,1005.0
2019,5,12,9,43595.375,14,14,287.0,396,459,66.09175574692186,159.85523713293648,993.1027588715647,1009.1027588715647,1725000,741.0023978821114,16.0,20.636911224891275,9.581768334753432,1,1,0,0,0,0,0,-6.014419956116288,-0.7936194103497837,57.7566785879606,-12.342761381556457,59.0607964730838,1.0598608432601027,942.0
2019,5,12,12,43595.5,14,14,287.0,392,459,66.39191691356245,161.91124502753897,994.2247457543349,1010.2247457543349,1970000,791.8778161951928,16.0,19.46785870141262,10.031797545277513,1,1,0,0,0,0,0,8.48335720198002,1.121986882770143,30.517427834039268,11.125466302048517,32.48213973930615,1.1329390428791748,964.0
2019,5,12,15,43595.625,11,11,287.0,388,459,66.66029193798641,164.01658434386582,993.6770651663824,1009.6770651663824,1890625,775.7606773781648,16.0,19.73506399449819,9.70670668149156,1,1,0,0,0,0,0,-4.132605090054181,-0.5476805879524909,30.91433276863788,9.947313718017897,32.47529862425817,1.3441353937155731,1094.0
2019,5,12,18,43595.75,13,13,287.0,386,459,66.78223368609444,165.08650455400024,994.3357189464416,1008.3357189464416,1544375,701.1346735649947,14.0,18.915382555033133,7.053710516552601,1,1,0,0,0,0,0,4.96542110398898,0.6586537800592487,15.633493272845245,4.519767911927332,16.27373386441432,1.3686536330007846,1148.0
2019,5,12,21,43595.875,13,13,287.0,384,459,66.89584775547219,166.16717264610227,994.2256415673054,1008.2256415673054,1527500,697.2935903518261,14.0,19.093404501374717,7.451519322280728,1,1,0,0,0,0,0,-0.8291413418233623,-0.11007737913620076,15.717511163079248,4.211102703416358,16.271863542331015,1.667683227204412,1591.0
2019,5,13,0,43596.0,15,15,287.0,382,460,66.77778889047565,167.38067770656923,996.0581384246735,1008.0581384246735,1566250,706.0827566478041,12.0,17.01130572733899,11.426749488955465,1,1,0,0,0,0,0,13.815181328222428,1.8324968573680962,17.734675114929537,-4.375848944343732,18.266547441041375,1.5508757314509891,1211.0
2019,5,13,3,43596.125,16,16,287.0,380,464,65.97525877287052,168.90110075035767,996.387556188255,1008.387556188255,1838750,765.0439877683147,12.0,16.666675288771312,11.01646377010933,1,1,0,0,0,0,0,2.49873968991957,0.32941776358144126,22.943084096812274,-29.745759185716942,37.56587943078218,1.7590000740366454,1272.0
2019,5,13,6,43596.25,17,17,287.0,376,473,64.09176126019288,171.72860131202557,997.6449132858985,1005.6449132858985,1023125,570.6757418199855,8.0,15.57008224192649,2.3828898176411166,1,1,0,0,0,0,0,9.684573997071398,1.257357097643544,45.78716474397324,-69.81178925246626,83.48742644208474,1.1753653299864038,1086.0
2019,5,13,9,43596.375,19,19,287.0,366,480,62.71313392051217,176.91234871501493,997.986222672644,1005.986222672644,861875,523.7779426003491,8.0,14.71751465393299,3.9235896561996926,1,1,0,0,0,0,0,2.660741914993565,0.3413093867454154,88.05997811090793,-51.098788635326756,101.81181633234614,0.9425750820352619,1074.0
2019,5,13,12,43596.5,15,15,287.0,362,477,63.43927388094926,178.7811247648687,998.2825415621118,1006.2825415621118,763125,492.8592414615001,8.0,14.499128854883296,4.044242473349077,1,1,0,0,0,0,0,2.2951896267710445,0.2963188894678024,30.970983755813357,26.91435987816167,41.0315074357993,1.0211980303609816,1029.0
2019,5,13,15,43596.625,16,16,287.0,360,479,62.98405563485326,179.76027010391914,998.0950856380115,1006.0950856380115,713750,476.64838325927485,8.0,14.62845409062648,4.763131133823626,1,1,0,0,0,0,0,-1.4578085899714492,-0.18745592410021344,16.485061111725344,-16.872653160636382,23.589058152805766,1.0695517020909109,1071.0
2019,5,13,18,43596.75,14,14,287.0,359,478,63.214665111153096,-179.7582470907319,998.6934608247626,1006.6934608247626,816875,509.9209627740205,8.0,14.528600182972433,4.891314190380944,1,1,0,0,0,0,0,4.6439558193800226,0.5983751867510727,-8.042331227965512,8.547534600233364,11.736244685694645,0.9584221022024245,1052.0
2019,5,13,21,43596.875,14,14,287.0,358,478,63.21271960382921,-179.27477570094075,1000.0411120692527,1006.0411120692527,575000,427.81793388739516,6.0,13.416690847096081,5.636071244963023,1,1,0,0,0,0,0,10.459224013216822,1.3476512444901163,8.076090092579893,-0.07211018138905967,8.076412016590478,0.656479290929183,948.0
2019,5,14,0,43597.0,14,14,287.0,358,478,63.21271960382921,-179.27477570094075,1001.97206626731,1003.97206626731,106250,183.9033045027407,2.0,11.616593760229083,4.6379445112305255,1,1,0,0,0,0,0,14.986282689468355,1.9309541980572975,0.0,0.0,0.0,0.495064926473006,848.0
2019,5,14,3,43597.125,14,14,287.0,358,478,63.21271960382921,-179.27477570094075,1002.8332501096131,1004.8332501096131,108125,185.5188843315482,2.0,10.4426988540315,5.254013320662925,1,1,0,0,0,0,0,6.68371343108082,0.861183842303144,0.0,0.0,0.0,0.20032360669385427,407.0
2019,5,14,6,43597.25,10,10,287.0,357,479,62.978265356563206,-178.80151834988152,1004.2893447338864,1006.2893447338864,156250,223.0155145190964,2.0,9.393050018160865,4.276263859863247,1,1,0,0,0,0,0,11.324350810073652,1.4560946242732462,7.969481224196383,-8.690040942082396,11.791074699020736,0.17644108842775152,412.0
2019,5,14,9,43597.375,14,14,287.0,357,481,62.516777420647614,-178.82124083008878,1005.5185609238501,1007.5185609238501,199375,251.9187042636836,2.0,8.488414764839911,3.443089957135817,1,1,0,0,0,0,0,9.599614415824938,1.2292161899637721,-0.3373544669425828,-17.105039060494345,17.10836547708177,0.1384610968063308,386.0
2019,5,14,12,43597.5,14,14,287.0,357,481,62.516777420647614,-178.82124083008878,,,0,0.0,,8.488414764839911,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
