year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2019,5,11,12,43594.5,13,13,295,246,436,58.95762722992663,-123.98031721896547,1003.3033163568766,1003.3033163568766,625,14.104739588693906,0.0,10.781968948863266,7.893360702034187,1,1,3,0,0,0,0,,,,,,0.0,0.0
2019,5,11,15,43594.625,14,14,295,243,435,58.502845758982446,-122.94600832309108,1002.5212932220863,1002.5212932220863,625,14.104739588693906,0.0,11.592488700071275,6.385078026584526,1,1,0,0,0,0,0,-0.7820231347902155,20.029014943113772,-16.856464100314245,26.178270026047514,-6.35420490536719,0.0,0.0
2019,5,11,18,43594.75,14,12,295,240,433,58.160155357681866,-121.59412475886344,1000.6452856883374,1003.6866425967938,450000,378.469878303024,3.0413569084565095,12.928193237772453,6.07489355613834,2,0,0,0,0,0,0,-1.8760075337490707,26.433620254692688,-12.701811344803978,29.326989126200637,-15.299544650476426,0.19726642932488678,272.0
2019,5,11,21,43594.875,13,14,295,236,427,58.05549748731985,-118.65919436885335,998.583516467745,1003.4416206586425,584375,431.29147886163094,4.858104190897575,14.04146869453002,9.167077431049838,2,0,0,0,0,0,0,-2.061769220592396,57.55235638696496,-3.8791414058934635,57.682939104549305,-16.833623534263225,0.32428417355928396,352.0
2019,5,12,0,43595.0,13,14,295,233,424,57.76307278468765,-117.01618972386528,996.5662960393071,1004.4987426366719,1008125,566.4769668830622,7.93244659736476,15.167023364310351,7.081348258680226,2,0,0,0,0,0,0,-2.017220428437868,32.48346956470186,-10.838714452748079,34.24402905542983,-16.522693751427592,0.46895155856351195,469.0
2019,5,12,3,43595.125,11,11,295,232,425,57.448498740441416,-117.19072124632523,997.0185648509256,1005.0185648509256,1111250,594.7452068085437,8.0,14.735575332540169,6.1846493629591714,1,2,0,0,0,0,0,0.45226881161856,-3.4806964886214153,-11.659679258080809,12.168129209012422,3.7173804310471876,0.5236636058399379,600.0
2019,5,12,6,43595.25,12,12,295,231,418,57.95114302446564,-114.47753964146635,996.8089408090544,1006.8089408090544,1445625,678.3485307822539,10.0,14.878678801444135,11.268367749221433,1,1,0,0,0,0,0,-0.20962404187113862,53.35992678562381,18.630498096792966,56.5188220498423,-1.7134555908465001,0.5379150494914823,659.0
2019,5,12,9,43595.375,10,10,295,228,417,57.40610653809334,-113.61794829144814,997.7929162338918,1007.7929162338918,1591250,711.6955854787614,10.0,13.824926690934571,4.838609368074685,1,3,0,0,0,1,0,0.9839754248372629,17.16265673129175,-20.20176404025813,26.50788668329523,8.091516091274606,0.47646622696206514,561.0
2019,5,12,12,43595.5,11,11,295,228,414,57.68089173338276,-112.51149694524659,997.5318922324384,1009.5318922324384,2179375,832.8965171026944,12.0,14.27202266712512,8.486259633399605,1,1,0,0,0,0,0,-0.26102400145333376,21.925422452143398,10.184906544405713,24.175534555066868,-2.139939026086136,0.5586432885752888,643.0
2019,5,12,15,43595.625,9,9,295,223,412,56.76794212575515,-111.03751102542182,997.5666366585682,1009.5666366585682,2275625,851.0898511596697,12.0,13.807956725374105,3.8406173103574837,1,1,0,0,0,0,0,0.03474442612976418,29.940155589982325,-33.83845488344372,45.182451744578955,0.2877807365474936,0.7390685983758389,811.0
