year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,5,23,3,43606.125,16,16,631.0,415,448,66.4401001714765,147.90740867126584,,,0,0.0,,13.515329603016049,,0,0,0,0,0,0,0,,,,,,,
2019,5,23,6,43606.25,17,17,639.0,433,449,63.834130456631364,140.6061659514666,993.5807529301121,995.5807529301121,66875,145.90056078898738,2.0,7.522851722227583,9.41230361771879,1,1,3,0,0,3,0,,,-119.27076630621947,-96.590203760049,153.4769792434051,9.504033632525168,4593.0
2019,5,23,9,43606.375,19,19,639.0,431,451,63.76265127168535,141.99519229725803,993.1942576507629,995.1942576507629,101250,179.5240261806447,2.0,8.485681761136423,5.144528139829781,1,2,0,0,0,0,2,-2.985291268389511,-0.386495279349183,22.760246878396888,-2.6493742422283164,22.913926373298796,8.450106566247932,3768.0
2019,5,23,12,43606.5,15,15,639.0,429,450,64.22650981578926,142.4773303066608,993.3355530131862,995.3355530131862,103750,181.72685737548065,2.0,9.498267012776687,6.857275401632795,1,2,0,0,0,0,0,1.0870640660571098,0.1412953624232614,7.770304851488614,17.192905595028755,18.86726372012218,0.9960009920191124,1118.0
2019,5,23,15,43606.625,12,12,639.0,428,449,64.54893178732105,142.5708889008343,993.41681025644,995.41681025644,98750,177.29382747475822,2.0,9.890246081096713,9.654667599404274,1,1,0,0,0,0,1,0.6234731284469245,0.08125724325393094,1.490229855994648,11.950562491023652,12.043119565775275,1.1328479838730874,1607.0
2019,5,23,18,43606.75,16,16,639.0,419,448,65.94084263365905,146.08641301165966,993.9354512040736,995.9354512040736,166250,230.04134101951155,2.0,11.708081830334475,7.946309134593539,1,1,0,0,0,3,0,3.9351127329268865,0.5186409476335393,53.11485842490148,51.59114148477331,74.04616171820945,0.6686862540599643,973.0
2019,5,23,21,43606.875,13,13,639.0,425,449,64.96203455751127,143.8017083232078,994.4807109706551,998.4807109706551,1423125,673.0488517004595,4.0,9.835503031623128,4.99764132767792,1,1,0,0,0,0,0,4.169487415761417,0.5452597665814392,-35.837279007272876,-36.279497408784714,50.99522035327564,1.1555357342542965,1586.0
2019,5,24,0,43607.0,14,14,639.0,427,448,64.87106421387105,142.66680426181418,993.8518219237988,997.8518219237988,926250,542.98667762454,4.0,9.850939177653826,5.843221198733882,1,1,0,0,0,0,0,-4.812558346269492,-0.6288890468563477,-17.863026088501762,-3.3718135626348302,18.17847154575056,0.7074544050489168,807.0
2019,5,24,3,43607.125,15,15,639.0,426,449,64.82569377884691,143.38703237865948,992.3460901497441,996.3460901497441,281250,299.2067103010745,4.0,10.995453681213219,9.088788953888725,1,1,0,0,0,0,0,-11.526861247192235,-1.5057317740545841,11.35538504816576,-1.6816540647804026,11.479230374275923,0.4340887323545579,530.0
2019,5,24,6,43607.25,16,16,639.0,428,449,64.54893178732105,142.5708889008343,992.9677237350891,994.9677237350891,56875,134.55064019432646,2.0,9.757989430202661,8.930812821334767,1,1,0,0,0,3,0,4.769689700049699,0.6216335853449709,-12.999694093449056,-10.25817644857336,16.559656716650846,0.4954313381590745,623.0
