year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,2,18,15,21232.625,4,4,380.0,270,183,44.43410889619416,-26.888752701998214,,,0,0.0,,11.962590714048675,,0,0,0,0,0,0,0,,,,,
1958,2,18,18,21232.75,3,3,434.0,266,167,40.472349243182926,-25.906507999514385,1009.5806323990118,1009.5806323990118,625,14.104739588693906,0.0,11.274304630451557,9.567060838227553,1,1,3,0,0,3,0,,,27.695270194078734,-146.84252466665234,149.4314392676435
1958,2,18,21,21232.875,1,1,434.0,272,162,39.97374116015538,-23.895161415070366,1009.6636635654099,1015.6636635654099,812500,508.55361814102736,6.0,12.216602393037563,13.444721207289184,1,2,0,0,0,0,2,0.8954298668751202,0.08303116639814107,57.12975057026446,-18.480896405544,60.04458287117233
1958,2,19,0,21233.0,0,0,434.0,280,158,39.82439808547066,-21.53126422087795,1009.2604048530197,1017.2604048530197,1143750,603.3795922325436,8.0,12.989976441278731,13.97621643340288,1,2,0,0,0,0,0,-4.3624262781616325,-0.403258712390234,67.28945940344533,-5.535397411479999,67.51675326399321
1958,2,19,3,21233.125,0,0,434.0,287,157,40.204129352703056,-19.69862137458028,1007.0975551545511,1017.0975551545511,1097500,591.0542277039478,10.0,15.014590311925415,14.611713583567761,1,1,0,0,0,0,0,-23.21358122201817,-2.1628496984686354,51.87818608856065,14.074730134850423,53.75355076837431
1958,2,19,6,21233.25,1,1,434.0,291,158,40.764891895104,-18.775484364423598,1003.450723119588,1017.450723119588,1268125,635.3398495426047,14.0,18.491375623529205,23.198592209899218,1,1,0,0,0,0,0,-38.69474982192929,-3.6468320349630083,25.914956424253855,20.784649922429995,33.22027451525567
1958,2,19,9,21233.375,1,1,434.0,293,160,41.39139119966054,-18.43494882292201,1002.1883647671747,1018.1883647671747,1313125,646.5142452375586,16.0,20.91658400716131,26.594258615253786,1,1,0,0,0,0,0,-13.22729344911272,-1.26235835241343,9.469106012282769,23.221181404343717,25.077624179441088
1958,2,19,12,21233.5,1,1,434.0,291,163,41.932652211236636,-19.21858083220608,1001.3039624862151,1017.3039624862151,951250,550.2656442413345,16.0,22.019093870317413,38.47779530480889,1,1,0,0,0,0,0,-9.169110400386995,-0.8844022809594754,-21.607620019504754,20.061826159254338,29.485015037327763
1958,2,19,15,21233.625,1,1,434.0,288,162,41.452486475830455,-19.901538454859462,1000.1301195999145,1016.1301195999145,948125,549.361047798264,16.0,22.306142613872947,30.129496376779862,1,1,0,0,0,0,0,-12.284951067376653,-1.1738428863006993,-18.972774924785355,-17.79733124190691,26.013673090909705
1958,2,19,18,21233.75,0,0,434.0,287,159,40.6707226246365,-19.879788257685686,1001.8192873232126,1017.8192873232126,1505625,692.2826896474228,16.0,20.75065422290426,20.467143613252336,1,1,0,0,0,0,0,17.957190646734784,1.6891677232981601,0.6114541024797762,-28.97605802895993,28.982508777141646
1958,2,19,21,21233.875,0,0,434.0,288,155,39.818660506981075,-19.271324148344423,1002.8743826080722,1018.8743826080722,1475000,685.2058684228348,16.0,20.681538092323347,20.335415419464553,1,1,0,0,0,0,0,11.415322420970517,1.0550952848595625,17.32213747131388,-31.581661556433875,36.020241437839225
1958,2,20,0,21234.0,0,0,434.0,290,152,39.273438159334006,-18.517746134526067,1002.2984861941717,1018.2984861941717,1250000,630.78313050504,16.0,21.208258783767004,20.117043006035384,1,1,0,0,0,0,0,-6.302983189560114,-0.575896413900482,21.622538957531706,-20.20865298386347,29.596010649953993
