year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,1,31,0,21214.0,18,18,871.0,383,450,68.94449932082523,165.4435756799257,,,0,0.0,,13.074370895827451,,0,0,0,0,0,0,0,,,,,
1958,1,31,3,21214.125,16,16,884.0,393,443,69.74905403743116,158.1394617632117,1002.7953160104267,1004.7953160104267,33750,103.64824484140065,2.0,13.85611760374436,9.56666006990483,1,1,3,0,0,3,0,,,-93.65150630504749,29.820800898176852,98.28471294872391
1958,1,31,6,21214.25,15,15,884.0,395,441,69.99336216392868,156.4628859247198,1002.204114783202,1006.204114783202,88750,168.07737027574956,4.0,14.760432605766551,8.954680550634002,1,1,0,0,0,0,0,-4.359015820318291,-0.5912012272246647,-21.259993933634608,9.055274734854004,23.108122870148183
1958,1,31,9,21214.375,16,16,884.0,397,438,70.42529767861383,154.46586700835243,1002.4580218126679,1008.4580218126679,197500,250.73133533983872,6.0,15.035186368936841,6.551698166827262,1,1,0,0,0,0,0,1.8670232276710734,0.2539070294657722,-24.798038349503376,16.009679290198257,29.516987260871375
1958,1,31,12,21214.5,15,15,884.0,399,435,70.83186286750576,152.38238888122794,1002.2648010317151,1008.2648010317151,272500,294.5156090686586,6.0,14.88945985298984,5.255629909600902,1,1,0,0,0,0,0,-1.4172462298516597,-0.19322078095268808,-25.354612797110825,15.069328785022975,29.494763266087386
1958,1,31,15,21214.625,17,17,884.0,401,432,71.2115032546522,150.2125828686205,1002.7206955907293,1008.7206955907293,310000,314.1274657157109,6.0,14.161209861671022,4.791436752195368,1,1,0,0,0,0,0,3.3363089055637074,0.45589455901412296,-25.90116098279,14.071361666686922,29.476657873834835
1958,1,31,18,21214.75,14,14,884.0,403,429,71.56264167103821,147.95758009409312,1002.6502855532852,1008.6502855532852,481875,391.6447068515214,6.0,12.91553378737879,4.425254403167128,1,1,0,0,0,0,0,-0.5142094190492208,-0.07041003744408954,-26.43262891477386,13.014936817376125,29.46306928523286
1958,1,31,21,21214.875,16,16,884.0,404,427,71.8218576759846,146.6047623563788,1002.4170511984358,1008.4170511984358,445000,376.3613946086751,6.0,12.505471608441695,4.204666040402153,1,1,0,0,0,0,0,-1.700778958902819,-0.23323435484941002,-15.642645501831787,9.60783488503635,18.35763736089423
1958,2,1,0,21215.0,18,18,10.0,405,426,71.88370008104842,145.61965527615513,1002.2057615462858,1008.2057615462858,524375,408.55078823522695,6.0,12.29688468355532,3.6268894569462278,1,1,0,0,0,0,0,-1.5402100041098437,-0.2112896521500079,-11.353465781461477,2.292187231531464,11.582543224836787
1958,2,1,3,21215.125,17,17,10.0,405,425,72.07046078761661,145.21397298507048,1001.2952640690019,1005.2952640690019,286875,302.18396482767736,4.0,12.070025434767617,3.0894595678102634,1,1,0,0,0,0,0,-6.630096792482337,-0.9104974772839342,-4.628967410788921,6.922281022311867,8.32738337306533
1958,2,1,6,21215.25,16,16,10.0,405,424,72.25624442171224,144.79984866886764,1001.2533530601422,1005.2533530601422,297500,307.7290872499344,4.0,11.945395423156535,2.6816850285560214,1,1,0,0,0,0,0,-0.3048709992199498,-0.041911008859606226,-4.6779143855804275,6.886065855008105,8.324709361793289
1958,2,1,9,21215.375,14,14,10.0,409,418,72.77785811973689,139.7636416907262,1000.6426745750235,1002.6426745750235,153750,221.22419623711556,2.0,11.80638511932131,2.4616470294255124,1,1,0,0,0,0,0,-4.429505914912782,-0.6106784851186967,-55.25157664776576,19.33359896288233,58.536525101183614
1958,2,1,12,21215.5,16,16,10.0,409,418,72.77785811973689,139.7636416907262,1000.4522569167285,1000.4522569167285,625,14.104739588693906,0.0,11.969823974389248,1.904743997687692,1,1,0,0,0,0,0,-1.38117874507697,-0.19041765829504584,0.0,0.0,0.0
1958,2,1,15,21215.625,16,16,10.0,411,410,73.79761328025258,134.43829466743344,999.8228592515036,999.8228592515036,625,14.104739588693906,0.0,11.465195489795224,3.057106481106166,1,1,0,0,0,0,0,-4.540952189611905,-0.6293976652249694,-55.05795589620501,37.79720008965107,66.78328265431084
1958,2,1,18,21215.75,16,16,10.0,411,410,73.79761328025258,134.43829466743344,,,0,0.0,,11.465195489795224,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
