year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,2,15,0,21229.0,8,8,340.0,314,361,79.79583025528684,-91.88818800674093,,,0,0.0,,17.600799082429653,,0,0,0,0,0,0,0,,,,,
1958,2,15,3,21229.125,10,10,346.0,301,365,76.81707071097348,-95.3709946955357,1007.3175533318421,1009.3175533318421,131875,204.88317705582224,2.0,14.254161930113696,4.784108680605132,1,1,3,0,0,3,0,,,-29.436103892010575,-110.40764967390145,114.26431340911383
1958,2,15,6,21229.25,10,10,346.0,297,365,75.91859549480014,-95.02907358178545,1008.3574590925708,1010.3574590925708,139375,210.62867892778948,2.0,14.112622284628616,2.5344731631451576,1,1,0,0,0,0,0,7.427878549690971,1.039905760728725,3.0834118756047184,-33.30196191811622,33.44440306524072
1958,2,15,9,21229.375,13,13,346.0,292,364,74.81025106998207,-93.81407483429037,1009.8430000405633,1013.8430000405633,338125,328.06787448010544,4.0,13.768433750947722,3.5929588459377557,1,1,0,0,0,0,0,10.664718728679526,1.4855409479925583,11.79941949139278,-41.08075900485049,42.74172505583349
1958,2,15,12,21229.5,12,12,346.0,292,365,74.79355906632189,-94.65825410967562,1011.4521320337834,1015.4521320337834,358125,337.6310530587642,4.0,13.38331745010032,3.86042364652174,1,1,0,0,0,0,0,11.552894814924402,1.6091319932200714,-8.207089354903431,-0.6186887075147952,8.23037613941037
1958,2,15,15,21229.625,14,14,346.0,285,364,73.23006685508813,-93.456619172042,1013.0936670382513,1019.0936670382513,664375,459.86642694738646,6.0,12.497787273684297,2.3843475958824274,1,1,0,0,0,0,0,11.878049204062439,1.641535004467878,12.850470353485061,-57.950800579159015,59.35848613358713
1958,2,15,18,21229.75,13,13,346.0,285,363,73.24220653813751,-92.68977032315048,1013.4788185642861,1019.4788185642861,563125,423.37720139049424,6.0,13.239519695130005,6.116896051633011,1,1,0,0,0,0,0,2.786755561083302,0.38515152603489694,8.195115897171492,0.44995705538803354,8.207459163454082
1958,2,15,21,21229.875,11,11,346.0,285,363,73.24220653813751,-92.68977032315048,1014.9421524096159,1018.9421524096159,279375,298.20768677650904,4.0,13.139905939778945,8.172850822517285,1,1,0,0,0,3,0,10.587920482040724,1.463333845329762,0.0,0.0,0.0
1958,2,16,0,21230.0,12,12,346.0,285,363,73.24220653813751,-92.68977032315048,1015.4591666502882,1019.4591666502882,234375,273.1371076480198,4.0,13.62079600741565,9.35273430103378,1,1,0,0,0,0,0,3.7408453893084537,0.517014240672288,0.0,0.0,0.0
1958,2,16,3,21230.125,14,14,346.0,285,363,73.24220653813751,-92.68977032315048,1016.2430387122914,1020.2430387122914,224375,267.24666641978536,4.0,13.447565064306314,9.132779876992572,1,1,0,0,0,0,0,5.671689400932967,0.7838720620032109,0.0,0.0,0.0
1958,2,16,6,21230.25,15,15,346.0,285,363,73.24220653813751,-92.68977032315048,1017.3972445878152,1021.3972445878152,242500,277.83114908082075,4.0,12.344191726805532,9.495427605743462,1,1,0,0,0,0,0,8.351231722653088,1.1542058755237667,0.0,0.0,0.0
1958,2,16,9,21230.375,15,15,346.0,286,363,73.46834892597249,-92.72631099390628,1018.8844713652136,1020.8844713652136,66875,145.90056078898738,2.0,10.990732722414592,8.646432254191314,1,1,0,0,0,0,0,10.748107156564322,1.4872267773983185,-0.38538174282776466,8.381962075512389,8.390816844803187
1958,2,16,12,21230.5,12,12,346.0,286,364,73.45604838867499,-93.50353164478446,1020.5497079906964,1022.5497079906964,101250,179.5240261806447,2.0,9.832509031657166,6.816150272515806,1,1,0,0,0,0,0,12.03534185020476,1.6652366254829394,-8.202946889501865,-0.455919114161818,8.21560709324919
1958,2,16,15,21230.625,9,9,346.0,288,369,73.79761328025258,-97.56839702158943,1021.8232865349548,1023.8232865349548,132500,205.36810833075387,2.0,9.514055821104682,4.349339208870734,1,1,0,0,0,0,0,9.188561697516821,1.2735785442583438,-42.03185078474425,12.660094354442531,43.897089532842536
1958,2,16,18,21230.75,10,10,346.0,289,369,74.02184071133586,-97.67447951689392,1022.7626905870941,1024.762690587094,173125,234.74965185398838,2.0,8.748517606637728,4.1538240184733874,1,1,0,0,0,0,3,6.769926823216242,0.939404052139289,-1.0823499622310435,8.310984250333947,8.381165828811673
1958,2,16,21,21230.875,10,10,346.0,290,370,74.21374088607632,-98.59122543222765,1023.7712639341053,1025.7712639341053,155625,222.56903656473068,2.0,8.557000001038617,3.9942669692401256,1,1,0,0,0,0,0,7.261480453884717,1.0085733470111153,-9.243922725956617,7.112775284448203,11.66369065135536
1958,2,17,0,21231.0,10,10,346.0,290,371,74.17838977113755,-99.3954660195669,1025.0513661882062,1027.0513661882062,194375,248.7397920055702,2.0,7.981817602970403,3.4555896021758965,1,1,0,0,0,0,0,9.218031585356595,1.2801022541009297,-8.12720080763271,-1.3102882108066145,8.232147238902167
1958,2,17,3,21231.125,10,10,346.0,290,371,74.17838977113755,-99.3954660195669,,,0,0.0,,7.981817602970403,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
