year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1997,2,11,18,35470.75,14,14,261.0,280,432,65.72251367035203,-132.36324157385957,,,0,0.0,,8.885506163564985,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1997,2,11,21,35470.875,12,12,268.0,263,428,63.25165451218539,-125.36883020754001,1004.2313876543648,1006.2313876543648,13125,64.63603682283014,2.0,10.24197868385083,23.45739494262707,1,1,3,0,0,3,0,,,116.62251070323775,-91.58233428045816,148.28396391715586,0.0,0.0
1997,2,12,0,35471.0,11,11,268.0,262,429,62.93005733081407,-125.48205083905124,1002.3503960717549,1006.3503960717549,63125,141.75087853467357,4.0,10.085522545444503,25.172328372439516,1,1,0,0,0,0,3,-14.63514813229654,-1.880991582610004,-1.9097429805790342,-11.919991663893544,12.07200561295274,0.001257390277672347,6.0
1997,2,12,3,35471.125,13,13,268.0,261,429,62.74183777941986,-125.20617264155243,1001.0779850572403,1005.0779850572403,90625,169.8435557664936,4.0,9.507476606455597,24.83089951066133,1,1,0,0,0,0,0,-9.916759335401004,-1.2724110145145096,4.683243867285086,-6.97635307011699,8.402516008874612,0.005074796631361002,23.0
1997,2,12,6,35471.25,12,12,268.0,253,419,62.40866511392383,-119.19145681536875,1002.7883631886418,1002.7883631886418,625,14.104739588693906,0.0,7.8687289350777965,8.256852054608972,1,1,0,0,0,0,0,13.370416110164149,1.7103781314015214,103.21791248165913,-12.3490366999345,103.95400985285643,0.0,0.0
1997,2,12,9,35471.375,12,12,268.0,247,413,61.81248475370169,-115.43368374639553,1002.391071541086,1002.391071541086,625,14.104739588693906,0.0,8.074364553959624,3.247918741477697,1,1,0,0,0,0,0,-3.1228696274690106,-0.3972916475558304,65.78179572189671,-22.0974104739425,69.39409339454801,0.0,0.0
1997,2,12,12,35471.5,13,13,268.0,238,415,59.725082430914355,-114.55045238920742,1000.9441081629619,1002.9441081629619,243125,278.1889485195882,2.0,9.070689220347179,10.217526582701248,1,1,0,0,0,0,0,-11.60799760161388,-1.4469633781240554,16.504197885291322,-77.36951605333978,79.11024309256581,0.10566988266310642,273.0
1997,2,12,15,35471.625,13,13,268.0,237,415,59.51342997140058,-114.37343693354553,1001.1800228080633,1003.1800228080633,131250,204.39709528665645,2.0,8.533942724852528,11.60777302328439,1,1,0,0,0,0,0,1.896684891792423,0.2359146451014385,3.3286703497984838,-7.844893236591455,8.52187750388058,0.0,0.0
1997,2,12,18,35471.75,12,12,268.0,236,416,59.20525538421019,-114.58361514857606,1002.4346806306163,1004.4346806306163,258125,286.6421800279766,2.0,7.716954199873486,12.544187485127695,1,1,0,0,0,0,0,10.119272366455462,1.2546578225529812,-3.988326695778015,-11.422483538784263,12.098755308958564,0.0,0.0
1997,2,12,21,35471.875,11,11,268.0,228,413,57.76965528078022,-112.13866001630632,1002.654011101302,1004.654011101302,270625,293.5006183102318,2.0,8.038890851581945,8.176347456907024,1,1,0,0,0,0,0,1.796366738787295,0.2193304706856725,48.32840374455607,-53.210482730605754,71.88177850415858,0.0,0.0
1997,2,13,0,35472.0,12,12,268.0,218,424,54.59201641269362,-114.50494015335487,1005.2474254215442,1005.2474254215442,625,14.104739588693906,0.0,8.798040817796954,6.594533009919032,1,1,0,0,0,0,0,22.044986251332038,2.5934143202421547,-50.81406332467079,-117.77910694659573,128.2730956385683,0.08677517402786003,225.0
1997,2,13,3,35472.125,12,12,268.0,218,424,54.59201641269362,-114.50494015335487,,,0,0.0,,8.798040817796954,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
