year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1997,2,2,6,,,7.933147696826345,3,0,0,0,0,625,1,0.0,20,28.054602573339213,127.10981005208475,1009.654369231567,1009.654369231567,7.954396503126394,20,51.0,14.104739588693906,35461.25,1,,,,569,518,11.320449866199585,5148.0
1997,2,2,9,-0.04729033783500199,-0.7007957595445822,7.323172863901636,0,0,0,0,0,625,1,0.0,15,27.873530408914256,128.37103861149345,1009.6070788937319,1009.6070788937319,8.30862093920655,15,51.0,14.104739588693906,35461.375,1,41.32366930575411,41.86512879839875,-6.71143534686822,566,523,11.591781099687633,5223.0
1997,2,2,12,0.15815716425669962,2.2112915536852866,8.434374902285926,0,0,0,0,0,153125,1,2.0,15,29.704218158382478,131.67993267016638,1009.7652360579887,1011.7652360579887,9.189395195785727,15,51.0,220.774095676764,35461.5,1,106.52440096771387,126.29990953692237,67.85439667040373,551,530,12.563671885250104,5582.0
1997,2,2,15,-0.5960738532512915,-8.224308616871525,7.392760280894146,0,0,0,0,0,176250,1,2.0,14,30.141412403134137,132.93188437685603,1009.1691622047374,1011.1691622047374,9.457432376503506,14,51.0,236.85885552348068,35461.625,1,40.12907303223922,43.27737710232739,16.2045939915279,546,533,13.785258657853502,5931.0
1997,2,2,18,-1.6351942647373654,-22.17289174300709,8.639398038776635,0,0,0,0,0,444375,1,4.0,15,30.726285256808293,134.0371363743638,1007.53396794,1011.53396794,10.154968794224873,15,51.0,376.09700300975805,35461.75,1,35.2150857528274,41.35276133020525,21.67829802023053,541,535,15.717454306949467,6876.0
1997,2,2,21,-1.071916497497732,-14.454298637169597,6.057379963126005,0,0,0,0,1,361875,2,4.0,16,30.916524487453835,135.48281817394331,1006.4620514425022,1010.4620514425022,10.757625365889961,16,51.0,339.39415148578985,35461.875,1,45.970427549148134,46.50806172928782,7.051212432182757,536,539,16.76417322874096,7333.0
1997,2,3,0,-0.42654298007691976,-5.3967912795503885,14.211043708205107,0,0,1,0,0,663750,1,6.0,22,33.20116756897103,138.00401997869508,1006.0355084624254,1012.0355084624254,12.587478513419901,22,51.0,459.6500701125706,35462.0,1,78.1912540273614,115.25890527343071,84.6802399527677,522,540,16.563529850059968,7283.0
1997,2,3,3,-4.0036082125200485,-50.86129236688761,5.944733007795221,0,0,0,0,0,650625,1,8.0,21,33.04939849531374,139.99857241746847,1002.0319002499053,1010.0319002499053,15.287497197322066,21,51.0,455.0828163074594,35462.125,1,61.96560103062783,62.220413872645665,-5.625317004078326,516,546,16.056852204783127,6592.0
1997,2,3,6,-4.886607947749726,-60.074891645165124,11.271042702011545,0,0,0,0,0,587500,1,10.0,20,34.301901084253515,141.80905017961342,997.1452923021556,1007.1452923021556,19.202210284608427,20,51.0,432.443127050225,35462.25,1,55.43359817688004,72.30539070279116,46.42397783309268,507,547,16.24693149190557,7745.0
1997,2,3,9,-3.6842518926013144,-44.135580147048834,19.154339064588857,0,0,0,0,0,1943750,1,20.0,16,35.33367178382159,143.4965948792369,993.4610404095542,1013.4610404095542,23.377295331439075,16,51.0,786.5842874541438,35462.375,1,51.026562203790306,63.76678697168554,38.242555750826114,499,548,16.435104798918854,7238.0
