year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1997,2,7,6,,,10.881838941048482,3,0,0,0,0,625,1,0.0,10,69.34304302444086,-121.1779453642683,1002.9576377721137,1002.9576377721137,12.649489127159713,10,170.0,14.104739588693906,35466.25,1,,,,281,407,0.2055985542221644,491.0
1997,2,7,9,-0.4647200280977995,-3.4564211675537138,9.990991900711888,0,0,0,0,3,625,1,0.0,9,68.67070022123912,-119.40718906073367,1002.4929177440158,1002.4929177440158,12.995823003501236,9,170.0,14.104739588693906,35466.375,1,23.871725304503663,34.509188458353336,-24.920369560671976,277,406,0.4294018793528655,822.0
1997,2,7,12,-0.970899627454055,-7.236644067552205,9.830768620331655,0,0,0,0,1,257500,0,1.8499378315485955,8,68.3597830994926,-119.63391478717662,1001.5220181165619,1003.3719559481104,13.372189008977648,7,170.0,286.2949452790358,35466.5,2,-3.0990473088559987,11.933557457510037,-11.524135515046924,276,407,0.5807116356946562,879.0
1997,2,7,15,-1.6257061018804961,-12.25170189594612,3.56131499050025,0,0,0,2,2,445625,1,4.0,9,66.82672575129128,-108.43494882292202,999.74624984623,1003.74624984623,15.885916549451606,9,175.0,376.6256006044354,35466.625,1,37.35161227154289,48.746399071165186,-31.322012756552233,262,392,0.787289576317706,1016.0
1997,2,7,18,-1.374602219584922,-10.412154217139273,3.310059320566943,0,0,0,0,0,1037500,1,8.0,11,66.15670669697604,-106.20599868899428,998.371647626645,1006.371647626645,16.88746564558292,11,175.0,574.6707813310877,35466.75,1,33.394636512927015,41.61659786075159,-24.834239865012897,258,389,0.9446255911131077,1137.0
1997,2,7,21,-2.0042089107299397,-15.30715830180609,3.7024971118752728,0,0,0,0,0,1471250,1,12.0,10,65.1115626938326,-102.83881627990081,996.367438715915,1008.367438715915,18.321604504580918,10,175.0,684.3342896917427,35466.875,1,52.51811211862395,65.2595058228295,-38.738236920845544,252,384,0.9198063623741805,1201.0
1997,2,8,0,-1.9144631350407144,-14.675428848256406,6.377326895265287,0,0,0,0,0,1835000,1,16.0,9,64.66339570711257,-100.00797980144135,994.4529755808743,1010.4529755808743,20.101242252519693,9,175.0,764.26346317697,35467.0,1,44.897337997393194,47.8717682348195,-16.61129840428214,249,379,1.0036486948002932,1400.0
1997,2,8,3,-1.8577333228162025,-14.254316104524513,8.657004525672455,0,0,0,0,0,1488750,1,16.0,11,64.54689213474829,-98.41765717701315,992.5952422580581,1008.5952422580581,21.297416194201986,11,175.0,688.3922160048866,35467.125,1,25.332378365282374,25.697787116424877,-4.318202060958454,248,376,0.9275774499735624,1167.0
1997,2,8,6,-1.716306559776858,-13.255402852129727,8.116695730383363,0,0,0,0,0,1166875,1,16.0,9,63.77455196248749,-95.68603429652057,990.8789356982812,1006.8789356982812,22.94908566753636,9,175.0,609.4488070713658,35467.25,1,44.73831409105593,53.11316866301522,-28.626769599728295,244,371,0.798304114391887,975.0
1997,2,8,9,-2.258181354535627,-17.49862135811221,7.2212478061768355,0,0,0,0,0,916250,1,16.0,11,63.39029724252808,-93.65222278030635,988.6207543437456,1004.6207543437456,24.961888330737803,11,175.0,540.0476212482546,35467.375,1,33.76349830657734,36.64450220798101,-14.242391799570557,242,367,0.8703416090578006,916.0
1997,2,8,12,-3.171548573616601,-24.76705728664375,10.075013134121837,0,0,0,0,0,899375,1,18.0,11,62.522478341376114,-90.2357837698766,985.4492057701291,1003.4492057701291,27.800458897754606,11,175.0,535.0513563075481,35467.5,1,58.420448086776354,66.69018018508946,-32.16568635145171,238,360,1.0599343096103861,992.0
1997,2,8,15,-2.0902620213151386,-16.395266814223916,10.935322632185343,0,0,0,0,0,750000,1,18.0,9,62.04170431821353,-87.91322272442923,983.3589437488139,1001.3589437488139,29.599765070751925,9,175.0,488.6025119029199,35467.625,1,40.35728126277346,44.11641624075018,-17.819877412724264,236,355,1.2732577056233414,1153.0
1997,2,8,18,-1.606431843330065,-12.66259530419651,9.190384330986927,0,0,0,0,0,715625,1,18.0,9,61.51499443785207,-85.67112493280959,981.7525119054839,999.7525119054839,30.693627025132667,9,175.0,477.27404318721887,35467.75,1,39.63239967853993,44.17979939581149,-19.522488836585705,234,350,1.3952150284315332,1332.0
1997,2,8,21,-0.8870369967707665,-7.014735846181122,10.130139035684914,0,0,0,0,0,728125,1,18.0,7,61.17479367778832,-83.46103791703861,980.865474908713,998.865474908713,31.297155530461154,7,175.0,481.42433037557686,35467.875,1,39.493426652443034,41.457581544619394,-12.60953285323722,233,345,1.3712704789292187,1459.0
1997,2,9,0,0.028235755416098983,0.22428141530264636,8.537980680537585,0,0,0,0,0,984375,1,18.0,9,60.71781664200055,-80.42840434624335,980.8937106641292,998.8937106641292,30.257364313233065,9,175.0,559.7644988851731,35468.0,1,54.97341768194674,57.5236226738712,-16.937842657556303,232,338,1.2483858079094337,1644.0
