year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,10,28,0,23310.0,10,10,469.0,316,373,79.79089373464369,-107.24145939893998,,,0,0.0,,14.916939650448258,,0,0,0,0,0,0,0,,,,,
1963,10,28,3,23310.125,9,9,513.0,333,373,83.33924507571125,-116.99583839408663,1005.0963869070875,1005.0963869070875,625,14.104739588693906,0.0,10.900230550973365,3.4729462684010652,1,1,3,0,0,3,0,,,-41.88590888897009,131.51955569304343,138.0283409055932
1963,10,28,6,23310.25,10,10,513.0,333,376,83.00814550783642,-121.90810693565315,1004.6195158224128,1004.6195158224128,625,14.104739588693906,0.0,11.19197548370974,4.270406650819568,1,1,0,0,0,0,0,-3.3286131297213,-0.4768710846747854,-22.15675197046255,-12.272197387296156,25.328412634694555
1963,10,28,9,23310.375,9,9,513.0,332,381,82.18035116916562,-128.0189425931702,1003.708160524571,1003.708160524571,625,14.104739588693906,0.0,12.578816479924935,4.342468813142114,1,1,0,0,0,0,0,-6.373318676983059,-0.911355297841801,-30.80192254304467,-30.6821769217601,43.4759061205849
1963,10,28,12,23310.5,7,7,513.0,328,384,81.05817395928354,-127.87498365109822,1001.8185322022531,1009.8185322022531,1371875,660.8187157673335,8.0,14.689187647708,5.838856349263588,1,1,0,0,0,0,3,-13.252794718823441,-1.8896283223178763,0.8293568817698942,-41.593470845011254,41.601738542663576
1963,10,28,15,23310.625,8,8,513.0,325,386,80.25023016140298,-127.52844082340764,1001.5170877440581,1009.5170877440581,763125,492.8592414615001,8.0,14.718893561480465,6.5621341082501745,1,1,0,0,0,0,0,-2.1190748189848607,-0.30144445819503746,2.175172807214772,-29.946417112751675,30.02531056678936
1963,10,28,18,23310.75,9,9,513.0,323,386,79.89007688074452,-125.98067756861832,1001.0196689513532,1011.0196689513532,971875,556.1990836336137,10.0,15.283522778223812,6.949264411650585,1,1,0,0,0,0,0,-3.5005726009260196,-0.4974187927048479,10.069889250645591,-13.349072541204606,16.72125614990125
1963,10,28,21,23310.875,13,13,513.0,321,386,79.52292549847863,-124.54009090707088,1001.2966707166894,1011.2966707166894,858125,522.6372270336906,10.0,15.421734039925303,6.367277100607172,1,1,0,0,0,0,0,1.9516631492967995,0.27700176533617193,9.709267126778032,-13.608457006167974,16.717056266814883
1963,10,29,0,23311.0,12,12,513.0,320,385,79.46057132300946,-122.84505830277779,1001.1623815650654,1009.1623815650654,642500,452.2323538548359,8.0,14.928666302036467,6.829206459306297,1,1,0,0,0,0,0,-0.9463481200431788,-0.13428915162396152,11.491294319897236,-2.3111559890921107,11.721402951542053
1963,10,29,3,23311.125,11,11,513.0,319,384,79.38907398065876,-121.17134902771984,1000.7991126042037,1008.7991126042037,669375,461.59363087490163,8.0,14.450930285768179,5.774127058010272,1,1,0,0,0,0,0,-2.5605865714829887,-0.3632689608617511,11.422840255849271,-2.6500472459892386,11.726211234521822
