year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,11,11,21,23324.875,1,1,241,433,217,53.451099005974804,27.284207293623066,999.4119755920957,1001.4119755920957,140625,211.57109383040859,2.0,7.745159822528324,2.3284938955138204,1,1,3,0,0,0,0,,,,,
1963,11,12,0,23325.0,2,2,241,441,219,52.95676251354419,30.116784531898393,999.3088387119761,1001.3088387119761,134375,206.81608002267828,2.0,8.107343378320992,2.924619195135965,1,1,0,0,0,0,0,-0.10313688011956401,63.24335504350452,-18.322570004516912,65.84404702575011,-0.8952269580896578
1963,11,12,3,23325.125,2,2,241,446,221,52.75158814538493,31.986786720741357,998.7822478060169,1002.7822478060169,296875,307.4056724603709,4.0,8.389615425002168,3.4906286096630357,1,1,0,0,0,0,0,-0.5265909059591649,41.95117675208858,-7.604782938937619,42.63489127971753,-4.583219526240198
1963,11,12,6,23325.25,3,3,241,455,226,52.55025627989287,35.57825553272072,998.9010732184273,1002.9010732184273,288125,302.84160209044046,4.0,8.777415711292871,2.6127829201033457,1,1,0,0,0,0,0,0.1188254124103696,80.93590545193443,-7.462360671533886,81.2791954814793,1.036982093753911
1963,11,12,9,23325.375,3,3,241,460,228,52.22628236227072,37.389180522433186,998.8925785539182,1002.8925785539182,301875,309.98354293693046,4.0,8.740356122394267,2.5970880127086273,1,1,0,0,0,0,0,-0.008494664509198628,41.114077845994196,-12.00808533491517,42.83178154755036,-0.0744560676327693
1963,11,12,12,23325.5,4,4,241,468,232,51.772347426485695,40.39713173371406,998.0777685335037,1002.0777685335037,272500,294.5156090686586,4.0,9.545806241643179,2.2708203394473094,1,1,0,0,0,0,0,-0.814810020414443,68.98351621692588,-16.825087295339657,71.00569746257462,-7.186187361012357
1963,11,12,15,23325.625,5,5,241,473,236,51.6971309865771,42.58388971431868,998.1520347300954,1002.1520347300954,253125,283.852408727268,4.0,9.816850168164063,3.2289283800833806,1,1,0,0,0,0,0,0.07426619659163407,50.23571853705632,-2.787895506033503,50.31301798030909,0.6556665968474179
1963,11,12,18,23325.75,5,5,241,481,241,51.224534112270476,45.71615994547041,998.3726102498891,1004.3726102498891,471250,387.302896792822,6.0,10.474243679675384,3.4713982782001405,1,1,0,0,0,0,0,0.22057551979378331,72.7028947792671,-17.516791590324374,74.78334638744138,1.960210189751698
1963,11,12,21,23325.875,4,4,241,486,245,51.00888611266655,47.85054765601756,998.8187794538526,1004.8187794538526,466875,385.50087952176875,6.0,10.322654356394336,3.4916087976778356,1,1,0,0,0,0,0,0.44616920396350906,49.774908691673694,-7.992987832334468,50.41259157940901,3.977068580080026
1963,11,13,0,23326.0,4,4,241,489,247,50.79005353092544,49.01830899359409,998.4311707093511,1004.4311707093511,400625,357.1034838143996,6.0,10.271073795126803,3.244972267624107,1,1,0,0,0,0,0,-0.38760874450148547,27.36169111161526,-8.111024291380895,28.5385853808982,-3.465812716046273
1963,11,13,3,23326.125,4,4,241,491,249,50.7372399658369,49.95952393443951,999.1717717075827,1005.1717717075827,456875,381.3500088504252,6.0,8.891902953953855,3.8956641781455983,1,1,0,0,0,0,0,0.7406009982315299,22.078494029399348,-1.957533498619509,22.165104015195602,6.627087942822254
1963,11,13,6,23326.25,5,5,241,494,251,50.48786596738511,51.10717811160511,1000.9054865270169,1006.9054865270169,607500,439.74226071262797,6.0,7.790301843998018,2.5370452996751554,1,1,0,0,0,0,0,1.7337148194342444,27.064032944576475,-9.243041154968614,28.598875660024895,15.569263140500025
1963,11,13,9,23326.375,5,5,241,494,251,50.48786596738511,51.10717811160511,,,0,0.0,,7.790301843998018,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
