year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,11,22,15,23335.625,9,9,481,453,287,63.257499251910026,52.20996184561583,985.4009745158979,985.4009745158979,625,14.104739588693906,0.0,10.439859408504354,2.9959559428939246,1,1,3,0,0,0,0,,,,,
1963,11,22,18,23335.75,10,10,481,453,294,64.2144161847117,54.98742157501355,982.7379056203545,982.7379056203545,625,14.104739588693906,0.0,14.265140345393595,3.6912951930620337,1,1,0,0,0,0,0,-2.6630688955435473,44.77863145319644,35.46810271593945,57.12365661518549,-20.490563792136523
1963,11,22,21,23335.875,11,11,481,450,300,65.55890547020591,56.676737830953996,981.065499672199,983.065499672199,76875,156.42912932180792,2.0,16.78315687262217,5.706102050362825,1,1,0,0,0,0,0,-1.672405948155356,25.906426896588,49.83346249164153,56.1650864724172,-12.727297941119398
1963,11,23,0,23336.0,11,11,481,444,308,67.69947088221254,58.63905205237204,979.3496729544428,981.3496729544428,78750,158.3253092116782,2.0,19.177282363662492,4.655654009451318,1,1,0,0,0,0,0,-1.7158267177562812,27.598500421162704,79.34000465531878,84.00305687415741,-12.848590970365047
1963,11,23,3,23336.125,10,10,481,439,313,69.26374027031461,59.67639313745001,976.9534064386564,988.9534064386564,1883750,774.3489188335681,12.0,22.64404962200582,8.162578111662006,1,3,0,0,0,0,2,-2.3962665157864103,13.613358399063333,57.979606620779585,59.556345680386535,-17.7517790646313
1963,11,23,6,23336.25,10,10,481,436,316,70.1965672580837,60.376251248826186,974.913836963986,978.913836963986,107500,184.98192550829796,4.0,25.506302712764064,8.728513579498104,1,1,0,0,0,2,0,-2.039569474670425,8.788351343316387,34.575209492349515,35.67464408755085,-15.01875382652829
1963,11,23,9,23336.375,7,7,481,433,320,71.23326425338409,61.74575053832009,972.9324640199743,984.9324640199743,711875,476.02190099520215,12.0,28.465177803796443,7.731562758574582,1,1,0,0,0,0,0,-1.9813729440116732,16.330105130460012,38.42514878168716,41.751220251229434,-14.498130142658496
1963,11,23,12,23336.5,7,7,481,430,324,72.25624442171224,63.27263826698532,970.7285025377947,986.7285025377947,898750,534.8654131720258,16.0,31.236246756834838,9.199014193336843,1,1,0,0,0,0,0,-2.203961482179584,17.24716991631194,37.91673492536229,41.65505560580041,-16.032158556840916
1963,11,23,15,23336.625,8,8,481,427,328,73.26347151727722,64.98310652189997,968.8541843880413,996.8541843880413,3335625,1030.418562576299,28.0,33.38620382847345,10.491055852184655,1,1,0,0,0,0,0,-1.8743181497533805,18.2563045687708,37.332847668586325,41.55760064721727,-13.560074059006306
1963,11,23,18,23336.75,10,10,481,424,332,74.25239376297952,66.90870482818191,966.9379035758898,992.9379035758898,1806250,758.2527493649278,26.0,35.33620334735408,12.841584011160375,1,1,0,0,0,0,0,-1.9162808121515262,19.369602373825042,36.65437885601378,41.457508191403385,-13.794123600796365
