year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,11,24,6,-1.3668616222240961,-12.596048876903136,7.8345851711774595,2,0,0,0,2,169375,1,4.0,14,48.74782101121415,-149.0908108604885,989.3285974722335,993.3285974722335,18.0929367150045,14,526.0,232.19331810450433,23337.25,1,36.4670985558728,52.16838815179887,37.305380915800995,267,514
1963,11,24,9,-1.1955396762826422,-10.869256243361582,7.075158286183285,0,0,0,0,0,1290000,1,10.0,15,49.64546073804435,-147.9773953378174,988.1330577959509,998.1330577959509,19.02740857079328,15,526.0,640.7961869245869,23337.375,1,26.721889572614575,42.673392870533945,33.270994526042195,266,509
1963,11,24,12,-5.699239711669507,-50.72485636264645,6.369638176011941,0,0,0,0,0,2151875,1,18.0,17,51.11658563459271,-152.90793286298782,982.4338180842814,1000.4338180842814,21.85200506886601,17,526.0,827.6249671993618,23337.5,1,-114.69777876269745,126.99920039176881,54.52720831889305,282,511
1963,11,24,15,-4.08378941867908,-36.02457033367226,10.522999333062108,0,0,0,0,0,1926875,1,20.0,16,51.756726272736806,-153.20546094659878,978.3500286656023,998.3500286656023,25.181218318304257,16,526.0,783.1624109598159,23337.625,1,-6.826266831087837,24.689245016480267,23.726797100211098,284,509
1963,11,24,18,-6.242971552411763,-54.5980564024787,18.126020533495975,0,0,0,0,0,1975625,1,26.0,14,52.391574908463774,-152.73530650916894,972.1070571131905,998.1070571131905,31.019312863601908,14,526.0,793.0075465541621,23337.75,1,10.63456129478469,25.822187045725986,23.5306491600195,284,506
1963,11,24,21,-4.412109112670005,-38.16726562596979,15.796045926885272,0,0,0,0,0,2398125,1,32.0,14,53.215694873410754,-151.29033923192523,967.6949480005205,999.6949480005205,35.698414547481136,14,526.0,873.6972563791779,23337.875,1,32.070018464770385,44.289314359069756,30.54598634953189,282,501
1963,11,25,0,-9.779531761208345,-84.30316167402938,11.96376620343719,0,0,0,0,0,8470000,1,58.0,12,53.48504457197339,-149.83367070569858,957.9154162393122,1015.9154162393122,44.787990797881015,12,526.0,1641.9758633965077,23338.0,1,32.12607377538354,33.64154708508493,9.983439991135336,279,498
1963,11,25,3,-2.296293120607734,-19.43891259795781,7.545910075762148,0,0,0,0,0,4118125,1,50.0,12,54.92689264590575,-147.1865771578838,955.6191231187045,1005.6191231187045,48.614592710879684,12,526.0,1144.9191674701858,23338.125,1,56.375286486857505,77.6802876461135,53.44206360450236,276,489
1963,11,25,6,-3.499201728555054,-29.185788791847102,11.058065348432647,0,0,0,0,0,8116250,1,64.0,11,56.16558526597908,-145.40224676510434,952.1199213901494,1016.1199213901494,51.47270665115627,11,526.0,1607.3215651322516,23338.25,1,36.823234366828615,58.85467345647168,45.91211167473703,275,482
1963,11,25,9,-0.3815747625011136,-3.1526490737013693,13.802340582670586,0,0,0,0,0,9206250,1,66.0,12,56.986438560604064,-143.95813236286227,951.7383466276483,1017.7383466276483,51.88104316188515,12,526.0,1711.8529112279252,23338.375,1,29.162466052134782,42.14409104590724,30.42490729392294,274,477
1963,11,25,12,-1.395924392095767,-11.460544739462451,12.678544081120563,0,0,0,0,0,2373125,1,48.0,12,57.55142111111487,-143.2503872289055,950.3424222355525,998.3424222355525,52.83009328259807,12,526.0,869.1312608863567,23338.5,1,14.074816856719796,25.231501116379903,20.94106441983493,274,474
1963,11,25,15,7.000853428523987,57.1461052227148,9.006727818477811,0,0,0,0,0,7319375,1,54.0,11,58.077068612283696,-140.48129659469734,957.3432756640765,1011.3432756640765,45.31142579428922,11,526.0,1526.3778769316866,23338.625,1,54.2680075383369,57.65941628846723,19.48311177778767,270,468
1963,11,25,18,8.518122573485599,68.42120999652508,7.198533882848351,0,0,0,0,0,4564375,1,40.0,13,59.60174662142866,-142.57467968315785,965.8613982375621,1005.8613982375621,36.57648612622722,13,526.0,1205.357078524924,23338.75,1,-39.260098639135215,68.8111822038852,56.51215312781544,278,466
1963,11,25,21,5.481057393157389,43.408208977406204,55.58804811065406,0,0,0,0,3,625,1,68.0,17,61.02234524797436,-141.02557500836667,971.3424556307195,1039.3424556307195,31.243834112506867,17,526.0,14.104739588693906,23338.875,1,27.816333765659124,59.55031387369661,52.65445335670322,279,459
1963,11,26,0,0.0,,,0,3,0,0,0,0,0,,17,61.02234524797436,-141.02557500836667,,,31.243834112506867,17,526.0,0.0,23339.0,0,0.0,0.0,0.0,279,459
