year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,11,28,18,23341.75,13,13,628.0,254,540,41.69271789490013,-149.69424646070584,,,0,0.0,,9.801368409440967,,0,0,0,0,0,0,0,,,,,
1963,11,28,21,23341.875,14,14,632.0,255,532,43.50796314479964,-148.79264043105425,1000.6115686874041,1002.6115686874041,34375,104.60354839855006,2.0,11.722334056416436,12.51239763434736,1,1,3,0,0,3,0,,,24.23724882829849,67.28202080148638,71.51443598250987
1963,11,29,0,23342.0,14,14,632.0,257,525,45.21980024937422,-148.22860315589296,993.0268344305778,999.0268344305778,280000,298.54106607209235,6.0,17.76297098299297,12.510384802034242,1,1,0,0,0,0,0,-74.0314582047311,-7.584734256826341,14.725945119299807,63.449200423534904,65.13566222924683
1963,11,29,3,23342.125,11,11,632.0,258,518,46.785833489208926,-147.36537275853883,990.8048012555481,998.8048012555481,317500,317.9046851862261,8.0,19.810479013589198,11.543425358359528,1,1,0,0,0,0,0,-21.123368778112358,-2.2220331750296465,21.90816080543915,58.044983742120465,62.04182176161504
1963,11,29,6,23342.25,9,9,632.0,260,511,48.46449903260077,-146.70446488830635,987.5618356636763,999.5618356636763,381250,348.3613699989857,12.0,23.18376955353988,14.934601510865686,1,1,0,0,0,0,0,-30.015462441715446,-3.2429655918717617,16.243208847992594,62.219697319401455,64.30499644815664
1963,11,29,9,23342.375,9,9,632.0,260,505,49.660400965678456,-145.6337744921121,983.8629835597653,999.8629835597653,413750,362.90593190046286,16.0,26.827125410335086,14.043453383087254,1,1,0,0,0,0,0,-33.62068841122355,-3.698852103911049,25.68862067054716,44.326075907552934,51.231886919353336
1963,11,29,12,23342.5,9,9,632.0,263,500,51.050817497862184,-145.51744578809368,974.4938086255474,1000.4938086255474,725000,480.3901200932928,26.0,35.34973876465393,27.51117828690956,1,1,0,0,0,0,0,-83.46564120127968,-9.369174934217881,2.7104803606819137,51.535754767184066,51.606983279484346
1963,11,29,15,23342.625,8,8,632.0,262,495,51.88754119818229,-144.26282517469932,974.6934827467901,1000.6934827467901,773750,496.2784243090848,26.0,34.562970535439916,26.20715060688308,1,1,0,0,0,0,0,1.7582377112966847,0.19967412124271505,28.701301586940854,31.013143492952203,42.256121238217986
1963,11,29,18,23342.75,10,10,632.0,259,488,52.789349628835886,-141.97099580722949,977.2173755908493,999.2173755908493,600000,437.01937223683166,22.0,33.06965691849829,24.276755884345402,1,1,0,0,0,0,0,21.95587382162406,2.5238928440591555,51.36904299279089,33.42550743132385,61.286565616264426
1963,11,29,21,23342.875,10,10,632.0,258,480,54.10973451482804,-139.8917721804773,980.2585161218626,1000.2585161218626,663125,459.4336113908366,20.0,31.11067530820869,20.008519624860128,1,1,0,0,0,0,0,26.007365471086278,3.0411405310133706,45.177356623384895,48.940033513494136,66.60420731289
1963,11,30,0,23343.0,10,10,632.0,266,476,56.033347771317175,-141.2503395777805,978.0338291707842,998.0338291707842,572500,426.88688178511666,20.0,31.08217880146806,9.599244937758703,1,1,0,0,0,0,0,-18.584245030675262,-2.2246869510784744,-28.133552448718,71.29867831593646,76.64853751366789
1963,11,30,3,23343.125,10,10,632.0,267,470,57.269478412057225,-140.0671617258532,981.0623469213893,999.0623469213893,511250,403.40541557032054,18.0,29.107925763464863,10.147595092666016,1,1,0,0,0,0,0,24.942482043077835,3.0285177506052423,23.711303858096027,45.81715197339379,51.58912041898003
1963,11,30,6,23343.25,11,11,632.0,266,467,57.65135178836638,-138.98431600237222,986.3344576643387,1000.3344576643387,421875,366.45188392718995,14.0,23.94098520078205,12.191641199302394,1,1,0,0,0,0,0,43.236169916508786,5.272110742949298,21.47514803529363,14.154127355402192,25.720056460488582
1963,11,30,9,23343.375,11,11,632.0,266,465,58.002454318039284,-138.45084319375115,994.060498440949,1002.060498440949,279375,298.20768677650904,8.0,16.335475347288867,10.128740800972082,1,1,0,0,0,0,0,63.11687772253997,7.726040776610316,10.477431073105988,13.013606677232664,16.707199664857107
1963,11,30,12,23343.5,15,15,632.0,264,464,57.86358556168522,-137.57657183026885,998.2366543701847,1002.2366543701847,74375,153.8645436249672,4.0,12.293932902406922,13.675550382088623,1,1,0,0,0,0,0,34.168402273629766,4.176155929235684,17.23721256493834,-5.147167058670422,17.989297533220412
1963,11,30,15,23343.625,15,15,632.0,264,464,57.86358556168522,-137.57657183026885,,,0,0.0,,12.293932902406922,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
