year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1996,11,23,21,,,6.446548591367026,3,0,0,0,0,447500,4,4.0,1,43.92095126131542,9.061988298892116,1009.8827701961768,1013.8827701961768,8.391806091008762,1,490.0,377.4171088692805,35390.875,1,,,,391,162,2.1185242563733917,1286.0
1996,11,24,0,-2.2226728362798167,-22.61555908271283,2.217784820454399,0,0,0,2,0,408125,1,4.0,0,42.914686676005516,14.61496903353424,1008.2112247699322,1012.2112247699322,10.533457924958881,0,489.0,360.4306067730092,35391.0,1,65.05142794815158,85.96567796820581,56.19972873991215,411,162,2.2682527853361494,1150.0
1996,11,24,3,-2.0412616230227285,-21.018837973681958,6.531737070007656,0,0,0,0,0,498750,1,6.0,0,42.28649178742981,16.154851124275314,1006.1699631469095,1012.1699631469095,13.10179571937479,0,489.0,398.44329048707243,35391.125,1,42.22343637506553,48.217886181564545,-23.284028184554025,417,161,2.492227884472059,984.0
1996,11,24,6,-0.6702029862061317,-6.776746595949081,7.125360565591254,0,0,0,0,0,690000,1,8.0,0,43.24989549159865,17.36245420505633,1005.4997601607033,1013.4997601607033,13.951752436705517,0,489.0,468.6510657907603,35391.25,1,32.60149603039999,48.35242492945656,35.70853473805031,420,166,2.6089289590840927,1014.0
1996,11,24,9,-1.2658706537196123,-12.709174963201454,22.497611889440233,0,0,0,0,1,1665000,2,12.0,1,43.635580373070994,19.60592590877578,1004.2338895069837,1016.2338895069837,15.639766789060664,1,489.0,728.0013464932681,35391.375,1,60.18049573440247,61.85507697871529,14.295400701077252,427,170,2.8860167851005474,1779.0
1996,11,24,12,1.0120622248270956,10.129164349256863,10.281465563309684,0,0,0,0,0,1438750,2,10.0,1,43.807373719474036,21.509492802126005,1005.2459517318108,1015.2459517318108,13.66937896784898,1,489.0,676.7335877189256,35391.5,1,50.91686205707733,51.31346903192198,6.367516183770187,433,173,2.6349653136156146,1977.0
1996,11,24,15,0.7401925167597073,7.435906962583751,9.697635117060926,0,0,0,0,2,518125,2,6.0,1,43.60273903295895,23.57233458969852,1005.9861442485704,1011.9861442485704,12.84798745827696,1,489.0,406.1087413230311,35391.625,1,55.36564390491472,55.882764850847366,-7.584779651992622,440,175,1.7157920269321911,1062.0
1996,11,24,18,0.8740473856848258,8.71939604431356,7.985742920928823,0,0,1,0,0,610625,1,6.0,1,43.98699770101113,25.346175941946694,1006.8601916342553,1012.8601916342553,12.49173150730138,1,489.0,440.8718342681659,35391.75,1,47.304163773050774,49.40175910642964,14.242538135532373,445,179,3.389529955828917,2398.0
1996,11,24,21,1.338974543225777,13.199458135645255,3.6544463984278264,0,0,0,0,1,1586250,0,7.943131841051946,1,44.65274483502903,26.369947120132696,1008.1991661774811,1016.142298018533,11.288459340827403,0,489.0,710.5765665704421,35391.875,2,26.993862108356733,36.57278624484717,24.675901243648738,447,183,3.7222983309965194,2419.0
1996,11,25,0,0.1486914279474877,1.4384274179135665,5.515293310198758,0,0,0,0,0,1685625,0,7.419125876866456,2,45.73950201245379,27.03086025984298,1008.3478576054285,1015.766983482295,10.553402551450649,1,489.0,732.4964859291491,35392.0,2,17.09675019235959,43.75874627975848,40.2806282080646,447,188,4.012693686294542,2332.0
1996,11,25,3,-0.0177093936620804,-0.1677256860515139,6.674505971508843,0,0,0,0,0,1461875,0,6.223644636701647,1,47.013764656926156,28.549415815726515,1008.3301482117665,1014.5537928484681,10.076319901636168,0,489.0,682.1504708383106,35392.125,2,38.37593937049453,60.85584731592077,47.230513759335594,449,195,4.653604830603833,2366.0
1996,11,25,6,0.3957685857830802,3.6550394716073615,8.876811273556159,0,0,0,0,2,625,1,0.0,3,48.60662875019781,29.331839578247514,1008.7259167975495,1008.7259167975495,9.764728795092806,3,489.0,14.104739588693906,35392.25,1,19.17578567251375,62.075515437572406,59.03946866869744,448,202,2.8129815759049297,1848.0
1996,11,25,9,0.1962739671653253,1.7898691117437542,7.065976300609182,0,0,0,0,0,625,1,0.0,3,49.44082804019476,29.96547998801059,1008.9221907647149,1008.9221907647149,8.657885451174343,3,489.0,14.104739588693906,35392.375,1,15.271240560061216,34.485228518196124,30.919576286051335,448,206,2.74689197448273,1875.0
1996,11,25,12,0.0,,,0,3,0,0,0,0,0,,3,49.44082804019476,29.96547998801059,,,8.657885451174343,3,489.0,0.0,35392.5,0,0.0,0.0,0.0,448,206,0.0,0.0
