year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,8,3,21,,,7.133853802825252,3,0,0,0,0,145000,1,2.0,12,39.732653299390215,-93.83163945039036,1004.9458686284571,1006.9458686284571,7.658489374462976,12,112.0,214.83699284957805,19207.875,1,,,,143,374
1952,8,4,0,-0.4919968720678298,-5.212603475729502,3.9507704929516323,0,0,0,0,0,243125,1,2.0,10,40.838225574202305,-90.94360987056973,1004.4538717563893,1006.4538717563893,8.537243904713806,10,112.0,278.1889485195882,19208.0,1,80.98199378176885,90.7594654332993,40.97800933266283,147,363
1952,8,4,3,-0.4823245756299002,-4.84982017586051,8.076178739333919,0,0,0,0,0,410625,1,4.0,10,43.5529026175091,-89.85782714164303,1003.9715471807593,1007.9715471807593,10.720831620223194,10,112.0,361.5328436175876,19208.125,1,29.166538302352414,104.76143520658168,100.61943823138859,158,359
1952,8,4,6,-2.4325446313458086,-24.484046982266108,8.357895436346372,0,0,0,0,0,1779375,1,10.0,9,43.49825083936778,-87.30070894255479,1001.5390025494136,1011.5390025494136,13.479299729015793,9,112.0,752.5906282490386,19208.25,1,68.74992519407242,68.7797611238809,-2.0256668204728796,158,350
1952,8,4,9,-2.2284063299861736,-22.339572504511665,9.705238256924712,0,0,0,0,0,1411875,1,12.0,7,43.71715211594211,-86.71730503641174,999.3105962194273,1011.3105962194273,15.725597962015923,7,112.0,670.3833012208311,19208.375,1,15.628828952704541,17.609381593407285,8.113570463694485,159,348
1952,8,4,12,0.4453746596084966,4.434077975262635,6.53474096590624,0,0,0,0,0,1394375,1,12.0,7,44.098462488960934,-84.96176092666896,999.7559708790359,1011.7559708790359,16.070974250247172,7,112.0,666.215691459998,19208.5,1,46.7282332230353,48.81881613213532,14.1332596522124,161,342
1952,8,4,15,-1.0562143067388388,-10.325586026187622,11.322507302199375,0,0,0,0,0,1630000,1,14.0,7,45.128648575605844,-82.78389345834681,998.699756572297,1012.699756572297,17.361914501347563,7,112.0,720.3090409536582,19208.625,1,56.949472199040436,68.56563756574951,38.18382211157548,166,335
1952,8,4,18,-0.13838153225413408,-1.3535560142373984,8.808565229010346,0,0,0,0,0,1231250,1,12.0,8,45.09746528004005,-82.49265333305034,998.5613750400429,1010.5613750400429,16.431745170519907,8,112.0,626.0343819342452,19208.75,1,7.6200823119232615,7.707239893501551,-1.1558080876581711,166,334
1952,8,4,21,-0.03314903450009297,-0.3223192852143304,11.72485284577444,0,0,0,0,0,1505000,1,12.0,6,45.441413238173595,-81.24259665861844,998.5282260055428,1010.5282260055428,15.596981191213498,6,112.0,692.1389879977901,19208.875,1,32.508900816645685,34.91920549748028,12.748422658068346,168,330
1952,8,5,0,0.932685170572222,8.982830244160152,10.042020703085363,0,0,0,0,0,1025625,1,10.0,6,46.00114865745601,-79.92267586992014,999.460911176115,1009.460911176115,15.066735607655781,6,112.0,571.3725378570888,19209.0,1,33.98356018104432,39.81586277964589,20.74657962915647,171,326
1952,8,5,3,0.3670914278359851,3.490499369155401,9.113036212350634,0,0,0,0,0,533750,1,8.0,5,46.77169975710315,-78.5110187978408,999.8280026039511,1007.8280026039511,14.957154179885578,5,112.0,412.1867316527768,19209.125,1,35.83593598392923,45.824819148531304,28.56045766704952,175,322
1952,8,5,6,-0.05293633273933665,-0.4954939835068889,8.331307393265014,0,0,0,0,0,583750,1,8.0,4,47.74656787897754,-76.9820732909346,999.7750662712117,1007.7750662712117,14.971564790689593,4,112.0,431.0607800064717,19209.25,1,38.1051406708598,52.51313074978159,36.133463099980375,180,318
1952,8,5,9,-0.4991424910695059,-4.595810002024757,8.187695918211903,0,0,0,0,0,505000,1,8.0,3,48.80387363792952,-76.00239157646267,999.2759237801422,1007.2759237801422,15.276543844260038,3,112.0,400.93202980407324,19209.375,1,23.916239670641712,45.91040393586587,39.18901210251149,185,316
1952,8,5,12,-0.31648092357238056,-2.8786796286825513,7.303344163206711,0,0,0,0,0,386250,1,8.0,4,49.61287960094165,-75.05812547948668,998.9594428565698,1006.9594428565698,16.008082481214263,4,112.0,350.63826593583474,19209.5,1,22.677537020684973,37.59545267181238,29.985786237381657,189,314
1952,8,5,15,-0.5092704940978728,-4.559341982138119,7.306485685557927,0,0,0,0,0,368750,1,8.0,5,50.70252630876786,-74.30640174877685,998.4501723624719,1006.4501723624719,16.04120024111038,5,112.0,342.6029342114174,19209.625,1,17.64662514314777,44.074618534198216,40.3877285817402,194,313
1952,8,5,18,-0.7358118163535255,-6.523862753521675,9.2202909502884,0,0,0,0,0,371250,1,8.0,5,51.39044962571837,-74.03132259710246,997.7143605461184,1005.7143605461184,16.215378121667563,5,112.0,343.7623383178156,19209.75,1,6.362277227402255,26.279640087064504,25.497860921797464,197,313
1952,8,5,21,0.4305946227179083,3.7818843698300686,10.661139873299835,0,0,0,0,0,369375,1,8.0,5,52.075893317758826,-73.74669258062946,998.1449551688363,1006.1449551688363,15.697786826894752,5,112.0,342.8931527591907,19209.875,1,6.48408664300769,26.22033299264935,25.40595368513816,200,313
1952,8,6,0,-0.8525586968629796,-7.442096548580043,10.233046480868943,0,0,0,0,0,382500,1,8.0,6,52.53147346363074,-73.55139187296018,997.2923964719733,1005.2923964719733,16.14330325940899,6,112.0,348.93198687609583,19210.0,1,4.403555251348674,17.450803891657028,16.88606696698173,202,313
1952,8,6,3,0.792719650179206,6.884368929692425,6.7051216201522035,0,0,0,0,0,479375,1,8.0,5,52.91739933383577,-73.01385735333575,998.0851161221525,1006.0851161221525,15.809023314179205,5,112.0,390.6274461547149,19210.125,1,12.013283042608892,18.679745993816116,14.304332942561668,204,312
1952,8,6,6,0.435908748224756,3.7483970521034142,4.713738276529257,0,0,0,0,0,647500,1,8.0,6,53.677419274824295,-71.90609345593684,998.5210248703773,1006.5210248703773,14.939653505027662,6,112.0,453.98860261465205,19210.25,1,24.320405802018897,37.21609636953009,28.170120528873788,208,310
1952,8,6,9,0.48234733284611137,4.131997844314771,3.1182839381332452,0,0,0,0,0,748125,1,8.0,5,53.97509249607045,-70.9921124793945,999.0033722032234,1007.0033722032234,14.503624687335508,5,112.0,487.9913765644311,19210.375,1,19.923988570390467,22.77494107194022,11.033250666838835,210,308
1952,8,6,12,0.025864540814218344,0.22032649983199737,4.03679219369893,0,0,2,0,0,4079375,2,10.0,6,54.4210687739252,-70.75322199454139,999.0292367440376,1009.0292367440376,14.503320853242059,6,112.0,1139.5198076167878,19210.5,1,5.151740122583022,17.314289670807053,16.53009983375733,212,308
1952,8,6,15,0.4980403454780753,4.236316946626773,7.462155099602096,0,0,0,0,2,638125,1,6.0,5,54.538992194907266,-67.13957626499914,999.5272770895157,1005.5272770895157,14.118742524597362,5,112.0,450.69002221153227,19210.625,1,77.69640310966422,77.8192469755238,4.370828715258702,216,299
