year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1974,6,13,12,27191.5,15,15,376.0,543,425,45.178576868174495,109.643933538643,,,0,0.0,,9.126190049948068,,0,0,0,0,0,0,0,,,,,
1974,6,13,15,27191.625,15,15,386.0,533,432,46.82825669117037,112.67846155218997,999.3371963767288,999.3371963767288,625,14.104739588693906,0.0,8.226119181179756,12.208145581608333,1,1,3,0,0,3,0,,,76.9490057208767,61.14534230167822,98.284802317657
1974,6,13,18,27191.75,18,18,386.0,532,436,46.667736596645035,113.91624541761936,999.5617209926062,999.5617209926062,625,14.104739588693906,0.0,8.71804486322671,13.66929619084869,1,1,0,0,0,0,0,2.1385498118209467,0.22452461587730796,31.482740965491622,-5.949673378574225,32.03999987534269
1974,6,13,21,27191.875,15,15,386.0,531,440,46.48595482838254,115.14478563067895,1000.1461791371579,1002.1461791371579,104375,182.27340554900803,2.0,8.696251590082278,9.734243019032874,1,1,0,0,0,0,0,5.58358174630354,0.5844581445517543,31.352565296796534,-6.737736795755214,32.06837145566897
1974,6,14,0,27192.0,17,17,386.0,528,446,46.497458383958396,117.17383820159739,999.9783494170082,1003.9783494170082,257500,286.2949452790358,4.0,9.335674806869745,8.932438265881865,1,1,0,0,0,0,0,-1.6030444499169376,-0.16782972014974804,51.76993033032712,0.42637900613613244,51.771686136959055
1974,6,14,3,27192.125,15,15,386.0,529,453,45.48533670520671,118.88211356294931,998.367880546876,1002.367880546876,321875,320.08747962925327,4.0,9.60895895368553,10.596385939256143,1,1,0,0,0,0,0,-15.647326690396385,-1.610468870132172,44.390321420835,-37.51426527472031,58.119022143762265
1974,6,14,6,27192.25,14,14,386.0,535,459,43.493395264179966,119.55113670043175,995.3109978625423,1001.3109978625423,838125,516.5108647044992,6.0,11.39966639843986,4.750276110789928,1,1,0,0,0,0,0,-30.77088225794406,-3.0568826843336865,17.989264044968014,-73.83126080507532,75.99124089621533
1974,6,14,9,27192.375,10,10,386.0,534,461,43.46184340047512,120.18493239469868,991.3787709731058,999.3787709731058,882500,530.0079948049796,8.0,13.999331513649922,10.974502527486766,1,1,0,0,0,0,0,-39.60517744895662,-3.932226889436424,17.050944475394708,-1.1694690567197565,17.091002468480845
1974,6,14,12,27192.5,12,12,386.0,534,462,43.33821936712468,120.42965880395137,991.6105714261398,997.6105714261398,152500,220.32307560268868,6.0,13.745162494775753,12.52023103431864,1,1,0,0,0,0,0,2.340014678614954,0.23180045303393854,6.597311882363646,-4.582121773302007,8.03245691046923
1974,6,14,15,27192.625,11,11,386.0,533,463,43.42424507306903,120.81784229867651,992.2020328109381,1000.2020328109381,281875,299.5389777108415,8.0,13.390735981474768,14.117932469989828,1,1,0,0,0,0,0,5.961296269570868,0.5914613847983128,10.44977126774305,3.1885406873427242,10.925406686388758
1974,6,14,18,27192.75,12,12,386.0,533,467,42.914686676005516,121.78221199376215,993.048272088199,1001.048272088199,389375,352.0538480585229,8.0,11.95385857905927,10.88271312558696,1,1,0,0,0,0,0,8.610432475990716,0.8462392772609019,26.17788067924986,-18.886769527532365,32.27989312316831
1974,6,14,21,27192.875,11,11,386.0,533,470,42.52267920055201,122.49255536946816,995.4531682236776,1001.4531682236776,437500,373.1763325901154,6.0,9.351457196099496,7.001964543744471,1,1,0,0,0,0,0,24.651654359105304,2.4048961354786296,19.4045726047442,-14.529747492390083,24.24151398253428
1974,6,15,0,27193.0,11,11,386.0,533,470,42.52267920055201,122.49255536946816,,,0,0.0,,9.351457196099496,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
