year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1974,6,2,9,27180.375,11,11,62.0,252,387,64.94961140463639,-104.34933204294714,,,0,0.0,,10.06748950001748,,0,0,0,0,0,0,0,,,,,
1974,6,2,12,27180.5,10,10,74.0,263,373,68.04601593659757,-97.96378706071879,998.0382351502988,998.0382351502988,625,14.104739588693906,0.0,8.478999429099762,4.382019610027201,1,1,3,0,0,3,0,,,88.44624697693737,114.7681582644348,144.8946815991386
1974,6,2,15,27180.625,9,9,74.0,267,368,69.08390314563502,-95.25027272973306,997.1650304668997,999.1650304668997,248125,281.03494535262524,2.0,9.18032437166383,6.009896594504971,1,2,0,0,0,0,2,-6.476514520687907,-0.8732046833990899,35.902870863646534,38.46926402474808,52.62034217731253
1974,6,2,18,27180.75,9,9,74.0,272,364,70.28463920572405,-92.94404634998763,996.4087446041565,998.4087446041565,64375,143.1474726395179,2.0,9.89416086058505,6.897110396040299,1,1,0,0,0,0,0,-5.565979089268532,-0.7562858627430978,28.83482779018839,44.50525270702509,53.029848314001285
1974,6,2,21,27180.875,7,7,74.0,278,362,71.665347804423,-91.7569883099082,996.1521014669956,1000.1521014669956,124375,198.97183743964612,4.0,10.644724556620965,9.80547950043292,1,1,0,0,0,0,0,-1.8731663466513055,-0.2566431371608633,13.84016570652222,51.175930449947664,53.01439468863031
1974,6,3,0,27181.0,8,8,74.0,281,361,72.35128765664648,-91.09469059185304,995.9272664801911,1001.9272664801911,352500,334.96900584947593,6.0,11.28241142474392,12.359930031444746,1,1,0,0,0,0,0,-1.6346396558598797,-0.22483498680463526,7.442444089128485,25.424343850189135,26.49126713149927
1974,6,3,3,27181.125,8,8,74.0,284,361,73.03097717851897,-91.13817700748818,996.3020087642982,1004.3020087642982,720000,478.7307364817192,8.0,11.246468757373167,14.847593458973716,1,1,0,0,0,0,0,2.7144714955557965,0.3747422841071966,-0.47041797880935726,25.19267550856256,25.197067137953077
1974,6,3,6,27181.25,7,7,74.0,286,360,73.48681639552062,-90.38976119531806,996.4774384043184,1004.4774384043184,688750,468.2263705827405,8.0,11.0424453259056,15.189836048678336,1,1,0,0,0,0,0,1.2676992684572315,0.1754296400201565,7.8846578930599325,16.8956694320708,18.644878000362564
1974,6,3,9,27181.375,9,9,74.0,289,360,74.16555385099667,-90.40634623330904,996.7449135986097,1002.7449135986097,384375,349.7861668246681,6.0,10.386262685863782,14.8056599081037,1,1,0,0,0,0,0,1.9262143955682987,0.2674751942913281,-0.1677327874356665,25.157387190858124,25.157946350183938
1974,6,3,12,27181.5,9,9,74.0,289,360,74.16555385099667,-90.40634623330904,,,0,0.0,,10.386262685863782,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
