year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1975,9,25,18,27660.75,3,3,542.0,258,222,50.94187378349998,-36.43406922700835,,,0,0.0,,8.551565350609014,,0,0,0,0,0,0,0,,,,,
1975,9,25,21,27660.875,1,1,545.0,265,205,48.49899899307762,-31.452061011999504,1001.2296200954376,1001.2296200954376,625,14.104739588693906,0.0,8.428979560296934,2.3310455957853264,1,1,3,0,0,3,0,,,122.33888960632332,-90.54509437428524,152.2012418653553
1975,9,26,0,27661.0,2,2,545.0,271,197,47.55329431960744,-28.5733910193064,997.9188299307289,999.9188299307289,270625,293.5006183102318,2.0,10.561858453219093,2.9574735728216184,1,2,0,0,0,0,0,-31.085050083468932,-3.310790164708742,72.00668345104393,-35.05252059797765,80.0852150018372
1975,9,26,3,27661.125,1,1,545.0,270,180,43.779317495848304,-26.501176309991468,994.1000268045034,998.1000268045034,375000,345.4941494713355,4.0,15.963258487330021,11.730615004496212,1,1,0,0,0,0,1,-38.2397888912943,-3.8188031262253936,55.45367959649723,-139.882358692054,150.47320310953518
1975,9,26,6,27661.25,1,1,545.0,284,176,44.304790241000674,-22.364428972442592,989.5583925700237,997.5583925700237,548125,417.7003786980451,8.0,18.354124908371155,11.026545482804577,1,1,0,0,0,0,0,-45.048655458318336,-4.541634234479716,109.7154661735123,19.476634450310847,111.4307982883644
1975,9,26,9,27661.375,1,1,545.0,295,176,45.2598026192154,-19.366505420999495,986.2763505687248,998.2763505687248,783125,499.2759053045531,12.0,21.04842335370531,12.962861806228537,1,1,0,0,0,0,0,-32.01248470330313,-3.282042001298978,78.21067762512969,35.397510446744235,85.8480858284524
1975,9,26,12,27661.5,1,1,545.0,302,178,46.25893089297354,-17.578431210521103,982.1936508177625,998.1936508177625,943125,547.9105870551213,16.0,24.5381135814499,21.50259261819039,1,2,0,0,0,1,0,-39.15139093329525,-4.082699750962202,45.82154364705087,37.032665036346806,58.91546606700868
1975,9,26,15,27661.625,1,1,545.0,309,180,47.20768125932616,-15.713259574550055,979.906507451057,997.906507451057,1020625,569.9780939530319,18.0,25.807252595440595,28.886246059488403,1,1,0,0,0,0,0,-21.593542875896272,-2.287143366705568,46.96358641231706,35.165409130192664,58.670132503693985
1975,9,26,18,27661.75,1,1,545.0,314,182,47.986533010743784,-14.37751144778831,979.990123274572,997.990123274572,1041250,575.7084062169598,18.0,25.153857554358005,30.871454649014122,1,1,0,0,0,0,0,0.7797000554756697,0.0836158235151379,33.136535490716156,28.868121121956175,43.94767799826771
1975,9,26,21,27661.875,1,1,545.0,318,184,48.68383643356851,-13.304191972893145,979.0142230550241,999.0142230550241,1219375,623.0081199032319,20.0,26.22439659003587,31.3535074957637,1,1,0,0,0,0,0,-9.002042189602063,-0.9759002195480571,26.2647697288725,25.845534316664775,36.84874181060452
1975,9,27,0,27662.0,1,1,545.0,320,186,49.25993797844122,-12.825674376476204,977.142628602466,997.142628602466,1075000,584.964210569822,20.0,27.57557834076297,27.876011637345,1,1,0,0,0,0,0,-17.11384440892867,-1.8715944525580561,11.575155568559609,21.35318967397978,24.288740924331858
1975,9,27,3,27662.125,1,1,545.0,324,188,49.93147188267952,-11.694892724975062,975.033226167949,995.033226167949,851875,520.7304814323977,20.0,28.402221773707787,29.186371923647826,1,1,0,0,0,0,0,-19.0968827533342,-2.10940243451696,26.97889302149155,24.890387740370436,36.70683956064685
1975,9,27,6,27662.25,1,1,545.0,328,191,50.81926531136287,-10.588856616061282,971.317831629586,993.317831629586,694375,470.1344778027556,22.0,30.968485461287298,40.433338236006605,1,1,0,0,0,0,0,-33.2074789463902,-3.7153945383630345,25.899243303008145,32.90604172598901,41.875749375276165
1975,9,27,9,27662.375,1,1,545.0,333,193,51.491979218861694,-9.043296674048621,970.5831859963412,994.5831859963412,876875,528.316175644293,24.0,31.840011242274638,32.84330162749262,1,1,0,0,0,0,0,-6.504329243059583,-0.7346456332447997,35.66707505285998,24.934124532368504,43.51839621380834
1975,9,27,12,27662.5,1,1,545.0,338,196,52.36854103656832,-7.491325104377151,973.2200707409022,993.2200707409022,745625,487.1753369022173,20.0,28.51750032294853,20.113924087295892,1,1,0,0,0,0,0,23.06808413009915,2.636884744560957,35.12220627718186,32.48974233976951,47.84509098205922
1975,9,27,15,27662.625,1,1,545.0,345,200,53.493904362353305,-5.194428907734807,975.2384971317338,991.2384971317338,598750,436.56390637860187,16.0,25.42470414389121,16.699053171015404,1,1,0,0,0,0,0,17.39758652233698,2.0184263908315914,50.64497116471349,41.71156415304619,65.61072845479121
1975,9,27,18,27662.75,1,1,545.0,350,202,54.054329358963315,-3.4517539082220674,978.0210650695835,990.0210650695835,513125,404.14447954668094,12.0,22.63123500200773,19.280860447689264,1,1,0,0,0,0,0,23.812766414792804,2.782567937849817,37.91582056780598,20.772138795942624,43.23298739953051
1975,9,27,21,27662.875,1,1,545.0,350,202,54.054329358963315,-3.4517539082220674,,,0,0.0,,22.63123500200773,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
