year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1985,5,14,3,,,6.037923806400068,3,0,0,0,0,76875,1,2.0,13,54.965121525925994,105.25511870305779,1008.0269063088239,1010.0269063088239,7.745950355683096,13,397,156.42912932180792,31179.125,1,,,,508,400,0.0,0.0
1985,5,14,6,-2.2577941825058954,-19.065870022250405,10.66593163409685,0,0,0,0,0,58750,1,2.0,11,55.12915043697558,105.71426223063831,1005.769112126318,1007.769112126318,8.976010526583234,11,397,136.75052399642826,31179.25,1,9.729740709833527,11.473052849793064,6.079727577248254,507,401,0.0,0.0
1985,5,14,9,-1.1416590315957729,-9.6112551877343,16.16293068562787,0,0,0,0,0,48125,1,2.0,11,55.381864351159706,107.00582873368057,1004.6274530947221,1006.6274530947221,9.166977308517296,11,397,123.76858758422884,31179.375,1,27.195829528065623,28.763705299770436,9.366835049921384,505,404,0.3551338059824971,317.0
1985,5,14,12,0.4023618013295345,3.2956142642303354,10.392664349534607,0,0,0,0,0,625,1,0.0,11,57.7647182971406,108.69016218853062,1005.0298148960517,1005.0298148960517,7.910492683123759,11,397,14.104739588693906,31179.5,1,33.29901385867423,94.38920216701939,88.32042324268085,494,405,0.9355068807115935,998.0
1985,5,14,15,0.8417922325903783,6.865131198701993,9.533144859437526,0,0,0,0,0,625,1,0.0,11,58.160155357681866,111.53597759529254,1005.871607128642,1005.871607128642,7.880731139212751,11,397,14.104739588693906,31179.625,1,55.6415391605947,57.539591336716505,14.656864979808878,490,411,1.4047030179228948,1120.0
1985,5,14,18,-0.6566164135967847,-5.244523354319964,6.0879771477277975,0,0,0,0,0,625,1,0.0,15,60.15948370641985,116.85687775121433,1005.2149907150452,1005.2149907150452,8.497117874998315,15,397,14.104739588693906,31179.75,1,98.10718399025583,122.94949747125526,74.10505635876875,477,419,1.9721154765069593,1308.0
1985,5,14,21,-0.7267795519321225,-5.818179047130263,6.7560525648534515,0,0,0,0,0,625,1,0.0,13,59.932819735075675,118.59322785309737,1004.4882111631132,1004.4882111631132,9.53007086549837,13,397,14.104739588693906,31179.875,1,32.24329150944605,33.3198378983427,-8.401294555526448,476,423,1.7756943026946812,1340.0
1985,5,15,0,0.11101501307552099,0.8863699891197797,4.182767957068572,0,0,0,0,0,625,1,0.0,16,60.19652951706121,120.36616902843384,1004.5992261761887,1004.5992261761887,9.231223632785749,16,397,14.104739588693906,31180.0,1,32.66063026467998,34.09186997794225,9.774396621111217,473,426,1.3576909302744902,1248.0
1985,5,15,3,-1.7620147357594396,-14.03416692584849,3.532075728954005,0,0,2,0,0,160625,2,2.0,16,60.441015284727335,123.75095568532569,1002.8372114404292,1004.8372114404292,9.670739747366722,16,397,226.11617692741794,31180.125,1,61.883567985407055,62.54353104157195,9.061859000424645,468,432,0.053520979422868833,129.0
1985,5,15,6,-1.7559515799717338,-13.985874855018894,4.5506709733508615,0,0,0,0,0,148125,0,1.9895505750637676,20,60.441015284727335,123.75095568532569,1001.0812598604575,1003.0708104355213,10.107104938253777,19,397,217.13970592909533,31180.25,2,0.0,0.0,0.0,468,432,1.7092367050827304,1854.0
1985,5,15,9,-1.1277146674785763,-9.096078253227095,7.909404315453212,0,0,1,0,1,140625,2,2.0,16,59.19840037469199,121.7594800848128,999.9535451929789,1001.9535451929789,11.619235350955591,16,397,211.57109383040859,31180.375,1,-37.79629552309308,59.58063826521616,-46.05749125627181,475,431,0.0,0.0
1985,5,15,12,0.0037280522473156453,,,0,2,2,0,0,0,0,,12,58.67966168038056,121.67546873810922,,,12.310154534571799,11,424,0.0,31180.5,0,-1.6186636545890138,19.295051816886335,-19.227037020551066,477,432,0.0,0.0
