year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1985,5,9,3,31174.125,0,0,252,449,105,26.183903422503615,19.375240615574917,1001.9766561120808,1007.9766561120808,5196875,1286.1635548255078,6.0,7.536547235281586,2.7611888019406616,1,1,3,0,0,0,0,,,,,,0.0,0.0
1985,5,9,6,31174.25,0,0,252,453,109,26.819933477274276,20.4682644923364,1003.0971401759255,1009.0971401759255,5481875,1320.9598810424818,6.0,7.721474852425978,2.1319327350404635,1,1,0,0,0,0,0,1.120484063844633,36.1547741686801,23.574438427986166,43.16157831200301,17.2055561753451,0.017245889191535056,3.0
1985,5,9,9,31174.375,0,0,252,460,114,27.37684882152223,22.262653610054873,1002.9935278410351,1008.9935278410351,3639375,1076.3127064334665,6.0,7.970965936385315,4.866223091746869,1,1,0,0,0,0,0,-0.10361233489034931,59.059555618271105,20.64205361696008,62.56297217486644,-1.561077184086703,0.0,0.0
1985,5,9,12,31174.5,0,0,252,459,118,28.450803164136182,22.39206670099848,1001.4948642608142,1005.4948642608142,495000,396.94255713009204,4.0,8.555698527146715,2.634370623973664,1,1,0,0,0,0,0,-1.4986635802208912,4.217379437202227,39.80609144885454,40.028879646474074,-21.79462400430833,0.0,0.0
1985,5,9,15,31174.625,0,0,252,461,125,29.933281181500856,23.404689551032316,999.4135186920779,1003.4135186920779,369375,342.8931527591907,4.0,9.651857527299317,7.342866423341693,1,1,0,0,0,0,0,-2.0813455687362876,32.52611928894215,54.94801146434511,63.853209785290325,-28.8982749607067,0.0,0.0
1985,5,9,18,31174.75,1,1,252,464,128,30.331554674838046,24.294601506412896,998.9062908001195,1004.9062908001195,3213125,1011.3206479867266,6.0,10.177805703532181,9.417777160271362,1,1,0,0,0,0,0,-0.5072278919584642,28.4694841530085,14.761997292033863,32.06911430003045,-6.958726161633788,0.0,0.0
1985,5,9,21,31174.875,0,0,252,476,129,29.217248495323002,26.813083305234496,1000.0766040561889,1006.0766040561889,2772500,939.4222476844795,6.0,9.015744824881457,5.651573867076658,1,1,0,0,0,0,0,1.170313256069494,81.46978790237928,-41.30173129691802,91.34089636620325,16.61093135689343,0.0,0.0
1985,5,10,0,31175.0,0,0,252,477,133,30.027091259989824,27.41864993922931,999.5196405110479,1003.5196405110479,258750,286.98899464971794,4.0,8.904459816805181,5.37314405223362,1,1,0,0,0,0,0,-0.5569635451410432,19.432879555421742,30.016802270251404,35.75814909005915,-7.711198898400886,0.0,0.0
1985,5,10,3,31175.125,0,0,252,478,141,31.7372841072818,28.472486470999954,999.2740407239025,1005.2740407239025,773750,496.2784243090848,6.0,9.38053715044784,10.068157264751862,1,1,0,0,0,0,0,-0.24559978714532918,33.219550824860605,63.38825606755996,71.56542156860426,-3.2347600000775585,0.0,0.0
1985,5,10,6,31175.25,0,0,252,479,140,31.3870340444867,28.56471819435363,1001.461623511262,1005.461623511262,485000,392.912579079798,4.0,8.218294374519052,7.6908619570411245,1,1,0,0,0,0,0,2.1875827873594242,2.9183231237637877,-12.982010013250957,13.305983384885257,29.100497516418244,0.0,0.0
1985,5,10,9,31175.375,0,0,252,476,146,33.112604337636085,28.61986012191255,1002.1578480618905,1006.1578480618905,570000,425.95379458899146,4.0,7.830800278250892,4.12781417163882,1,1,0,0,0,0,0,0.6962245506285398,1.7119125621455487,63.958220722258595,63.981127237471995,8.829776168554705,0.0,0.0
1985,5,10,12,31175.5,0,0,252,472,149,34.27306394923417,28.121910270063136,1001.2087230280455,1005.2087230280455,2431875,879.8237632976312,4.0,8.335577801113716,5.2512923069344835,1,1,0,0,0,0,0,-0.9491250338450482,-15.251755122356936,43.01240712854066,45.63642406350081,-11.676952316622364,0.14109990304241102,21.0
1985,5,10,15,31175.625,0,0,252,470,151,34.96141428387975,27.9225170216086,1000.7490199691907,1004.7490199691907,378750,347.21732300118714,4.0,8.36220863419327,5.753967689604906,1,1,0,0,0,0,0,-0.4597030588547932,-6.056800380693049,25.513688322224095,26.222759630808454,-5.5580788998603365,0.0018572251832933567,5.0
1985,5,10,18,31175.75,0,0,252,469,152,35.30447807760769,27.821096762272173,1001.3276654110939,1005.3276654110939,349375,333.48090872711424,4.0,8.338673546463511,8.001058414798171,1,1,0,0,0,0,0,0.5786454419032089,-3.0678050772205054,12.715651125994311,13.080489728974994,6.936883030918008,0.09208990559102263,44.0
1985,5,10,21,31175.875,1,1,252,469,154,35.75217560827881,28.05077576617856,1002.4739902678346,1008.4739902678346,10975000,1869.0775802162686,6.0,8.249522615305711,8.036904519310701,1,1,0,0,0,0,0,1.1463248567406845,6.908776734690718,16.59389802730825,17.974666831697,13.592738113235617,0.17611895001551015,66.0
1985,5,11,0,31176.0,0,0,252,466,154,36.10513390397733,27.395366663336002,1001.6318174952021,1007.6318174952021,993750,562.4237276245926,6.0,9.325340527177788,8.53963354249703,1,1,0,0,0,0,0,-0.8421727726324753,-19.62695417950124,13.082390599595279,23.587417708698425,-9.901668953000932,0.1876755298862141,105.0
1985,5,11,3,31176.125,0,0,252,465,154,36.220945994562896,27.17514774458357,1001.9175903337746,1007.9175903337746,1103125,592.5669525011449,6.0,8.954364600956497,7.837099769549459,1,1,0,0,0,0,0,0.2857728385724477,-6.584975770335693,4.292572305738342,7.860539605898563,3.3506349285040886,0.3040804673635001,179.0
1985,5,11,6,31176.25,1,1,252,464,153,36.11059296484068,26.841840229255748,1003.557731244211,1009.557731244211,1437500,676.4395474757513,6.0,8.285216075602989,7.596247387708571,1,1,0,0,0,0,0,1.6401409104364575,-9.980584422400034,-4.090232348322431,10.786197943479317,19.281092527296707,0.3870122439956189,230.0
1985,5,11,9,31176.375,1,1,252,464,153,36.11059296484068,26.841840229255748,,,0,0.0,,8.285216075602989,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
