year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1962,1,14,3,22658.125,10,10,430,176,356,47.91560934167377,-88.90729746434023,1007.4065891097728,1009.4065891097728,180625,239.78057300779642,2.0,15.392707588412401,7.24299173991094,1,1,3,0,0,0,0,,,,,
1962,1,14,6,22658.25,9,9,430,182,349,49.290939597233475,-86.61461734930796,1007.2415891061205,1013.2415891061205,644375,452.89174524347436,6.0,15.592641560508733,10.720012236228431,1,1,0,0,0,0,0,-0.16500000365223969,55.42216670137378,50.976582293000924,75.30091967665442,-1.5080560620899184
1962,1,14,9,22658.375,9,9,430,183,345,49.46247092277747,-85.30352800829455,1007.8628394923915,1013.8628394923915,613125,441.77341360298794,6.0,15.944247722322894,8.428816483711998,1,1,0,0,0,0,0,0.6212503862709855,31.584048171053222,6.35780438703615,32.217600399397014,5.663499842092302
1962,1,14,12,22658.5,9,9,430,189,337,50.68587278059355,-82.48241142771847,1006.8191443088392,1016.8191443088392,1689375,733.3108235746569,10.0,16.772842299504415,11.032686650346223,1,1,0,0,0,0,0,-1.043695183552336,66.2451714923528,45.345359945558904,80.27841811248855,-9.3461053806601
1962,1,14,15,22658.625,8,8,430,199,326,52.5936316504459,-78.21032938735242,1007.5943003713248,1017.5943003713248,1738750,743.949806507177,10.0,16.896881061728298,5.985386371339409,1,1,0,0,0,0,0,0.7751560624856211,96.17461358738142,70.71103586291267,119.3717173014121,6.760821171715095
1962,1,14,18,22658.75,7,7,430,202,323,53.13507024276408,-76.95225779028698,1006.4921701779799,1016.4921701779799,1446250,678.4951531833572,10.0,16.720736843031993,5.718524403769843,1,1,0,0,0,0,0,-1.1021301933449286,27.97464145462348,20.068408185117782,34.42849940963505,-9.544106844432692
1962,1,14,21,22658.875,5,5,430,206,319,53.82599397718504,-75.21969732918481,1007.0114688749785,1017.0114688749785,1541250,700.4249510695399,10.0,15.868823057137188,5.860819988430958,1,1,0,0,0,0,0,0.5192986969985941,37.902652881760105,25.609071321974373,45.7431484426812,4.456988767073934
1962,1,15,0,22659.0,4,4,430,210,315,54.47998836928113,-73.42389664382662,1008.012074475389,1016.012074475389,1010625,567.1789212625002,8.0,14.459623554244931,5.188411081808008,1,1,0,0,0,0,0,1.0006056004104904,38.670223995473435,24.240286151692583,45.63965048700558,8.517374654870663
1962,1,15,3,22659.125,3,3,430,218,309,55.8311386890164,-70.35900239785803,1009.7299582503806,1015.7299582503806,737500,484.5137160706037,6.0,11.518808803247737,1.9842178937533026,1,1,0,0,0,0,0,1.717883774991642,63.79652115469846,50.08035356291179,81.10510418233947,14.384880744466392
1962,1,15,6,22659.25,3,3,430,222,303,56.20345038746486,-67.66179379493782,1010.4412558545098,1014.4412558545098,345625,331.6863796001769,4.0,9.69304091954756,2.8519828963016334,1,1,0,0,0,0,0,0.7112976041292132,55.60541998384892,13.79972399929581,57.29219068980488,5.930093628516599
1962,1,15,9,22659.375,3,3,430,222,303,56.20345038746486,-67.66179379493782,,,0,0.0,,9.69304091954756,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
