year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1998,4,21,21,35904.875,8,8,520,473,322,62.97633551734041,71.7166269597463,1018.2284766679785,1018.2284766679785,625,14.104739588693906,0.0,8.239774567268395,3.72167657807695,1,1,3,0,0,0,0,,,,,,0.18774968149190896,533.0
1998,4,22,0,35905.0,7,7,520,478,326,62.14288138770521,74.21437998026842,1017.9877792994288,1017.9877792994288,625,14.104739588693906,0.0,8.386605396892264,2.3559423867720035,1,1,0,0,0,0,0,-0.24069736854973597,43.25662232918718,-30.891956935463657,53.154946887683714,-1.8861790277721164,0.41253751352565066,837.0
1998,4,22,3,35905.125,8,8,520,481,329,61.651375719550266,75.90829112876739,1017.4662950902034,1017.4662950902034,625,14.104739588693906,0.0,8.411144209373067,3.2033974802024754,1,1,0,0,0,0,0,-0.5214842092254548,29.811584078674098,-18.2176455719578,34.9372745855387,-4.10527490902347,0.5742097030270108,1211.0
1998,4,22,6,35905.25,6,6,520,486,331,60.631845244412055,77.30345104838725,1016.9913435091462,1016.9913435091462,625,14.104739588693906,0.0,8.82745415296012,2.421381150377056,1,1,0,0,0,0,0,-0.4749515810571029,25.359883209987867,-37.78887213162868,45.509587269110746,-3.775802598552545,0.5137959234258684,1125.0
1998,4,22,9,35905.375,7,7,520,488,333,60.276053634847045,78.34749594591361,1016.5844678888387,1016.5844678888387,625,14.104739588693906,0.0,8.268619945436292,1.802005664574317,1,1,0,0,0,0,0,-0.4068756203075463,19.186857933131943,-13.18740730877694,23.281821854695387,-3.2460132397181773,0.42517430932858635,918.0
1998,4,22,12,35905.5,8,8,520,489,336,60.180647657939296,79.71462202505252,1016.3136811096479,1016.3136811096479,625,14.104739588693906,0.0,7.939621190862667,1.8263133805453982,1,1,0,0,0,0,0,-0.2707867791908211,25.197311038613336,-3.536220201236372,25.444239758504434,-2.1623687726062792,0.29308509917571485,702.0
1998,4,22,15,35905.625,7,7,520,491,339,59.838392858952155,81.13927906216982,1015.4349803382553,1015.4349803382553,625,14.104739588693906,0.0,8.17329940365785,2.3213124348476413,1,1,0,0,0,0,0,-0.8787007713926142,26.53080899299961,-12.685665755707737,29.407651070572857,-7.0411003194935,0.3259176510550349,693.0
1998,4,22,18,35905.75,8,8,520,492,341,59.67638912731415,82.05159612610827,1014.2477847289327,1016.2477847289327,363125,339.97981913709083,2.0,8.68861472213468,3.9182348091183665,1,2,0,0,0,1,0,-1.1871956093225162,17.07250183759396,-6.0046643518779526,18.09768805602978,-9.528789294905142,0.3336621450997314,675.0
1998,4,22,21,35905.875,7,7,520,489,355,60.6533167201511,88.00982775024511,1013.2017599248843,1017.2017599248843,1606875,715.1812346262859,4.0,8.442530807409367,1.9823384526681185,1,1,0,0,0,0,1,-1.046024804048502,108.19587820903119,36.20979734085037,114.09424825506747,-8.31400688963447,0.5694561310426716,1010.0
1998,4,23,0,35906.0,8,8,520,493,361,59.74074880694281,90.64374571417538,1011.8153056103479,1017.8153056103479,2187500,834.4476472655682,6.0,9.252394534551474,2.9014163326596463,1,1,0,0,0,0,0,-1.386454314536386,49.191875258145146,-33.824307389124776,59.69861272899826,-11.120800091826009,0.6824870775037065,1110.0
1998,4,23,3,35906.125,9,9,520,490,364,60.42146036307166,91.97493401088198,1010.344819264651,1016.344819264651,1638125,722.1020580948527,6.0,9.609534194062457,2.9959363153249434,1,1,0,0,0,0,0,-1.470486345696845,24.354834857323898,25.230557183283594,35.067634603811854,-11.71445784442001,0.6271173307697657,1064.0
1998,4,23,6,35906.25,10,10,520,490,368,60.375286006157765,93.72664492323928,1009.4744251694044,1015.4744251694044,1533125,698.5762980917146,6.0,9.222802349636273,3.521419472587222,1,1,0,0,0,0,0,-0.8703940952465927,32.093627175194555,-1.7114514099665779,32.139227918372015,-6.937068326439609,0.3590152282434673,755.0
1998,4,23,9,35906.375,9,9,520,489,370,60.572871793676434,94.63546342690265,1008.6379093125582,1014.6379093125582,1209375,620.4482400680349,6.0,9.339676509895526,4.598773812570507,1,1,0,0,0,0,0,-0.8365158568462356,16.5500193993107,7.323512383048444,18.097982642886592,-6.654048692966881,0.06710444067526673,170.0
1998,4,23,12,35906.5,11,11,520,488,371,60.7842425648751,95.11401383139514,1008.0378353242984,1016.0378353242984,1924375,782.6541938972359,8.0,10.299786833291854,2.7880241171902163,1,1,0,0,0,0,0,-0.6000739882598282,8.657629461209797,7.834452466079989,11.676180596876474,-4.763396318837291,0.17004369299278038,301.0
1998,4,23,15,35906.625,12,12,520,487,372,60.99338992998391,95.59933933652057,1007.8294598953381,1015.8294598953381,2271875,850.3883069949867,8.0,10.240436132956335,1.072337533301761,1,1,0,0,0,0,0,-0.20837542896028027,8.722830751260153,7.752041973725573,11.669701413383843,-1.6507284768342003,0.21661063142739098,367.0
1998,4,23,18,35906.75,14,14,520,485,374,61.40485002881522,96.59060876814888,1006.6010824792643,1014.6010824792643,1876250,772.8058772760061,8.0,11.115911901357403,2.226640611585608,1,1,0,0,0,0,0,-1.2283774160737813,17.584898364279844,15.250758502236664,23.276904548835436,-9.692734248397072,0.2143378454532804,464.0
1998,4,23,21,35906.875,11,11,520,484,375,61.60707856000414,97.09669416657536,1005.6421263802928,1013.6421263802928,1778125,752.3262366623624,8.0,11.56877068377338,2.182410064615178,1,1,0,0,0,0,0,-0.9589560989715392,8.919718279675312,7.495595563662999,11.650979660216489,-7.552333077741562,0.3052870914958098,561.0
1998,4,24,0,35907.0,13,13,520,484,376,61.57758207368089,97.54942176826327,1005.4696542222475,1013.4696542222475,1638125,722.1020580948527,8.0,11.853319454558303,3.4319098009228757,1,1,0,0,0,0,0,-0.17247215804527513,7.986893471726656,-1.0932865443286937,8.061373505595684,-1.358696118648852,0.351798937250747,660.0
1998,4,24,3,35907.125,13,13,520,483,378,61.74201225330182,98.51942215741111,1004.2382478475333,1012.2382478475333,2125000,822.4405803099426,8.0,11.742355762442633,2.283338764635264,1,1,0,0,0,0,0,-1.2314063747141335,17.02153867234061,6.09460058703385,18.07973824726067,-9.685733389192691,0.27551675057840075,544.0
1998,4,24,6,35907.25,11,11,520,483,379,61.70683605126831,98.9726266148964,1003.8260308162726,1007.8260308162726,660625,458.5667547480592,4.0,11.383830937289243,2.987712936987955,1,1,0,0,0,0,0,-0.41221703126080683,7.961958687935838,-1.3038050682505473,8.06800432600236,-3.2433996355696517,0.21962611408334934,424.0
1998,4,24,9,35907.375,13,13,520,484,381,61.403017560293506,99.79781740785126,1003.7139902833046,1005.7139902833046,268750,292.482105284911,2.0,10.84263719073667,3.59108180754105,1,1,0,0,0,0,0,-0.11204053296794882,14.639602493357064,-11.261024939067743,18.469668211470722,-0.8840915102411196,0.21549166690736632,377.0
1998,4,24,12,35907.5,12,12,520,482,385,61.68464003493426,101.75894976673855,1004.6724669647004,1006.6724669647004,270000,293.16150714175194,2.0,10.188764137335669,1.5568472465625383,1,1,0,0,0,0,0,0.9584766813958413,34.47700285074285,10.438330136379069,36.022527140751386,7.543044840234135,0.1879784764431542,361.0
1998,4,24,15,35907.625,11,11,520,485,395,60.4570234660028,105.79453848356485,1003.9820418244925,1005.9820418244925,236250,274.22747967867946,2.0,9.127251056223473,3.1428198899761632,1,1,0,0,0,0,0,-0.6904251402079535,73.74231261309534,-45.501578109992565,86.65057576281437,-5.498255345374918,0.2307759584043479,429.0
1998,4,24,18,35907.75,11,11,520,484,395,60.68017607674797,105.91500026477534,1003.2108347568333,1007.2108347568333,450000,378.469878303024,4.0,9.91323784750178,3.3311695587048598,1,1,0,0,0,0,0,-0.7712070676592703,2.1863968181739972,8.271146060783549,8.555243316547847,-6.128087998284781,0.29208128771776537,535.0
1998,4,24,21,35907.875,13,13,520,483,398,60.70347221610396,107.31439186911253,1002.5453671921427,1006.5453671921427,393750,354.02615395598616,4.0,10.266964762788561,4.604136499073065,1,1,0,0,0,0,0,-0.6654675646904797,25.380271361651122,0.8634708355970659,25.394955331226214,-5.286664599956108,0.4207710971531182,642.0
1998,4,25,0,35908.0,11,11,520,482,401,60.708850630425694,108.71512155072999,1002.6574842300681,1006.6574842300681,434375,371.8411714846597,4.0,10.178737514547972,3.8341309417287266,1,1,0,0,0,0,0,0.11211703792534536,25.40028833650879,0.1993507953229225,25.401070613605647,0.8906428983621264,0.5185948911261704,748.0
1998,4,25,3,35908.125,11,11,520,482,402,60.63363399139053,109.13364320590549,1001.7733762621086,1003.7733762621086,155000,222.12166116452389,2.0,9.582172189007952,4.314565048505392,1,1,0,0,0,0,0,-0.8841079679594259,7.607194373433447,-2.7879028866549835,8.101963264580794,-7.028418582729717,0.28058147575669196,442.0
1998,4,25,6,35908.25,12,12,520,481,407,60.44990775117392,111.35283959470837,1001.9780992708766,1001.9780992708766,625,14.104739588693906,0.0,7.640467873136822,4.7321859768019205,1,1,0,0,0,0,0,0.20472300876790542,40.56468935759982,-6.809808601188849,41.132317171093064,1.6304426880000253,0.2842251105668079,420.0
