year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2002,2,24,12,37309.5,11,11,636,462,384,66.22834486001612,103.44286765683037,995.6832352260218,1011.6832352260218,1838750,765.0439877683147,16.0,21.368061062342225,4.347148919229439,1,1,3,0,0,0,0,,,,,,1.4194572240322079,2388.0
2002,2,24,15,37309.625,10,10,636,465,394,64.94133248816124,108.10848067793056,994.7815696035852,1010.7815696035852,1737500,743.6823429693194,16.0,21.93838415451375,3.650218667653462,1,1,0,0,0,0,0,-0.9016656224365579,73.22756330759859,-47.703082093014835,87.39485150248424,-6.896012809445293,1.2443771002303339,2175.0
2002,2,24,18,37309.75,9,9,636,465,401,64.39637657564384,111.47293605257903,993.6650604786668,1011.6650604786668,2030000,803.8464212479241,18.0,22.718948544935795,4.83737348674229,1,1,0,0,0,0,0,-1.1165091249185206,53.88340153293996,-20.19877757229654,57.54486576728758,-8.57768632597115,0.9940531128354714,1545.0
2002,2,24,21,37309.875,13,13,636,466,411,63.2613963989309,115.80692820925006,992.7070454404322,1012.7070454404322,2760000,937.3021315815206,20.0,23.402434079173286,6.781014109648385,1,1,0,0,0,0,0,-0.9580150382344437,72.26122700829815,-42.068012497541375,83.61460760081395,-7.432042711234882,1.7589916797060356,2335.0
2002,2,25,0,37310.0,15,15,636,464,418,62.924277671131435,119.24047783310714,991.9279338890457,1011.9279338890457,2740000,933.8999347593866,20.0,23.537290207231372,8.442364491086483,1,1,0,0,0,0,0,-0.7791115513865953,57.91978189895007,-12.495297402722851,59.252287655452065,-6.062228555334085,1.6584892524051549,2333.0
2002,2,25,3,37310.125,12,12,636,462,423,62.736094788066865,121.77871976827805,991.6229891327713,1011.6229891327713,2959375,970.5659789139302,20.0,22.473422834200864,8.86852077495205,1,1,0,0,0,0,0,-0.3049447562743444,43.094233256727726,-6.974993959375507,43.655051033283456,-2.3767634169342,1.3824037021856261,2275.0
2002,2,25,6,37310.25,13,13,636,462,426,62.36515061085355,122.97472039036467,991.8757037712699,1003.8757037712699,965000,554.2283285500282,12.0,20.46594886021861,8.50078735792784,1,1,0,0,0,0,0,0.25271463849858267,20.56138779661407,-13.749036858153529,24.734726249740753,1.9763129512231277,1.0214436337154245,1921.0
2002,2,25,9,37310.375,17,17,636,461,433,61.64029551815498,125.90972307917767,993.3129995288854,1003.3129995288854,859375,523.0177419927503,10.0,18.50561788049314,7.5876582759679145,1,1,0,0,0,0,0,1.4372957576155023,51.669473431534485,-26.866736286850728,58.23706726303472,11.315989889949972,0.4582671152137818,1044.0
2002,2,25,12,37310.5,20,20,636,458,442,60.90668086585224,129.94831065623757,993.6107690503061,1001.6107690503061,521875,407.57572529796937,8.0,18.18369373829799,4.299160684697053,1,1,0,0,0,0,0,0.2977695214207051,72.7728583499954,-27.19140914939226,77.68694641931904,2.360882891865535,0.8786062483692338,1793.0
2002,2,25,15,37310.625,19,19,636,455,445,60.97711408267086,131.83770224786062,994.5032501547965,1014.5032501547965,4592500,1209.0649909326871,20.0,17.52759973892706,4.378072004556161,1,2,0,0,0,0,2,0.8924811044904345,33.974625938760866,2.6106054591622185,34.07477760077283,7.071256525484871,0.868568854049772,1696.0
2002,2,25,18,37310.75,19,19,636,453,446,61.16388023574792,132.77295303258643,995.7853739039514,1005.7853739039514,1711250,738.0432187426504,10.0,16.406428738745692,3.717357403143469,1,2,0,0,0,0,0,1.2821237491548527,16.719018284833137,6.92248289703035,18.09547849238208,10.140166056753435,0.8823023876450488,1634.0
2002,2,25,21,37310.875,22,20,636,451,445,61.66061223692598,133.05851360908562,997.1638055575302,1016.4608380025899,5423125,1313.8623601848367,19.29703244505974,15.026675467744216,5.757384082076532,2,0,0,0,0,0,0,1.3784316535787366,5.024291089071166,18.41135947766606,19.084592182270068,10.850470068370978,0.8546103116274703,1679.0
2002,2,26,0,37311.0,16,16,636,450,443,62.1447582056502,132.6962396753998,999.5908915622394,999.5908915622394,625,14.104739588693906,0.0,13.70348624253668,6.747520647436249,1,1,0,0,0,2,0,2.427086004709272,-6.27392897091877,17.94485849251622,19.010000816637685,19.01906737672415,0.25733935357147397,696.0
2002,2,26,3,37311.125,16,16,636,450,443,62.1447582056502,132.6962396753998,,,0,0.0,,13.70348624253668,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
