year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1967,2,1,0,24502.0,0,0,12,381,216,57.03642104934527,8.521003166779174,1009.0511788201308,1009.0511788201308,625,14.104739588693906,0.0,13.948640226164242,9.983054215100275,1,1,3,0,0,0,0,,,,,
1967,2,1,3,24502.125,0,0,12,385,218,57.34586294837761,10.21573957402295,1008.745878974841,1008.745878974841,625,14.104739588693906,0.0,14.910776056870963,9.787801326585395,1,1,0,0,0,0,0,-0.3052998452897009,33.89219325303403,11.469456421217934,35.78029058153696,-2.512259728951014
1967,2,1,6,24502.25,1,1,12,388,220,57.672683797779726,11.546690545927323,1008.0111695443758,1010.0111695443758,26875,92.49096275414898,2.0,15.768081403963002,12.803343829358639,1,1,0,0,0,0,0,-0.7347094304653001,26.3799446224287,12.113606791726832,29.028278415830577,-6.023874792038597
1967,2,1,9,24502.375,1,1,12,391,222,57.98092780021479,12.903284595874338,1008.6839972822988,1010.6839972822988,42500,116.31066229203195,2.0,15.839867209203634,9.62576362951193,1,1,0,0,0,0,0,0.6728277379230713,26.6592119303113,11.425056413130832,29.004232359924206,5.497869032292232
1967,2,1,12,24502.5,1,1,12,393,223,58.10031353271093,13.78906735028054,1009.1502393000227,1011.1502393000227,70000,149.27053303604617,2.0,14.781606390844447,6.4172122746591045,1,1,0,0,0,0,0,0.46624201772385276,17.34915465627898,4.425029255771565,17.904581849401588,3.8048482627741045
1967,2,1,15,24502.625,1,1,12,396,224,58.15183802245969,15.07606997491879,1009.0078604401698,1011.0078604401698,86250,165.69317331547472,2.0,14.753552207250642,4.845227283297208,1,1,0,0,0,0,0,-0.14237885985290633,25.170913626759226,1.9097539526706129,25.24325757436061,-1.1612576669657948
1967,2,1,18,24502.75,1,1,12,398,225,58.251773774334325,15.97352342910661,1009.562831262259,1011.562831262259,113750,190.28334018879895,2.0,14.620552882510095,3.7109137799221212,1,1,0,0,0,0,0,0.5549708220892353,17.5030224040931,3.7041161996228498,17.890675507048176,4.52151105487383
1967,2,1,21,24502.875,2,2,12,401,227,58.49780687131895,17.390949945550698,1009.8348341786066,1013.8348341786066,290625,304.15261082582236,4.0,14.542708557600674,5.99421120992396,1,1,0,0,0,0,0,0.2720029163475556,27.45164967155625,9.119210723779721,28.92668446114337,2.2102356518208675
1967,2,2,0,24503.0,2,2,12,401,227,58.49780687131895,17.390949945550698,1010.2952041693701,1014.2952041693701,280625,298.87407349973716,4.0,13.050712436863488,5.685170433792664,1,1,0,0,0,0,0,0.4603699907635746,0.0,0.0,0.0,3.740864915264135
1967,2,2,3,24503.125,2,2,12,402,227,58.42733764179393,17.783888442692522,1010.6004863007263,1016.6004863007263,551875,419.12679279387464,6.0,12.082298223120393,4.579470975252334,1,1,0,0,0,0,0,0.3052821313562163,7.6255343379659175,-2.611940269244162,8.06045941057931,2.4825283159771048
1967,2,2,6,24503.25,4,4,12,403,227,58.35533531094246,18.175105799310067,1011.0555169790699,1015.0555169790699,221250,265.379091712523,4.0,11.16829760176148,4.025273544866068,1,1,0,0,0,0,0,0.4550306783436099,7.607652300368491,-2.6687646324227745,8.062175772492973,3.7031335633639553
1967,2,2,9,24503.375,2,2,12,404,227,58.281809053303235,18.564577062185272,1012.0534475744952,1016.0534475744952,263750,289.7485676944319,4.0,10.403000098296637,4.266130230412018,1,1,0,0,0,0,0,0.9979305954252777,7.589462130962894,-2.7252489415469667,8.063926911295928,8.127799733621579
1967,2,2,12,24503.5,2,2,12,404,227,58.281809053303235,18.564577062185272,1012.594326033955,1014.594326033955,95000,173.8949084575512,2.0,9.032012300946697,4.475610280539185,1,1,0,0,0,0,0,0.5408784594597819,0.0,0.0,0.0,4.405268080637814
1967,2,2,15,24503.625,4,4,12,402,229,58.87094931244809,18.038901355367116,1011.7724521870359,1011.7724521870359,625,14.104739588693906,0.0,8.061844752283694,4.77677160722189,1,1,0,0,0,0,0,-0.821873846919043,-10.072648517706766,21.836469299655988,24.04765351621814,-6.651957093376567
1967,2,2,18,24503.75,1,1,12,386,220,57.76307278468765,10.755985015553314,1007.2780047643562,1007.2780047643562,625,14.104739588693906,0.0,9.015004811481587,7.324272082360256,1,1,0,0,0,0,0,-4.494447422679805,-143.92302812197724,-41.06341641185004,149.66643642183922,-36.81321946771012
