year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1967,2,18,21,24519.875,10,10,530.0,437,466,60.15772065485021,143.95663560791192,,,0,0.0,,8.84461967721709,,0,0,0,0,0,0,0,,,,,
1967,2,19,0,24520.0,12,12,536.0,432,480,58.08204840163245,148.96637060071978,995.4248470233788,995.4248470233788,625,14.104739588693906,0.0,8.081651735647315,1.9696439911807826,1,1,3,0,0,3,0,,,98.15029711053495,-76.93474131156485,124.70940318822672
1967,2,19,3,24520.125,11,11,536.0,433,479,58.160155357681866,148.40587524113656,994.1688482842213,996.1688482842213,306250,312.22172032673495,2.0,9.583667575227034,2.2177158755245183,1,1,0,0,0,0,3,-10.243140523151414,-1.2559987391575123,-10.95961759013264,2.8950324161149936,11.335538382110546
1967,2,19,6,24520.25,13,13,536.0,433,479,58.160155357681866,148.40587524113656,994.0539805459777,996.0539805459777,279375,298.20768677650904,2.0,9.894473556885949,2.425912367994242,1,1,0,0,0,0,0,-0.936789463017534,-0.11486773824362899,0.0,0.0,0.0
1967,2,19,9,24520.375,15,15,536.0,432,479,58.281809053303235,148.75503944599492,993.6088349116943,997.6088349116943,479375,390.6274461547149,4.0,11.346073805362577,4.075884837105186,1,1,0,0,0,0,0,-3.625557312640114,-0.445145634283399,6.804017362636543,4.509091253552504,8.162509185533773
1967,2,19,12,24520.5,17,17,536.0,432,479,58.281809053303235,148.75503944599492,994.366608153384,998.366608153384,343125,330.48461340403304,4.0,12.064668291485168,5.128666926434089,1,1,0,0,0,0,0,6.17180110539304,0.7577732416897197,0.0,0.0,0.0
1967,2,19,15,24520.625,18,18,536.0,431,480,58.20177101710345,149.31675911893325,993.8585769622855,997.8585769622855,334375,326.24357187951614,4.0,12.550057315503006,4.736489732584887,1,1,0,0,0,0,0,-4.141317974811028,-0.508031191098562,10.970707336262535,-2.9666078546702015,11.364734120133015
1967,2,19,18,24520.75,19,19,536.0,427,482,58.260114373052595,151.14433878028348,995.0069101167334,999.0069101167334,380000,347.7898169151024,4.0,12.219426422876268,3.3683677809835353,1,1,0,0,0,0,0,9.354966516150508,1.1483331544479005,35.63404617627023,2.1624950616544765,35.69960268384285
1967,2,19,21,24520.875,17,17,536.0,421,485,58.285147867351874,153.89330528092245,996.0024923285574,1000.0024923285574,395625,354.86807227681413,4.0,10.804575359809283,7.137922559810322,1,1,0,0,0,0,0,8.108380944225313,0.9955822118240758,53.55925603812438,0.9278658540884451,53.56729265513189
1967,2,20,0,24521.0,15,15,536.0,421,484,58.494448011604426,153.71173787509977,998.0573486082975,1000.0573486082975,178750,238.53279052439012,2.0,10.611175621944897,5.627236214787554,1,1,0,0,0,0,0,16.69790844745876,2.054856279740052,-3.516861314723901,7.75770472895258,8.517646163619075
1967,2,20,3,24521.125,16,16,536.0,426,484,57.96106855474074,151.89169574467448,998.4603895925242,1000.4603895925242,232500,272.0423653362309,2.0,11.239332925296662,1.6823678761878549,1,1,0,0,0,0,0,3.294078020796414,0.4030409842266818,-35.78603974367883,-19.769696526557368,40.883756447864904
1967,2,20,6,24521.25,15,15,536.0,422,490,57.131733790810856,154.408971790009,999.9757836258275,999.9757836258275,625,14.104739588693906,0.0,8.458360260468922,1.6938625140418297,1,1,0,0,0,0,0,12.49994120076889,1.5153940333033098,50.633413894230856,-30.7392727463222,59.233820504482715
1967,2,20,9,24521.375,18,18,536.0,421,492,56.80801208090287,155.10158397816474,1001.7317101806922,1001.7317101806922,625,14.104739588693906,0.0,7.87759426654433,2.5774143334340622,1,1,0,0,0,0,0,14.537310967055062,1.755926554864709,14.053789594978491,-11.99873726215647,18.479142238377513
1967,2,20,12,24521.5,18,18,536.0,421,492,56.80801208090287,155.10158397816474,,,0,0.0,,7.87759426654433,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
