year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2016,11,30,21,,,11.91422720870447,3,0,0,0,0,44375,1,2.0,20,42.75855019146361,-173.69071212353822,1000.2033451658178,1002.2033451658178,9.112519639724319,20,714.0,118.84864828598478,42702.875,1,,,,337,563,5.02984677256578,1666.0
2016,12,1,0,-3.8888960303962814,-38.959840936986865,13.965449940079633,0,0,0,0,0,178750,1,4.0,23,43.75371227592605,-171.54688046481115,996.3144491354216,1000.3144491354216,12.413965019130448,23,20.0,238.53279052439012,42703.0,1,57.39465022721329,68.22534474025325,36.88565832708219,330,558,5.680299018439362,2333.0
2016,12,1,3,-3.4706276483628606,-34.4662430756241,15.378628815247938,0,0,0,0,0,148125,1,4.0,27,44.23839282656006,-169.70804927252266,992.8438214870588,996.8438214870588,16.573676042406966,27,20.0,217.13970592909533,42703.125,1,48.82905588835814,52.02889741526298,17.964672757931208,324,555,6.079546337460757,2104.0
2016,12,1,6,-5.045582687035494,-50.02093012270841,11.762040551648607,0,0,0,0,0,161875,1,6.0,25,44.334323983816915,-164.94760766727225,987.7982388000232,993.7982388000232,21.892303917762554,25,20.0,226.99430130732603,42703.25,1,126.1892893689453,126.23937442159648,3.555685998034379,308,551,7.216531327357378,2283.0
2016,12,1,9,-6.38808433086364,-61.422296427641456,21.125427012467554,0,0,0,0,0,117500,1,8.0,24,46.100057205855045,-162.79804811385605,981.4101544691596,989.4101544691596,27.366465130473966,24,20.0,193.39444569737623,42703.375,1,55.243922418580524,85.64567868735514,65.44685869946346,303,542,36.10761314210376,9826.0
2016,12,1,12,-5.220327509291383,-49.07396816926591,23.315272705223325,0,0,0,0,0,213750,1,12.0,19,47.47644220972999,-160.29419285013753,976.1898269598682,988.1898269598682,31.79016064641281,19,20.0,260.8423626863268,42703.5,1,62.72379131680077,80.85093225983962,51.015676513514975,297,534,44.868876332181046,14022.0
2016,12,1,15,-4.519103032208222,-41.5820939069212,28.02800636709748,0,0,0,0,0,656250,1,16.0,16,48.84662199216486,-157.93210043758978,971.67072392766,987.67072392766,35.532209850851366,16,20.0,457.04579946446574,42703.625,1,57.61291837643615,76.80126086450274,50.78568013256794,292,526,10.938967417994752,5759.0
2016,12,1,18,-1.9618647151799815,-17.765466454203917,24.708807812602753,0,0,0,0,0,1005000,1,20.0,16,49.915083258440305,-155.55604521958347,969.70885921248,989.70885921248,37.656528635042115,16,20.0,565.5982988081821,42703.75,1,56.7068409641239,69.16663272461501,39.60249070868327,287,519,10.886949975263294,6199.0
2016,12,1,21,-0.4870441552203556,-4.296726760703636,12.454121452803957,0,0,0,0,0,1188750,1,22.0,19,51.7510471790645,-152.44059588165752,969.2218150572596,991.2218150572596,37.72855157956831,19,20.0,615.1348447299838,42703.875,1,71.48219845845907,98.69397882585325,68.04995782528775,282,508,10.67326023811815,5980.0
2016,12,2,0,-4.0294885074566995,-34.69794006424557,15.485597463472079,0,0,0,0,0,4326875,1,42.0,16,53.569286758368044,-149.3436213104321,965.1923265498029,1007.1923265498029,41.1717535069211,16,20.0,1173.5787526968477,42704.0,1,68.16227569689367,95.85360204458827,67.39300554763051,278,497,6.740317296483748,3748.0
2016,12,2,3,-1.8060095830381033,-15.350020869029159,12.746557805212944,0,0,0,0,0,4080000,1,44.0,17,54.60111314733514,-147.0765563852758,963.3863169667649,1007.3863169667649,42.64266362457299,17,20.0,1139.6070970426017,42704.125,1,48.67280673563729,61.90067095810748,38.244619877038815,275,490,7.4215616741360755,3655.0
2016,12,2,6,-0.9947244193719235,-8.317566749048199,7.960731711286644,0,0,0,0,0,4161875,1,46.0,21,55.95171117154801,-144.23990182097913,962.391592547393,1008.391592547393,43.87231022172468,21,20.0,1150.9847772934113,42704.25,1,58.86315376084085,77.27135776536569,50.05988274287854,272,481,8.19019392579826,3921.0
2016,12,2,9,-0.22656123036300413,-1.8838750727745996,10.110525382929554,0,0,0,0,0,4573750,1,48.0,19,56.42983706901898,-140.21926452798823,962.16503131703,1010.16503131703,44.625547432236324,19,20.0,1206.5943153906837,42704.375,1,82.39268804423912,84.27701091906614,17.72172469871626,265,473,13.509787339718779,6472.0
2016,12,2,12,1.7478761325197412,14.366501434556767,10.970760967685782,0,0,0,0,0,3426250,1,42.0,22,57.448498740441416,-139.81058619436567,963.9129074495497,1005.9129074495497,42.43447458087265,22,20.0,1044.3223867835127,42704.5,1,8.150295539987178,38.6263309490414,37.75666994314698,267,469,13.374287390769586,6991.0
2016,12,2,15,1.7346038680200582,14.18214671257353,9.612397623217621,0,0,0,0,0,4440625,1,44.0,24,57.92799404621956,-140.16846797633832,965.6475113175698,1009.6475113175698,41.002199711548876,24,20.0,1188.9048903654555,42704.625,1,-7.043438807851943,19.11729946952322,17.772481784136904,269,468,6.227735092997373,4123.0
2016,12,2,18,3.4835418918913637,28.435226295507462,11.318744786024109,0,0,0,0,0,4173750,1,40.0,23,58.077068612283696,-140.48129659469734,969.1310532094611,1009.1310532094611,39.39436632293186,23,20.0,1152.6256493153344,42704.75,1,-6.131168407352952,8.25359134565309,5.525445146023682,270,468,5.094911222516568,3645.0
2016,12,2,21,3.845522881678771,31.37073106471506,10.205914319233779,0,0,0,0,0,4150000,1,36.0,20,58.13354667168428,-139.33231398318853,972.9765760911399,1008.9765760911399,36.330058121252605,20,20.0,1149.3415626621754,42704.875,1,22.483165480550134,22.58040914785033,2.093357890691782,268,466,4.656187703543674,3730.0
2016,12,3,0,3.6175497523331432,29.49715555148598,13.481026621047931,0,0,0,0,0,3934375,1,32.0,16,58.17679582019608,-138.17983011986425,976.594125843473,1008.594125843473,33.50983571788254,16,20.0,1119.0846520502155,42705.0,1,22.524285077528198,22.581255922755815,1.6030286320696367,266,464,4.430318487806329,3680.0
