year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1987,1,18,21,,,5.642158915523687,3,0,0,0,0,625,1,0.0,5,65.67353596248965,-14.229591821213425,987.137079449578,987.137079449578,18.235151804433897,5,555.0,14.104739588693906,31793.875,1,,,,333,255,3.8085211216369683,2478.0
1987,1,19,0,-2.754740229912859,-20.85473246599829,12.043224802421246,0,0,0,0,0,625,1,0.0,5,66.22834486001612,-13.442867656830373,984.3823392196651,984.3823392196651,21.308996803136854,5,555.0,14.104739588693906,31794.0,1,11.754067557896779,23.68618382978688,20.563978220734818,335,257,4.109756912713332,3050.0
1987,1,19,3,-3.0986333316125094,-23.118999204497797,10.045255364609693,0,0,0,0,0,275625,0,1.916056088705227,5,68.21534311812597,-12.239599836931848,981.2837058880526,983.1997619767578,23.719937275627725,6,555.0,296.19953136257203,31794.125,2,16.551316519996522,75.48496636450788,73.64804185112988,339,265,3.5060843001391553,2306.0
1987,1,19,6,-3.8676476543712486,-28.124746179253183,5.737139443288616,0,0,0,2,0,189375,1,4.0,7,72.31666940948509,-9.881406120350205,977.3321143223866,981.3321143223866,25.72631732705933,7,562.0,245.51972363957924,31794.25,1,22.013954625923542,60.10026986771945,55.92341405798188,346,282,3.2002161769326944,2143.0
1987,1,19,9,-3.778552590407198,-27.29695423018089,12.05087459309143,0,0,0,0,0,531875,1,10.0,7,73.5423394111708,-8.240711829707879,973.5535617319795,983.5535617319795,28.86382359993262,7,562.0,411.4621133397383,31794.375,1,17.227991050708255,48.58638350853819,45.42942864262623,349,287,3.697580663346451,3148.0
1987,1,19,12,-2.8938416178702027,-20.73718349684998,13.024400627588983,0,0,0,0,0,476250,1,14.0,8,75.1992301915288,-6.532136687852445,970.6597201141092,984.6597201141092,30.624385613474193,8,562.0,389.35213277318815,31794.5,1,16.17720686439883,63.50757008286231,61.41261625998452,352,294,4.940693930284718,4446.0
1987,1,19,15,-2.155881306995434,-15.339454830289467,10.730417825487676,0,0,0,0,0,387500,1,14.0,9,76.83626764804205,-4.398705354995532,968.5038388071138,982.5038388071138,30.926965455982394,9,562.0,351.20518347003207,31794.625,1,18.00725599861722,63.29241391573184,60.676753297128464,355,301,5.795911359127244,5278.0
1987,1,19,18,-1.7321761557640274,-12.26892357242734,9.095297872051814,0,0,0,0,0,1356875,1,24.0,11,78.00112945345917,-0.5354589855645338,966.7716626513497,990.7716626513497,32.461415038142995,11,562.0,657.196109860391,31794.75,1,29.76295429402143,52.440095990072166,43.175574334801546,359,306,6.181875795127008,5976.0
1987,1,19,21,-0.9795490742159018,-6.926855181966448,8.718845784797885,0,0,0,0,0,1575000,1,26.0,13,78.44695449126937,1.6683374482933075,965.7921135771338,991.7921135771338,33.44368327336943,13,562.0,708.0523079119723,31794.875,1,16.358233877478177,23.251897163117235,16.524494125204093,361,308,6.4754355131570716,6159.0
1987,1,20,0,0.990915500928677,6.969652618305974,3.542059493980123,0,0,0,0,0,2128750,1,28.0,11,80.07107469246647,16.389540334034784,966.7830290780626,994.7830290780626,34.6533904550143,11,562.0,823.1659433028947,31795.0,1,93.83197889491944,111.48200089258894,60.197975544685825,372,317,6.972639453347478,6058.0
