year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,10,25,18,28056.75,18,18,552.0,266,429,63.67553147350739,-126.62399452257333,,,0,0.0,,12.999925375891209,,0,0,0,0,0,0,0,,,,,
1976,10,25,21,28056.875,15,15,557.0,275,416,67.08413227760603,-123.76823361597555,996.0594358775253,996.0594358775253,625,14.104739588693906,0.0,11.611135157893015,2.436045609010398,1,1,3,0,0,3,0,,,41.21165019204074,126.33970545744403,132.89138906123617
1976,10,26,0,28057.0,17,17,557.0,271,415,66.4401001714765,-122.09259132873417,994.0642655578538,994.0642655578538,625,14.104739588693906,0.0,13.686759850890141,3.7783804414161573,1,1,0,0,0,0,3,-15.079971108287829,-1.9951703196714516,24.824151949001063,-23.87103426593772,34.43929146937646
1976,10,26,3,28057.125,15,15,557.0,271,413,66.68020500945022,-121.15379158817346,992.8620742870532,994.8620742870532,138125,209.6820283885486,2.0,14.351758578683771,6.045305169245985,1,1,0,0,0,0,0,-9.069952886503902,-1.2021912708005402,13.774545064103101,8.899479948496724,16.399354715253352
1976,10,26,6,28057.25,11,11,557.0,277,410,68.20826293169722,-121.4716845336273,991.744970903138,993.744970903138,138750,210.15588668414918,2.0,14.307949112835411,4.36055580204782,1,1,0,0,0,0,0,-8.335154639927751,-1.117103383915237,-4.374131052497263,56.63742952429787,56.8060863427875
1976,10,26,9,28057.375,11,11,557.0,276,408,68.24604916415402,-120.14966170101577,991.9324681854091,993.9324681854091,141875,212.50932944773342,2.0,14.572064893161684,3.7926248430286065,1,1,0,0,0,0,0,1.398623660958163,0.1874972822710697,18.160380861522583,1.4005457820689704,18.214306506788198
1976,10,26,12,28057.5,13,13,557.0,278,404,69.09126468877137,-118.63508183011909,991.9700770936516,993.9700770936516,119375,194.93137937025432,2.0,15.05278498833869,3.385332177813252,1,1,0,0,0,0,0,0.27892965647387974,0.03760890824254602,20.03399634771741,31.327892752889532,37.18599029200249
1976,10,26,15,28057.625,12,12,557.0,278,402,69.30583380146736,-117.5407973643728,992.3036583688319,996.3036583688319,4216250,1158.4792003408638,4.0,14.639329022971632,2.856149834634416,1,1,0,0,0,0,0,2.4705165557995805,0.33358127518018593,14.332753950577063,7.9529989154731116,16.39140102484528
1976,10,26,18,28057.75,12,12,557.0,282,399,70.42791159399968,-117.00691218202626,992.7746979552559,996.7746979552559,4481875,1194.4141330124894,4.0,14.459746219219355,2.0551011652947637,1,1,0,0,0,0,0,3.463581080740031,0.47103958642401267,6.628960233307713,41.5897859433728,42.114764733883355
1976,10,26,21,28057.875,12,12,557.0,284,401,70.61700085696164,-118.79622578510923,993.0177825055065,993.0177825055065,625,14.104739588693906,0.0,11.72494449796067,1.7778996186352745,1,1,0,0,0,0,0,1.7853295461477725,0.24308455025064177,-22.00985520100498,7.008588908109709,23.098788809201327
1976,10,27,0,28058.0,12,12,557.0,284,401,70.61700085696164,-118.79622578510923,,,0,0.0,,11.72494449796067,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
