year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1976,10,24,12,28055.5,13,13,509,284,423,67.768834108506,-130.06583565943995,1007.3590897365782,1007.3590897365782,625,14.104739588693906,0.0,8.448317069322846,2.954789014116832,1,1,3,0,0,0,0,,,,,
1976,10,24,15,28055.625,16,16,509,283,419,68.16582750977119,-127.87498365109822,1007.0873411357626,1009.0873411357626,220000,264.6283714200614,2.0,9.003843495818897,4.017147985147749,1,2,0,0,0,1,0,-0.2717486008156266,30.199885186828634,14.714550710685337,33.59391414996118,-2.028226011070536
1976,10,24,18,28055.75,16,16,509,292,408,71.30688740072193,-125.69794528870119,1005.9517531779661,1009.9517531779661,341875,329.8820885393498,4.0,9.85943118633792,7.803290353810008,1,1,0,0,0,0,1,-1.1355879577963788,25.86027908374538,116.4233080534782,119.26080954112412,-8.305720804659842
1976,10,24,21,28055.875,13,13,509,293,406,71.7546236433852,-124.96309754603651,1004.8253238194321,1008.8253238194321,228125,269.470671475909,4.0,10.64685775160331,8.931712859640902,1,1,0,0,0,0,0,-1.1264293585340783,8.527538015886925,16.595332886350935,18.658080775395888,-8.217259200349265
1976,10,25,0,28056.0,11,11,509,292,405,71.69598906579361,-123.9828883812108,1004.198157890255,1008.198157890255,245000,279.25959628100287,4.0,10.615527348816281,7.728744624877436,1,1,0,0,0,0,0,-0.6271659291771357,11.410083801096,-2.1732891847106863,11.615214084484787,-4.576697938469595
1976,10,25,3,28056.125,13,13,509,291,401,71.9938329045004,-121.20913310263902,1004.0364368536901,1008.0364368536901,256250,285.5992092681567,4.0,11.292357459696426,3.715250052535994,1,1,0,0,0,0,0,-0.1617210365648498,31.77749853935042,11.039574598845029,33.64047592918214,-1.17813755725184
1976,10,25,6,28056.25,18,18,509,291,399,72.22467238731753,-119.96956947656672,1003.5169078964568,1007.5169078964568,246875,280.32615495458737,4.0,11.816308756451328,6.0127727381968725,1,1,0,0,0,0,0,-0.5195289572332694,14.025899413310608,8.55605978617277,16.42960782906487,-3.7798486147734924
1976,10,25,9,28056.375,18,18,509,292,396,72.75422028591474,-118.40189560713895,1004.210214361021,1008.210214361021,293750,305.7834676147298,4.0,11.432621768528806,5.798354382575272,1,1,0,0,0,0,0,0.6933064645642298,17.226205958190846,19.627679913099044,26.114899779342093,5.0294847464941395
1976,10,25,12,28056.5,14,15,509,293,394,73.16647271451144,-117.42014857334472,1005.1999577040774,1007.1649758458532,162500,227.4320920733615,1.9650181417757995,9.674847917413004,4.81830123487176,2,0,0,0,0,1,0,0.989743343056325,10.537677659565436,15.280126185617114,18.56138213348581,7.164124295710061
1976,10,25,15,28056.625,15,15,509,305,395,75.39924461243153,-123.0792614600777,1005.415855212492,1007.415855212492,149375,218.05398241881235,2.0,8.668834772510513,5.273572282504829,1,1,0,0,0,0,1,0.21589750841463684,-52.85532824921374,82.75763580108563,98.1962932483567,1.545698850188251
1976,10,25,18,28056.75,15,15,509,307,395,75.775439967977,-124.06618321424422,1005.875702518727,1005.875702518727,625,14.104739588693906,0.0,7.97375353461101,4.63694488505098,1,1,0,0,0,0,0,0.459847306235024,-8.988496663876582,13.943671654633786,16.589727287956187,3.2866849962846
1976,10,25,21,28056.875,15,15,509,307,395,75.775439967977,-124.06618321424422,,,0,0.0,,7.97375353461101,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
