year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1976,10,28,12,,,2.6047952479022207,3,0,0,0,0,649375,1,2.0,4,32.91891384554367,-69.4851846458208,1011.3095724609669,1013.3095724609669,8.257856710654053,4,614.0,454.64544684907946,28059.5,1,,,,131,274
1976,10,28,15,-0.7751401963648096,-9.680746349757573,11.026390548966228,0,0,0,0,0,324375,1,2.0,6,33.69303315401517,-68.70640108135234,1010.5344322646021,1012.5344322646021,9.604595973877707,6,614.0,321.32813342573525,28059.625,1,24.016740100266365,37.417584076332744,28.692713239874813,135,272
1976,10,28,18,-4.468811138858,-54.90107901144334,16.74393592282664,0,0,0,0,0,904375,1,6.0,6,34.3286108044485,-66.39125948042567,1006.0656211257441,1012.0656211257441,12.07243734121851,6,614.0,536.536581527733,28059.75,1,70.86235638677573,74.6755473493235,23.55767007228516,141,264
1976,10,28,21,-0.08943879063794156,-1.0969927110937847,17.201018744292888,0,0,0,0,0,1042500,2,6.0,6,34.39274822636219,-64.77967321162434,1005.9761823351062,1011.9761823351062,11.218473109798397,6,614.0,576.0538658377372,28059.875,1,49.29059174740757,49.347885078917294,2.3772519749545618,144,258
1976,10,29,0,-2.3273840270272923,-28.234280120839983,6.254738562198983,0,0,0,2,0,1215625,1,8.0,4,34.826948382401625,-59.36863004811604,1004.5185756533945,1012.5185756533945,12.490338026797074,4,628.0,622.0493994789887,28060.0,1,17.45610739720886,26.290400763343943,19.658827198852578,156,239
1976,10,29,3,-2.2062016359792325,-26.038273386329085,7.649651188015269,0,0,0,0,0,1348125,1,10.0,4,35.94589312939205,-57.85069072455023,1002.3123740174153,1012.3123740174153,14.501253852569171,4,628.0,655.0736716671819,28060.125,1,45.54797499963361,61.60099410235165,41.47365968697137,163,236
1976,10,29,6,-2.8100774326677493,-31.63892310797356,18.592386716658655,0,0,0,0,0,1485625,1,12.0,4,37.97684218808247,-54.99750333794261,999.5022965847476,1011.5022965847476,16.533803872048363,4,628.0,687.6693425344728,28060.25,1,83.35780075664032,112.31723509219022,75.27707719997225,176,231
1976,10,29,9,-3.1790025234999484,-34.622257992162105,38.772776552510116,0,0,0,0,0,1230625,2,14.0,4,39.50495717507653,-53.208985892446094,996.3232940612476,1010.3232940612476,19.27881960858017,4,628.0,625.8754697900594,28060.375,1,51.14755066476182,76.31585650861463,56.63954462775174,185,229
1976,10,29,12,1.1183130397023342,12.141288526812513,11.405794901595291,0,0,0,0,0,1280625,1,14.0,5,39.653619839400505,-53.42013833726016,997.4416071009499,1011.4416071009499,18.280558656685173,5,628.0,638.4634664521666,28060.5,1,-6.025641503487051,8.165195485697707,5.510178018096376,185,230
1976,10,29,15,-0.8858952638870687,-9.548240107157342,12.311111839378427,0,0,0,0,0,1503125,1,16.0,5,40.00134729375893,-53.475093614986186,996.5557118370629,1012.5557118370629,18.41673744434684,5,628.0,691.707703925589,28060.625,1,-1.5603373891119696,12.982616543000772,12.888509593228246,186,231
1976,10,29,18,-1.7110981645074208,-18.44233374715928,21.881445856273277,0,0,0,0,0,1302500,2,16.0,6,40.00134729375893,-53.475093614986186,994.8446136725554,1010.8446136725554,18.78784178718766,6,628.0,643.8933349199908,28060.75,1,0.0,0.0,0.0,186,231
1976,10,29,21,2.1054990951703805,22.62499977356486,14.70779694548248,0,0,0,0,0,1810625,2,16.0,6,40.14646025823068,-52.3583990887537,996.9501127677258,1012.9501127677258,17.113460834065002,6,628.0,759.1704931512592,28060.875,1,31.638454963434455,32.092386350238954,5.378608479870334,189,228
1976,10,30,0,0.33681109757497324,3.55398366262801,15.887436424234547,0,0,0,0,0,1065000,1,14.0,7,41.04001464460372,-50.55826174630614,997.2869238653008,1011.2869238653008,17.450950606049005,7,628.0,582.2370898403304,28061.0,1,50.32429219114148,60.24483712056559,33.1195714818911,196,225
1976,10,30,3,0.7662285027632606,7.981396082458713,11.86636837200429,0,0,0,0,0,1262500,1,14.0,6,41.69153813800434,-48.87852450284771,998.053152368064,1012.053152368064,16.189480666886496,6,628.0,633.9292005476918,28061.125,1,46.490639734546626,52.38835183713172,24.14870235196287,202,222
1976,10,30,6,0.0,,,0,3,0,0,0,0,0,,6,41.69153813800434,-48.87852450284771,,,16.189480666886496,6,628.0,0.0,28061.25,0,0.0,0.0,0.0,202,222
