year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1984,6,21,6,30852.25,1,1,563,511,241,45.786180721813004,51.96825674137854,998.5697862730102,1000.5697862730102,150625,218.96444142013897,2.0,8.053439990365012,4.791566137349873,1,1,3,0,0,0,0,,,,,,0.9559896506051263,332.0
1984,6,21,9,30852.375,4,4,563,509,249,47.34384038907629,53.53076560994813,997.9767837568127,999.9767837568127,173750,235.17300594335575,2.0,8.782942171085379,3.0856123405125984,1,1,0,0,0,0,0,-0.5930025161975937,39.241942513277,57.73461747950977,69.80842433202925,-5.586423758398861,1.1839535860979296,341.0
1984,6,21,12,30852.5,4,4,563,504,253,48.884056410101934,53.60888602445126,995.988360333954,999.988360333954,290625,304.15261082582236,4.0,10.312407927104232,11.823536947008398,1,1,0,0,0,0,0,-1.9884234228586137,1.904057583691563,57.088069158240174,57.119813335637105,-18.28584990157515,1.4151694725839785,391.0
1984,6,21,15,30852.625,7,7,563,502,253,49.26937121494526,53.22672246410818,995.1868626694838,999.1868626694838,205625,255.83680412822147,4.0,11.367333641553921,4.5923988607801585,1,1,0,0,0,0,0,-0.8014976644702255,-9.242627167933353,14.281683819871862,17.011544600541406,-7.3278490141114245,1.721249142448619,429.0
1984,6,21,18,30852.75,7,7,563,498,256,50.46576243186587,53.229516562394906,995.4562125871395,1001.4562125871395,335000,326.54833007009836,6.0,12.468763156575823,6.701550162386484,1,1,0,0,0,0,0,0.2693499176556361,0.06592202644584991,44.34421120122719,44.34426020098445,2.419610549037012,2.062808086416875,533.0
1984,6,21,21,30852.875,7,7,563,493,258,51.70422158870192,52.75428569582291,994.5209440593575,1002.5209440593575,486875,393.67134241106896,8.0,13.578382600737525,5.933395678999222,1,1,0,0,0,0,0,-0.9352685277820274,-10.916010633204408,45.90345836555539,47.18354350896622,-8.256305447287094,2.2137185276595486,530.0
1984,6,22,0,30853.0,6,6,563,489,260,52.74723313666581,52.46349445998534,993.7573947940863,1001.7573947940863,438125,373.442791983288,8.0,14.479039334449,3.4583387352254795,1,1,0,0,0,0,0,-0.76354926527114,-6.524371395698755,38.65919752175766,39.20587934398725,-6.6459867422620595,1.8582514199991234,527.0
1984,6,22,3,30853.125,4,4,563,485,261,53.64035667945857,51.87302993834147,992.8451786845475,1004.8451786845475,1113750,595.4138356951381,12.0,15.84790540605964,6.9583101605310365,1,1,0,0,0,0,0,-0.9122161095388583,-12.974852439135923,33.103602275123095,35.55552389442302,-7.847917231408482,1.5145453849261847,545.0
1984,6,22,6,30853.25,4,4,563,481,263,54.67395967833353,51.54203814621189,991.5029702003488,1005.5029702003488,1491875,689.1143311892757,14.0,17.101382589508916,7.923234580296339,1,1,0,0,0,0,0,-1.3422084841986361,-7.0938177522565695,38.310469879832546,38.9617036680352,-11.397695202208292,1.8057891050576274,696.0
1984,6,22,9,30853.375,5,5,563,477,265,55.70314298440245,51.19183428484206,991.415395755408,1003.415395755408,936250,545.909911010575,12.0,16.358713928167543,5.86877132537018,1,1,0,0,0,0,0,-0.08757444494083756,-7.314139800937389,38.14665407404571,38.841522344941176,-0.7344293702872027,1.9317712578584896,626.0
1984,6,22,12,30853.5,8,8,563,474,265,56.24925360039897,50.466205038735744,991.3916800529097,1003.3916800529097,1077500,585.6440065116644,12.0,15.774676738233524,7.165266257947588,1,1,0,0,0,0,0,-0.02371570249830256,-14.942522742288526,20.241576628515976,25.15949940503376,-0.19761231734290022,1.589369230554689,477.0
1984,6,22,15,30853.625,7,7,563,472,266,56.75993322540444,50.269653082691796,991.2010146294857,1003.2010146294857,1136875,601.5634229698453,12.0,15.780824577123125,5.123568271055774,1,1,0,0,0,0,0,-0.19066542342392495,-3.9933645691551622,18.928327813784914,19.344987836860675,-1.5793860541791824,1.7920812816439025,514.0
1984,6,22,18,30853.75,9,9,563,470,268,57.41914510558657,50.373397739593905,991.7227454909333,1003.7227454909333,1148750,604.697016491424,12.0,15.97774977498323,3.638358059922976,1,1,0,0,0,0,0,0.5217308614475769,2.0706488487456665,24.433672220024512,24.521254552131083,4.289720565790151,1.457815282856455,574.0
1984,6,22,21,30853.875,11,11,563,467,269,58.1069577007866,49.90729984228815,991.5635049067215,1001.5635049067215,643125,452.4522577598109,10.0,16.358723084157212,3.423408182000421,1,1,0,0,0,0,0,-0.15924058421180234,-9.127452349626767,25.493757022823594,27.07844222870796,-1.2994164228902896,1.0887557798079048,525.0
1984,6,23,0,30854.0,8,8,563,464,270,58.79126009713451,49.42128942143061,991.0729339131058,1001.0729339131058,665625,460.29883553088166,10.0,16.576525200559892,3.4154435089168684,1,1,0,0,0,0,0,-0.49057099361569273,-9.334049922059233,25.36365158820052,27.026640742702757,-3.9738503859672347,1.163952919609171,509.0
1984,6,23,3,30854.125,7,7,563,462,270,59.14360938839914,48.87348972434458,990.9200810192616,1000.9200810192616,689375,468.4387663163145,10.0,16.62245935021758,4.054008628326556,1,1,0,0,0,0,0,-0.15285289384424686,-10.41374239620946,13.059817865144263,16.703438968229015,-1.2336060273447906,1.3137401716051047,633.0
1984,6,23,6,30854.25,4,4,563,461,271,59.47194856805559,48.914137218612424,991.1344679231217,1001.1344679231217,799375,504.4293461607559,10.0,16.249479117381377,4.411636981836128,1,1,0,0,0,0,0,0.2143869038601406,0.7652919232498937,12.169883665477656,12.19392226312155,1.7243435583518447,1.6629728468189833,892.0
1984,6,23,9,30854.375,3,3,563,460,271,59.64685958940264,48.63295073948821,992.2780542239714,1000.2780542239714,720625,478.93847384731384,8.0,14.496120849306353,4.8480184132944855,1,1,0,0,0,0,0,1.143586300849711,-5.266612296561329,6.483072729336673,8.352690410649723,9.181536882181646,1.5950412787928625,854.0
1984,6,23,12,30854.5,3,3,563,459,272,59.97487303095363,48.67170009837071,993.080825751005,999.080825751005,441875,375.0375727276702,6.0,13.239167706737957,6.2153130040545514,1,1,0,0,0,0,0,0.8027715270336193,0.7186674172776377,12.157810190564138,12.179032452803536,6.423799314252631,1.384844701896145,851.0
1984,6,23,15,30854.625,4,4,563,459,273,60.12776313585154,48.998042099203374,993.5925498701978,999.5925498701978,720625,478.93847384731384,6.0,12.476296021513553,6.667023013353682,1,1,0,0,0,0,0,0.5117241191928042,6.024549215098252,5.666867999600489,8.270948323501786,4.088539430526474,0.7480848309047076,564.0
1984,6,23,18,30854.75,6,6,563,459,275,60.43034751515475,49.66054548258033,995.0126596831954,999.0126596831954,371875,344.0515788724086,4.0,11.380478181123676,5.813891897498906,1,1,0,0,0,0,0,1.4201098129975436,12.117712675519973,11.215282620136742,16.511254487046063,11.312143314557163,0.4206058523034406,358.0
1984,6,23,21,30854.875,7,7,563,461,276,60.22301626246094,50.55723220955082,995.7496459721631,999.7496459721631,599375,436.7916986750201,4.0,10.870721477770406,4.284626204036831,1,1,0,0,0,0,0,0.7369862889677461,16.50554952189254,-7.684727811471107,18.20681758452159,5.882714919727303,0.3020662118919652,282.0
1984,6,24,0,30855.0,7,7,563,464,279,60.11191423465028,52.391683609952835,996.277789436918,1000.277789436918,688750,468.2263705827405,4.0,10.996950010913695,3.2311641699657048,1,1,0,0,0,0,0,0.5281434647549759,33.88077819688384,-4.117993944155839,34.13011874211022,4.220396338062885,0.5547673005801947,416.0
1984,6,24,3,30855.125,8,8,563,465,283,60.48194067662821,54.053438662173775,996.8891120811652,1000.8891120811652,528750,410.2515719892848,4.0,10.976591030652429,3.9016811278733807,1,1,0,0,0,0,0,0.6113226442471205,30.345890132063797,13.715021024094524,33.30127399362736,4.867117168883727,1.3040960742299486,777.0
1984,6,24,6,30855.25,7,7,563,465,285,60.75191018360478,54.77174735202086,997.6766416400077,1001.6766416400077,716250,477.48241431401436,4.0,10.493962564990717,3.333455267092504,1,1,0,0,0,0,0,0.787529558842507,13.008258570615691,10.006413174842162,16.411675589824807,6.253395916562057,1.893444903287792,1001.0
1984,6,24,9,30855.375,10,10,563,461,292,62.43139330916921,56.37511535774549,998.4212398054565,1000.4212398054565,322500,320.39809346229345,2.0,10.240810145959104,2.748244981070602,1,1,0,0,0,0,0,0.7445981654486968,27.50355958298172,62.2500009826371,68.05518651853762,5.819487809826677,2.9630580643641755,1102.0
1984,6,24,12,30855.5,10,10,563,460,292,62.623374080451974,56.1130405359483,998.5729987532386,1002.5729987532386,892500,533.0024140836824,4.0,9.827245300758898,4.5625016883555505,1,1,0,0,0,0,0,0.15175894778221846,-4.46676555794605,7.115762593317443,8.401551751558094,1.1840238949593411,2.270942334464196,1015.0
1984,6,24,15,30855.625,9,9,563,461,294,62.68445775351564,57.16502987028694,998.8149753036114,1002.8149753036114,894375,533.5619968247624,4.0,9.660784044609716,2.4416821222902216,1,1,0,0,0,0,0,0.2419765503727831,17.89284452120214,2.264064848498242,18.035517034399618,1.8868613746655953,0.5909139994017195,499.0
1984,6,24,18,30855.75,9,9,563,472,296,60.744729605681194,60.55768601753061,999.4923248899737,1003.4923248899737,913750,539.3103545273711,4.0,8.966630223100973,3.0626694243279053,1,1,0,0,0,0,0,0.6773495863622521,61.44675227266727,-71.89597636961233,94.57660801169808,5.378886934163846,0.2739703566049051,225.0
1984,6,24,21,30855.875,11,11,563,472,296,60.744729605681194,60.55768601753061,999.6368360187245,1003.6368360187245,890000,532.2553886092405,4.0,8.985989820731008,2.6763092900901393,1,1,0,0,0,0,0,0.14451112875074615,0.0,0.0,0.0,1.1475743662194349,0.31788270637669264,204.0
1984,6,25,0,30856.0,9,9,563,473,297,60.655106651601656,61.1601466925636,999.9473512904374,1003.9473512904374,866875,525.2950433666526,4.0,8.82104589810925,2.066987143663791,1,1,0,0,0,0,0,0.3105152717129386,10.94321974181818,-3.3218726015142996,11.436297298444568,2.467991920480646,0.33324586872782636,189.0
1984,6,25,3,30856.125,10,10,563,476,300,60.36641377396805,62.94525322979278,1000.3278702014344,1004.3278702014344,1352500,656.1357489602109,4.0,8.380040585069485,1.569338184471053,1,1,0,0,0,0,0,0.38051891099705243,32.71434734036587,-10.700394450425222,34.41986291809998,3.033014802991107,0.8334355413127201,473.0
1984,6,25,6,30856.25,11,11,563,478,300,59.952087583526435,63.338328712969826,1000.0013716812228,1002.0013716812228,291250,304.4794810016416,2.0,8.4081660137294,2.2285444153226854,1,1,0,0,0,0,0,-0.3264985202116077,7.295204370172789,-15.356990117691366,17.00168086623962,-2.6132507455962344,0.23251065515220923,79.0
1984,6,25,9,30856.375,9,9,563,479,298,59.53418968008467,62.76764046708693,1000.1182772073287,1002.1182772073287,623750,445.5847747703454,2.0,7.7938873554709405,4.598861739633939,1,1,0,0,0,0,0,0.11690552610583836,-10.7248180052458,-15.489375572707317,18.839917114414984,0.9396859253183305,1.447543466870469,485.0
1984,6,25,12,30856.5,9,9,563,479,298,59.53418968008467,62.76764046708693,,,0,0.0,,7.7938873554709405,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
