year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1976,7,1,0,-1.3822865951557468,-11.552254642431025,4.965300663601229,2,0,0,0,2,509375,1,4.0,2,55.995648096446004,51.78897457443879,995.6191093940698,999.6191093940698,9.880894402298535,2,16.0,402.6649950950149,27940.0,1,2.6065422620241674,24.60619335214426,24.467747929047132,477,267
1976,7,1,3,-1.3321613971260375,-11.176939422346663,3.9527173825504724,0,0,0,0,0,935625,1,6.0,3,55.66575940904905,51.725517097325266,994.2869479969438,1000.2869479969438,10.812075298117117,3,16.0,545.7276676701568,27940.125,1,-1.3266022417067838,12.299070424197055,-12.227316131991405,478,266
1976,7,1,6,-1.1399573700704786,-9.547852236510558,7.966853280963113,0,0,0,0,0,3561250,1,10.0,2,55.810818860253576,52.02473212310674,993.1469906268733,1003.1469906268733,11.774562174045778,2,16.0,1064.6976482419902,27940.25,1,6.231991172401964,8.230784318143657,5.376625011929281,478,267
1976,7,1,9,-0.41339703290504987,-3.4156960323208585,7.539198864770441,0,0,0,0,0,1882500,1,8.0,2,56.98321617015572,51.98670453666693,992.7335935939683,1000.7335935939683,11.655355475230028,2,16.0,774.0919588401536,27940.375,1,-0.7680103570315321,43.461663903374216,43.45487762428234,474,270
1976,7,1,12,0.7032849907668424,5.789423131785485,4.796065792253721,0,0,0,0,0,1157500,1,6.0,3,57.3117142299297,52.055186061096684,993.436878584735,999.436878584735,10.48661943399875,3,16.0,606.9956286973883,27940.5,1,1.370836861466904,12.252698925819162,12.17577255314888,473,271
1976,7,1,15,-0.38614565999247136,-3.1543954381057104,5.358798927972603,0,0,0,0,0,2813125,1,8.0,3,58.00742380048383,51.62587470561748,993.0507329247426,1001.0507329247426,11.198735818252425,3,16.0,946.2798204393752,27940.625,1,-8.43053245758348,27.129602008018978,25.78645822122803,470,272
1976,7,1,18,0.4853396445409453,3.914301454167532,5.634698759183666,0,0,0,0,0,643125,1,4.0,5,59.20868340141235,50.977773592360656,993.5360725692835,997.5360725692835,12.115650734022,5,16.0,452.4522577598109,27940.75,1,-12.297042219238637,46.19158358185815,44.524657735439696,465,274
1976,7,1,21,-0.5212199137891003,-4.211637619158147,3.014110161019125,0,0,0,0,1,674375,0,3.9350564899799063,5,59.02746663000166,51.24191434741505,993.0148526554945,996.9499091454744,12.576048980491368,7,16.0,463.31439595073437,27940.875,2,5.038386804944397,8.39646826778299,-6.716795201258474,466,274
1976,7,2,0,-1.2184620980764158,-9.92717027114521,3.0378287292610184,0,0,1,0,0,1017500,1,6.0,5,58.251773774334325,52.84342107495063,991.796390557418,997.796390557418,13.32375591644309,5,16.0,569.1048314607837,27941.0,1,31.23365934743122,42.45189735663664,-28.751036728212693,471,275
1976,7,2,3,-0.12140185220603598,-0.9791152484116271,2.5170123325497116,0,0,0,0,0,5310625,2,14.0,4,59.20868340141235,50.977773592360656,991.6749887052121,1005.6749887052121,14.480821527985558,4,16.0,1300.1632356418918,27941.125,1,-35.397699075961214,50.10952206566652,35.46783192947117,465,274
1976,7,2,6,0.26334540063573514,2.111554274057354,3.923809989685324,0,0,0,0,1,3863750,3,12.0,5,59.77558911334694,49.56180798745701,991.9383341058477,1003.9383341058477,15.152091915533344,5,16.0,1108.9949606479831,27941.25,1,-26.418681390935934,33.75596874049739,21.012346350982607,461,273
1976,7,2,9,0.2887938531101099,2.3114676032053065,3.2151181639397697,0,0,0,0,0,3148125,0,9.907959465979074,4,59.952087583526435,49.28153623507061,992.2271279589579,1002.135087424937,14.888035459205934,6,16.0,1001.0391153408273,27941.375,2,-5.20165026133972,8.357856858849475,6.541911481495421,460,273
1976,7,2,12,0.7767052819320815,6.21521652105475,5.390728525115919,0,0,0,0,0,3400625,0,9.321211541702214,3,59.97487303095363,48.67170009837071,993.0038332408899,1002.3250447825922,14.162705772528852,4,16.0,1040.409802291267,27941.5,2,-11.310324336592824,11.34181149006132,0.8445420517434545,459,272
1976,7,2,15,0.21426431698782836,1.7112500587010786,3.084851462906008,0,0,0,0,0,3264375,0,9.365526265043446,4,60.16653685233816,47.770215797200194,993.2180975578777,1002.5836238229213,14.143978822888855,6,16.0,1019.3541262540764,27941.625,2,-16.622438743058034,18.07684974766438,7.10401485308955,457,271
1976,7,2,18,0.751448555305542,6.010241577463494,3.261761750002043,0,0,0,0,0,2578750,0,8.82898127478271,5,60.02224648811017,46.83773679038786,993.9695461131834,1002.798527387966,13.613699484997554,7,16.0,906.0031009861115,27941.75,2,-17.269389714069394,18.07855624849774,-5.348118821949542,456,269
1976,7,2,21,-0.01954477156235953,-0.15630932591215074,2.4189234120049514,0,0,0,0,0,2978750,0,9.814746561385254,3,60.031026753194006,46.22539130237411,993.9500013416209,1003.7647479030062,13.466211818309306,5,16.0,973.737938805902,27941.875,2,-11.337599119814733,11.342268961606077,0.32544031063897594,455,268
1976,7,3,0,0.16719484580418795,1.3483431022087147,2.923455391228563,0,0,0,0,0,2730625,0,8.893077613655478,4,59.21554046127828,45.29841281999488,994.1171961874252,1003.0102738010806,12.75114559300681,6,16.0,932.3008811325952,27942.0,2,-17.584844435203856,34.969080467111304,-30.22597946973738,456,264
