year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,3,14,21,21256.875,2,2,437,445,191,46.60750272952337,26.90407550152944,1001.1252968541057,1005.1252968541057,566875,424.7845533095999,4.0,7.530203671106262,5.750272863460413,1,1,3,0,0,0,0,,,,,
1958,3,15,0,21257.0,3,3,437,456,193,45.760944200832164,30.095705082327978,1000.7747261832354,1002.7747261832354,184375,242.25685803530186,2.0,8.775700397206762,2.7685293386277046,1,1,0,0,0,0,0,-0.35057067087022004,82.5253222489413,-31.377671166047914,88.28922391830297,-3.390152796680319
1958,3,15,3,21257.125,3,3,437,457,196,46.26529528510926,30.808903450976025,999.3715854723247,1003.3715854723247,293750,305.7834676147298,4.0,9.974211563810583,5.619579076322843,1,1,0,0,0,0,0,-1.4031407109108114,18.274766571512146,18.693760606431756,26.142375157086196,-13.454105152061159
1958,3,15,6,21257.25,3,3,437,458,198,46.55501224856702,31.379312469399704,998.6180962238872,1002.6180962238872,232500,272.0423653362309,4.0,11.101477357306397,6.065504009955038,1,1,0,0,0,0,0,-0.7534892484375451,14.538564433974376,10.738352166456512,18.074348205444807,-7.190186363683917
1958,3,15,9,21257.375,4,4,437,456,200,47.219338502088775,31.174595615404105,998.7656035964418,1002.7656035964418,261875,288.716818776427,4.0,11.018589247652294,4.219030826749222,1,1,0,0,0,0,0,0.14750737255468266,-5.15360095511067,24.62323634280207,25.15677584266327,1.3923950095486675
1958,3,15,12,21257.5,4,4,437,457,202,47.505085933183395,31.7594800848128,998.4567774978859,1004.4567774978859,443125,375.5676614342511,6.0,11.58020818348151,4.103738509821196,1,1,0,0,0,0,0,-0.3088260985558736,14.644483327252095,10.59122154647904,18.07304251554692,-2.9018062199638837
1958,3,15,15,21257.625,3,3,437,456,205,48.2460943383997,31.98871292065366,998.8642362640077,1004.8642362640077,414375,363.1799266030658,6.0,12.127489062581546,5.004424695649869,1,1,0,0,0,0,0,0.40745876612170834,5.658099858418376,27.46545842034313,28.04220926117326,3.784064071672709
1958,3,15,18,21257.75,1,1,437,455,206,48.57737358244138,31.88780188484623,999.3848709455028,1009.3848709455028,2893125,959.6407085287073,10.0,12.821807502512268,6.93099457497985,1,1,0,0,0,0,0,0.5206346814951394,-2.4745892530996123,12.27885708002657,12.525730444300434,4.810380179232685
1958,3,15,21,21257.875,1,1,437,455,207,48.78117821758608,32.056012749703626,999.9522184571299,1009.9522184571299,2551875,901.2696826173956,10.0,13.299126589832689,6.718625838799125,1,1,0,0,0,0,0,0.5673475116271584,4.108291968215785,7.5540138182453305,8.598906189879486,5.225613888271535
1958,3,16,0,21258.0,1,1,437,455,208,48.98446393417108,32.225815720282995,1000.3331987756305,1010.3331987756305,2554375,901.7110487959656,10.0,13.540975600549814,6.812940716914455,1,1,0,0,0,0,0,0.3809803185006604,4.130353852352787,7.534780114518304,8.592597646799597,3.498208516098773
1958,3,16,3,21258.125,1,1,437,455,210,49.3894639971143,32.57027698154553,1000.4723724446858,1010.4723724446858,1150000,605.0259243299904,10.0,14.01870464517163,6.203662821337494,1,1,0,0,0,0,0,0.13917366905516246,8.31050137417759,15.011317430004175,17.15820748430776,1.2701329112720459
1958,3,16,6,21258.25,1,1,437,453,212,50.050454711504834,32.370541046974616,1001.4866702511915,1011.4866702511915,1141250,602.7198002448991,10.0,13.993263021614773,4.521015796730644,1,1,0,0,0,0,0,1.0142978065057833,-4.753692762656439,24.49960466646344,24.956526675295372,9.166668371891486
1958,3,16,9,21258.375,1,1,437,452,214,50.58192035691251,32.44570484612705,1002.2116064162867,1012.2116064162867,1363750,658.8589433886016,10.0,13.988768827292416,4.41981901799074,1,1,0,0,0,0,0,0.7249361650951323,1.7690030530988485,19.698761151736495,19.778032326675877,6.501344900126087
1958,3,16,12,21258.5,1,1,437,450,216,51.239975770420926,32.238073317003305,1003.0237614946514,1013.0237614946514,1656250,726.0859102006478,10.0,13.520863556835009,3.940468724988096,1,1,0,0,0,0,0,0.8121550783647399,-4.818066266137388,24.390807811041228,24.862125175053738,7.215896521572638
1958,3,16,15,21258.625,2,2,437,448,217,51.694295053576646,31.842457259985192,1003.9879006333408,1011.9879006333408,1128750,599.4099465557389,8.0,13.012304406980618,4.480664161976892,1,1,0,0,0,0,0,0.964139138689352,-9.089264156504704,16.83933312123604,19.13577442578895,8.512332286619456
1958,3,16,18,21258.75,2,2,437,441,218,52.75158814538493,29.94072634340569,1004.6225224101614,1012.6225224101614,1079375,586.153336081634,8.0,13.453395986463738,4.181232527230532,1,1,0,0,0,0,0,0.6346217768207134,-42.662930289757824,39.18854259514044,57.92984974639475,5.523473509296596
1958,3,16,21,21258.875,3,3,437,439,218,52.985943314260794,29.328908547990547,1005.2134859426478,1013.2134859426478,1128125,599.2439739797879,8.0,13.184051145963902,4.347780485621042,1,1,0,0,0,0,0,0.5909635324863484,-13.65176770126194,8.686368603975126,16.18096909623597,5.127586485898092
1958,3,17,0,21259.0,3,3,437,439,218,52.985943314260794,29.328908547990547,1006.451770956369,1014.451770956369,3063750,987.5332469317622,8.0,11.756639063477188,2.7252128819416246,1,1,0,0,0,0,0,1.238285013721179,0.0,0.0,0.0,10.744171430228693
1958,3,17,3,21259.125,3,3,437,437,218,53.215694873410754,28.709660768074777,1006.9432974487898,1012.9432974487898,1030625,572.7635868734754,6.0,11.370438536458716,3.0883370796989764,1,1,0,0,0,0,0,0.4915264924208168,-13.743953678734668,8.515735922050713,16.16830297270895,4.251985098136823
1958,3,17,6,21259.25,4,4,437,437,217,53.007841730870176,28.539985187959967,1007.3426674916475,1015.3426674916475,3076875,989.6462656180495,8.0,11.297289418486514,2.3462769109175134,1,1,0,0,0,0,0,0.3993700428576267,-3.7841391202735766,-7.704071645880295,8.583264460940347,3.464197969061688
1958,3,17,9,21259.375,4,4,437,436,217,53.120427316149296,28.228776181369582,1008.0754105686201,1012.0754105686201,595000,435.1946487255507,4.0,10.598683699324157,2.644322102746737,1,1,0,0,0,0,0,0.7327430769726925,-6.92252523389612,4.172981965448778,8.083015161305172,6.346545045769693
1958,3,17,12,21259.5,4,4,437,435,216,53.02244678921814,27.75031199570039,1008.8151158187662,1012.8151158187662,943750,548.0921045645088,4.0,8.884505652952289,2.5478607553307664,1,1,0,0,0,0,0,0.7397052501460712,-10.667176777105123,-3.6316458349016325,11.268429875726662,6.4150868901648765
1958,3,17,15,21259.625,5,5,437,435,215,52.8126036025642,27.58667832978575,1009.4735267943048,1011.4735267943048,359375,338.21977373787564,2.0,7.991770068785188,2.5439354879356686,1,1,0,0,0,0,0,0.6584109755385725,-3.66587710609239,-7.777832582281727,8.598449548318321,5.725891184190824
