year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,3,17,21,21259.875,11,11,539,267,276,61.80320287620422,-47.927347991740874,995.3617261221989,995.3617261221989,625,14.104739588693906,0.0,15.494684513595656,15.22391024025441,1,1,3,0,0,0,0,,,,,
1958,3,18,0,21260.0,11,11,539,270,285,63.68739575243323,-50.225927408966776,997.2658159930364,997.2658159930364,625,14.104739588693906,0.0,15.820510388362353,16.217263044531936,1,1,0,0,0,0,0,1.904089870837488,-37.76300930705817,69.83756288549532,79.39351397759438,14.716738475909866
1958,3,18,3,21260.125,12,12,539,270,286,63.834130456631364,-50.60616595146659,998.0969006893356,998.0969006893356,625,14.104739588693906,0.0,15.371859723635517,13.157604888626445,1,1,0,0,0,0,0,0.8310846962992219,-6.214833890672977,5.438718223173992,8.25856017715814,6.415362232876476
1958,3,18,6,21260.25,10,10,539,270,286,63.834130456631364,-50.60616595146659,996.8965156905044,996.8965156905044,625,14.104739588693906,0.0,16.030140116172838,9.80734580781842,1,1,0,0,0,0,0,-1.2003849988311412,0.0,0.0,0.0,-9.266088788187913
1958,3,18,9,21260.375,7,7,539,275,289,65.15950530892859,-50.16109803336026,996.1065203608828,998.1065203608828,160625,226.11617692741794,2.0,17.24275669164186,11.96495079872664,1,2,0,0,0,0,2,-0.7899953296217427,6.930030347885963,49.124986492577776,49.61138597659381,-6.031255107230169
1958,3,18,12,21260.5,7,7,539,276,295,66.20009962939312,-52.31552530439626,996.8772609869593,1000.8772609869593,79375,158.95234259311306,4.0,18.688874169765374,28.486120334698207,1,1,0,0,0,2,0,0.7707406260765857,-32.222906683344014,38.56960304359925,50.258631040492105,5.836151895704846
1958,3,18,15,21260.625,8,8,539,284,296,67.768834108506,-49.934164340560066,998.8910458749393,1004.8910458749393,169375,232.19331810450433,6.0,17.019826893043035,21.59360976280048,1,1,0,0,0,0,0,2.0137848879800004,33.3925374754866,58.145105109915484,67.0515831826132,15.072312485306632
1958,3,18,18,21260.75,8,8,539,287,306,69.71871322687177,-53.57523263983523,1000.1570149507793,1008.1570149507793,196875,250.33429417967045,8.0,18.834151599394318,24.078644419842384,1,1,0,0,0,0,0,1.2659690758399664,-46.77281685453896,72.27222184414606,86.08699348216145,9.35060821268435
1958,3,18,21,21260.875,7,7,539,295,310,71.718304686959,-52.495857639729856,1003.6462757527631,1011.6462757527631,120625,195.94930472170537,8.0,16.505006385382366,22.834961196635486,1,1,0,0,0,0,0,3.4892608019839098,12.549595824905296,74.11480857449541,75.16978918024567,25.45934973184769
1958,3,19,0,21261.0,7,7,539,295,310,71.718304686959,-52.495857639729856,,,0,0.0,,16.505006385382366,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
