year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1994,2,8,3,34371.125,12,12,204,438,419,67.80359257448173,127.16073666819457,1016.3254816622477,1018.3254816622477,23750,86.9474542287756,2.0,11.181065684681247,24.993915555810162,1,1,3,0,0,0,0,,,,,,0.0,0.0
1994,2,8,6,34371.25,14,14,204,432,416,69.30583380146736,127.9296551798424,1016.7609792064992,1018.7609792064992,23750,86.9474542287756,2.0,11.055400310532262,32.20314627461819,1,1,0,0,0,0,0,0.43549754425141146,10.071233203255863,55.68053434569969,56.584022862085426,3.2253126093543965,0.0,0.0
1994,2,8,9,34371.375,13,13,204,434,418,68.66588430314107,128.14023999447417,1017.5266269885367,1017.5266269885367,625,14.104739588693906,0.0,10.460922594699534,22.015235192722322,1,1,0,0,0,0,0,0.7656477820375585,2.8396206344714994,-23.71971250753809,23.88908132992927,5.694800975997161,0.0,0.0
1994,2,8,12,34371.5,15,15,204,434,418,68.66588430314107,128.14023999447417,1017.9283307811726,1017.9283307811726,625,14.104739588693906,0.0,10.540196599854546,22.68747253708214,1,1,0,0,0,0,0,0.40170379263581707,0.0,0.0,0.0,2.987827045324079,0.0,0.0
1994,2,8,15,34371.625,17,17,204,430,404,71.2496009337714,122.26035320751791,1021.8499131009672,1021.8499131009672,625,14.104739588693906,0.0,8.972400438915463,3.744507548588663,1,1,0,0,0,3,0,3.9215823197946884,-70.02770194607191,95.76539373775552,118.63764022263435,28.692279068294365,0.18960069381799177,459.0
1994,2,8,18,34371.75,17,17,204,431,401,71.40823363533698,120.1317186415018,1021.6728015864663,1021.6728015864663,625,14.104739588693906,0.0,9.189415955884973,2.6538489098951685,1,1,0,0,0,0,0,-0.17711151450086618,-25.153138428043764,5.8797172046710156,25.831210718571366,-1.2946255925693348,0.19490266478666962,518.0
1994,2,8,21,34371.875,17,17,204,431,399,71.63197712034292,118.9183480431863,1022.0276737466697,1022.0276737466697,625,14.104739588693906,0.0,9.127426625220659,2.857275159327983,1,1,0,0,0,0,0,0.35487216020337653,-14.171800699898695,8.293046800810723,16.419943980357733,2.5906129171654424,0.193346026393718,513.0
1994,2,9,0,34372.0,16,16,204,431,396,71.95139744659606,117.04383484737326,1021.7013040480808,1021.7013040480808,625,14.104739588693906,0.0,9.73593449801667,3.2131843149122865,1,1,0,0,0,0,0,-0.3263696985889692,-21.52530244149509,11.839306582166548,24.566396266940878,-2.378176027646472,0.2432979154601279,625.0
1994,2,9,3,34372.125,14,14,204,430,394,72.3570637420033,116.07535558394878,1021.8561051003891,1021.8561051003891,625,14.104739588693906,0.0,9.342167830554427,2.916141580157928,1,1,0,0,0,0,0,0.15480105230832122,-10.879589580043348,15.036011319992445,18.5592862428793,1.1254290444501323,0.22736247288786257,610.0
1994,2,9,6,34372.25,13,13,204,428,389,73.24220653813751,113.29946326068254,1021.8522505847093,1021.8522505847093,625,14.104739588693906,0.0,8.750026661585018,2.5831429233959353,1,1,0,0,0,0,0,-0.0038545156798500103,-29.66278830584191,32.807796095367586,44.22931714047152,-0.027889265081430702,0.18683807752576842,555.0
1994,2,9,9,34372.375,10,10,204,427,387,73.62596640599432,112.16634582208246,1022.1757789376156,1024.1757789376156,183750,241.84590462993484,2.0,8.344305143433871,2.9529015222383896,1,1,0,0,0,0,0,0.3235283529064327,-11.83961210045461,14.224050118488105,18.506755968091564,2.3362231066865444,0.031243835843537016,114.0
1994,2,9,12,34372.5,10,10,204,427,387,73.62596640599432,112.16634582208246,,,0,0.0,,8.344305143433871,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
