year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,6,9,9,23169.375,0,0,268,261,220,50.973971920175586,-35.225654847907784,993.3914859597894,993.3914859597894,625,14.104739588693906,0.0,13.67546986205088,8.288636739883513,1,1,3,0,0,0,0,,,,,
1963,6,9,12,23169.5,0,0,268,265,216,50.7233514502893,-33.36636600105956,991.848259119751,995.848259119751,144375,214.37348207692287,4.0,16.776094820422603,9.089890867096765,1,1,0,0,0,0,0,-1.5432268400384055,43.626237985616115,-9.289241588209947,44.60424475385435,-13.811927208816533
1963,6,9,15,23169.625,0,0,268,266,219,51.45105848497166,-33.64298801355734,991.8951090277594,995.8951090277594,132500,205.36810833075387,4.0,17.055715304934683,8.76619697958813,1,1,0,0,0,0,0,0.04684990800844389,-6.3894831416369655,26.97244344674487,27.71891412564917,0.4150308052058008
1963,6,9,18,23169.75,0,0,268,268,220,51.911754772269106,-33.26142879327768,992.8082057914175,998.8082057914175,253750,284.2026277484726,6.0,16.930229981433584,8.8733022274026,1,1,0,0,0,0,0,0.9130967636581044,8.724126045351785,17.07569662382019,19.175238993137206,8.037642769526505
1963,6,9,21,23169.875,0,0,268,269,221,52.2406314179367,-33.1617894749722,993.9031713897482,999.9031713897482,225000,267.6186174229157,6.0,16.21004805888915,8.249707602888229,1,1,0,0,0,0,0,1.0949655983306001,2.2614745957497027,12.189804830038653,12.397806626240584,9.595554455315787
1963,6,10,0,23170.0,0,0,268,268,222,52.30813360824227,-33.64196024970022,992.8566893779738,998.8566893779738,146875,216.2215635251125,6.0,17.56338182063373,9.112645384451826,1,1,0,0,0,0,0,-1.0464820117743512,-10.881644440637404,2.50196703312509,11.165573194749102,-9.162321938451495
1963,6,10,3,23170.125,0,0,268,269,221,52.2406314179367,-33.1617894749722,994.3007044891041,1000.3007044891041,171250,233.47498368984665,6.0,15.841806498351804,8.95208931454974,1,1,0,0,0,0,0,1.444015111130284,10.898228996851604,-2.50196703312509,11.181736640730808,12.654393575720333
1963,6,10,6,23170.25,0,0,268,270,220,52.170364843047835,-32.68329971435316,994.9198825094179,1000.9198825094179,216875,262.74218649868465,6.0,14.681034213710236,8.514520594853165,1,1,0,0,0,0,0,0.6191780203138478,10.877263168236018,-2.604428880110514,11.184717422564486,5.431229880467339
1963,6,10,9,23170.375,0,0,268,272,218,52.02159029828489,-31.731592143713556,996.6560229838155,1000.6560229838155,124375,198.97183743964612,4.0,12.896852216375594,9.436524315457719,1,1,0,0,0,0,0,1.7361404743975435,21.706838379435744,-5.514324863831172,22.396307979995527,15.259683546968965
1963,6,10,12,23170.5,0,0,268,273,218,52.14601230282497,-31.43775423555068,997.3735607262304,1001.3735607262304,137500,209.20709679710012,4.0,12.527963515784803,8.735842359729867,1,1,0,0,0,0,0,0.717537742414861,6.683330133312743,4.6116985559343675,8.120016332597691,6.296088172233018
1963,6,10,15,23170.625,0,0,268,274,218,52.26934331740422,-31.1420623242386,997.4886729640031,1001.4886729640031,114375,190.8053805118479,4.0,12.164178567015629,8.540528029996276,1,1,0,0,0,0,0,0.1151122377727006,6.706856532564131,4.571261039712954,8.116548037287508,1.0083762716411453
1963,6,10,18,23170.75,1,1,268,276,217,52.30813360824227,-30.368806166466776,998.4487510453162,1002.4487510453162,125000,199.47114020071635,4.0,11.38456326581892,8.163777247796897,1,1,0,0,0,0,0,0.9600780813131132,17.523502983209188,1.4377611814194546,17.582386471049315,8.405824818839141
1963,6,10,21,23170.875,1,1,268,278,216,52.33976540621385,-29.594159939761067,999.6610393889094,1003.6610393889094,221875,265.7536566014258,4.0,10.05616029768038,6.721387266256788,1,1,0,0,0,0,0,1.2122883435932454,17.542458290240102,1.1724318183615814,17.58159376261209,10.609491228558761
1963,6,11,0,23171.0,1,1,268,279,216,52.456421580200406,-29.29136217098426,1001.3072158864431,1003.3072158864431,71875,151.2564810824976,2.0,8.47073899847083,5.267535403373258,1,1,0,0,0,0,0,1.6461764975337427,6.8390115891631895,4.32385823635675,8.091219287895893,14.384144033763608
1963,6,11,3,23171.125,0,0,268,283,214,52.49248838853298,-27.734190504985413,1001.4158342571723,1003.4158342571723,134375,206.81608002267828,2.0,8.472103100656403,3.7738134244279355,1,1,0,0,0,0,0,0.10861837072909111,35.14091933295266,1.3368153689479545,35.16633741087834,0.9486389306300663
1963,6,11,6,23171.25,0,0,268,286,213,52.60665255291951,-26.643217267073762,1002.0788809568829,1004.0788809568829,254375,284.55241573039183,2.0,8.03857911312393,2.701884839311242,1,1,0,0,0,0,0,0.6630466997106851,24.55642972616096,4.231491961466131,24.918341941546473,5.78201161116585
1963,6,11,9,23171.375,0,0,268,294,225,55.98152011589208,-25.96556564516481,1002.8937237249675,1004.8937237249675,256250,285.5992092681567,2.0,8.3503483384094,2.3512846358034585,1,1,0,0,0,0,0,0.8148427680844906,14.051986050536934,125.08938369994496,125.87617815296325,6.811060458453088
1963,6,11,12,23171.5,0,0,268,294,225,55.98152011589208,-25.96556564516481,,,0,0.0,,8.3503483384094,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
