year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,5,30,9,0.4542624772837735,3.589509419598613,4.483535747047718,2,0,0,0,2,515000,1,4.0,20,61.25676447937442,-156.56440657951956,998.4728060478615,1002.4728060478615,10.087299573924035,20,849.0,404.8821944524756,23159.375,1,-7.3562235501176785,8.121980531837607,3.4427522188277173,309,476
1963,5,30,12,1.2303223120850453,9.765289195988755,4.267905164031036,0,0,0,0,0,256250,1,2.0,23,60.795027230722006,-157.90984532916812,999.7031283599466,1001.7031283599466,7.672611752776051,23,849.0,285.5992092681567,23159.5,1,-24.3322568067359,29.748231803627014,-17.114279830988515,311,479
1963,5,30,15,-0.23446383551752661,-1.8398155170981383,2.821321291705972,0,0,0,0,0,237500,1,2.0,21,61.99684400327695,-158.929254767451,999.4686645244291,1001.4686645244291,8.714058207443758,21,849.0,274.9519921161698,23159.625,1,-17.74034990333329,47.94793628791091,44.54530928814915,315,475
1963,5,30,18,-0.6298424111670465,-4.942313763800114,2.990975644634964,0,0,0,0,0,202500,1,2.0,22,61.99684400327695,-158.929254767451,998.838822113262,1000.838822113262,9.246944232926865,22,849.0,253.88531259649034,23159.75,1,0.0,0.0,0.0,315,475
1963,5,30,21,-0.5171508525028184,-4.0468793441073245,3.1502729927411566,0,0,0,0,0,185625,1,2.0,18,62.295280383940664,-159.19758170952048,998.3216712607592,1000.3216712607592,10.29932772799014,18,849.0,243.0766805410715,23159.875,1,-4.62382325352876,11.989051073572185,11.06153715198973,316,474
1963,5,31,0,-1.155071649143647,-9.079793469921237,5.039260618788539,0,0,0,0,0,486250,1,4.0,17,61.80691529260881,-162.00130502697846,997.1665996116155,1001.1665996116155,10.953931736510665,17,849.0,393.4185838987124,23160.0,1,-49.09258591054336,52.32338757222025,-18.101240168803127,321,478
1963,5,31,3,-1.1365498034113262,-8.922884577777957,5.908297159151044,0,0,0,0,0,415000,1,4.0,16,61.94272523270411,-159.95768325510636,996.0300498082042,1000.0300498082042,11.311842730759547,16,849.0,363.4537147509613,23160.125,1,35.62633170861613,35.980196970101474,5.033792108833288,317,476
1963,5,31,6,0.39003269270411695,3.0576872438926364,5.773465899652001,0,0,0,0,0,499375,1,4.0,14,62.097872392647176,-162.29957221133282,996.4200825009083,1000.4200825009083,11.218060410043583,14,849.0,398.69286350903053,23160.25,1,-40.617910535881414,41.02295944965832,5.75052568966048,322,477
1963,5,31,9,0.1059044963021006,0.8319455991043126,5.1938413739788665,0,0,0,0,0,475000,1,4.0,13,61.87753616531151,-162.4397279481993,996.5259869972105,1000.5259869972105,11.241309292593643,13,849.0,388.8408362521876,23160.375,1,-2.4486410026908207,8.525946321308368,-8.16675687857628,322,478
1963,5,31,12,0.5647340483604057,4.424434941101965,4.259171008468402,0,0,0,0,0,171875,1,2.0,11,62.16728904884198,-162.7432044720063,997.0907210455708,999.0907210455708,10.503183162356244,11,849.0,233.90064490684722,23160.5,1,-5.251755115090985,11.954987845842414,10.739683543073115,323,477
1963,5,31,15,0.21691182257243782,1.6859257543888133,4.182048940186433,0,0,2,0,0,793125,2,4.0,13,63.04782419819887,-162.17294114691674,997.3076328681433,1001.3076328681433,10.152388697655269,13,849.0,502.45350877421384,23160.625,1,9.580150178526715,34.01402572372392,32.63701378023159,323,473
1963,5,31,18,-0.38647639911898296,-2.949378373763727,6.128789038840478,0,0,1,0,0,743750,1,4.0,14,65.20962451246942,-154.95159069476324,996.9211564690243,1000.9211564690243,10.800459534560332,14,849.0,486.5624089972368,23160.75,1,112.16815332767065,137.84789768203132,80.12707578849948,313,459
1963,5,31,21,-1.669158141547814,-12.737251633391892,8.867263065392617,0,0,0,0,0,893125,1,6.0,12,65.21798689984605,-153.78502051259542,995.2519983274765,1001.2519983274765,12.263193347140755,12,849.0,533.189006917714,23160.875,1,18.124063534112118,18.126713685462224,0.3099516836394513,311,458
1963,6,1,0,-0.23115215371741216,-1.765634465220776,5.97216503503987,0,0,0,0,0,899375,1,6.0,15,65.09698853662195,-155.6420103156372,995.0208461737591,1001.0208461737591,12.889260640948716,15,6.0,535.0513563075481,23161.0,1,-28.981830298979457,29.326778391864277,-4.484801374272202,314,460
1963,6,1,3,-0.9907374103661277,-7.636177866763761,5.190917877011816,0,0,0,0,0,819375,2,6.0,16,64.01162293874329,-157.78240573048168,994.030108763393,1000.030108763393,13.270440233349982,16,6.0,510.700658891139,23161.125,1,-34.76150791454146,53.16708421375897,-40.2290493462151,316,466
1963,6,1,6,-1.4771496010926786,-11.309967299761276,4.6420518755516245,0,0,0,0,0,983750,2,8.0,15,64.80509598220652,-154.23864451690847,992.5529591623002,1000.5529591623002,14.566897547652061,15,6.0,559.586767653868,23161.25,1,55.90799569168812,63.171635644061105,29.410058954109463,311,460
1963,6,1,9,-0.882802258044685,-6.753683112999007,7.197163665575572,0,0,0,0,0,1212500,2,10.0,16,64.90617545968118,-152.39751288560507,991.6701569042556,1001.6701569042556,15.423612235162027,16,6.0,621.2493356115934,23161.375,1,28.94032239319359,29.181819427876473,3.7465083610218297,308,458
1963,6,1,12,0.607065069097589,4.644766051713593,7.420230746069429,0,0,1,0,0,1343125,1,10.0,20,64.89171235425434,-151.24563304547428,992.2772219733531,1002.2772219733531,14.745750493733107,20,6.0,653.8577566111791,23161.5,1,18.11628111685055,18.124210811344387,-0.5360746489966176,306,457
