year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,9,14,6,22171.25,6,6,294,206,295,51.99018151589108,-67.2080761712317,996.3504305241097,996.3504305241097,625,14.104739588693906,0.0,8.47374024003351,8.538298441154474,1,1,3,0,0,0,0,,,,,
1960,9,14,9,22171.375,5,5,294,209,294,52.5517014415666,-66.48055647503398,995.4076069358551,997.4076069358551,95625,174.46599343804792,2.0,9.841424312427424,5.918475853415293,1,1,0,0,0,0,0,-0.9428235882545414,16.396175708298973,20.812722314982576,26.495357857896295,-8.22780473794519
1960,9,14,12,22171.5,8,8,294,214,295,53.73084623695578,-66.0923395058275,993.7815549921054,995.7815549921054,54375,131.56025258885612,2.0,11.115108473687545,13.352041445324355,1,1,0,0,0,3,0,-1.6260519437497714,8.512371977194201,43.70497300887078,44.526229824500575,-13.972913900430388
1960,9,14,15,22171.625,7,7,294,217,295,54.37731111826577,-65.64699082497037,990.9902690626606,992.9902690626606,72500,151.91269449366246,2.0,14.110677118172678,14.264259276844896,1,1,0,0,0,0,0,-2.7912859294448573,9.61430774351293,23.961205018516136,25.818099452251236,-23.79051008377288
1960,9,14,18,22171.75,5,5,294,216,285,53.13214126211829,-62.563296054516684,988.9560396608789,1000.9560396608789,1573750,707.77127900314,12.0,18.19795337487596,8.095611793543211,1,2,0,0,0,0,2,-2.0342294017816314,68.5696911096096,-46.15219027144485,82.65486800980885,-17.616473231503825
1960,9,14,21,22171.875,5,5,294,222,284,54.271879060699774,-61.22921168238801,985.385631845765,1001.385631845765,1708750,737.503910509329,16.0,21.726608250605405,17.057658625815456,1,1,0,0,0,0,0,-3.5704078151138674,28.874107039248567,42.244353635766295,51.16932158449694,-30.471300320530382
1960,9,15,0,22172.0,5,5,294,228,285,55.6206347709874,-60.46671479305029,982.3421930746155,1002.3421930746155,2092500,816.1270960086928,20.0,25.106962373338217,17.29461854464651,1,2,0,0,0,0,0,-3.043438771149522,15.958577516201883,49.991597422287285,52.47700457507712,-25.54844321204872
1960,9,15,3,22172.125,5,5,294,233,286,56.75512869839178,-59.8422270579111,979.505157162481,1011.505157162481,5000000,1261.56626101008,32.0,28.107825312543024,16.433773518614544,1,1,0,0,0,0,1,-2.8370359121344517,12.689359777041732,42.049989678808984,43.92290386050479,-23.502012860487106
1960,9,15,6,22172.25,3,3,294,237,286,57.5612382883138,-59.03624346792648,976.8649292937135,1010.8649292937135,4640000,1215.3015559492997,34.0,30.755613757863497,13.370092838990455,1,1,0,0,0,0,0,-2.6402278687675427,16.024128425493046,29.87843223961838,33.904179755513354,-21.67392031039245
1960,9,15,9,22172.375,3,3,294,253,277,59.45985934948939,-52.236922025968,973.5527981394382,1011.5527981394382,5155000,1280.9712968202844,38.0,34.3257248625409,12.26206971234824,1,1,0,0,0,0,0,-3.3121311542752663,128.0044786282097,70.37234320774472,146.07331459725424,-26.64324527143421
