year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,9,25,21,22182.875,4,4,527.0,404,261,65.60979019507361,24.312341429565144,,,0,0.0,,19.368556296785144,,0,0,0,0,0,0,0,,,,,
1960,9,26,0,22183.0,3,3,532.0,400,244,62.316035746869176,19.32318431816178,1002.6601589864524,1002.6601589864524,625,14.104739588693906,0.0,16.253361257551468,3.5846708942874104,1,1,3,0,0,3,0,,,-85.8928654406281,-122.08292808442755,149.27098064684026
1960,9,26,3,22183.125,2,2,532.0,403,242,61.645835125549254,20.315195626732073,1004.0189063284827,1004.0189063284827,625,14.104739588693906,0.0,14.548120279986302,3.1066572750049817,1,1,0,0,0,0,0,10.697011230122303,1.3587473420302558,17.462118425599407,-24.840969641601987,30.364442241619553
1960,9,26,6,22183.25,2,2,532.0,405,241,61.265885463318114,21.005103913768455,1005.1672647013617,1005.1672647013617,625,14.104739588693906,0.0,13.280986291247643,3.0982053152043227,1,1,0,0,0,0,0,9.073352053606017,1.1483583728790108,12.293299088641048,-14.082824940138957,18.69361283372967
1960,9,26,9,22183.375,0,0,532.0,412,232,58.72189201088815,22.380135051959574,1006.05211382518,1008.05211382518,503125,400.18703313103447,2.0,11.730371067317753,1.1500280919017678,1,3,0,0,0,0,2,7.172950814295533,0.884849123818276,26.460444078643214,-94.29305510906264,97.93536308524989
1960,9,26,12,22183.5,0,0,532.0,416,220,55.76864970788748,22.048829574925655,1004.9138145688486,1010.9138145688486,1275000,637.0597341571143,6.0,11.089397571442204,5.017041738739208,1,1,0,0,0,0,0,-9.538736220040017,-1.1382992563313747,-6.907837619188425,-109.46185374858909,109.67960451538191
1960,9,26,15,22183.625,0,0,532.0,417,227,57.19163057348859,23.45902408146156,1005.0513840569815,1013.0513840569815,2428125,879.1451486472622,8.0,11.19657599320174,4.247386879097539,1,1,0,0,0,0,0,1.1339959389529828,0.13756948813286726,28.320364133501037,52.742750989042186,59.86518860361339
1960,9,26,18,22183.75,0,0,532.0,417,228,57.40610653809334,23.61794829144814,1004.1934824077335,1012.1934824077335,1841875,765.6938171454498,8.0,12.437560204116888,4.460436803106204,1,1,0,0,0,0,0,-7.054774768149136,-0.8579016492479422,3.173111501313401,7.9495463837488325,8.559434812365915
1960,9,26,21,22183.875,0,0,532.0,417,228,57.40610653809334,23.61794829144814,1003.2468256318148,1013.2468256318148,2363750,867.4128160610351,10.0,13.659963891024598,5.543430973067589,1,1,0,0,0,0,0,-7.784633987711744,-0.9466567759188184,0.0,0.0,0.0
1960,9,27,0,22184.0,0,0,532.0,415,228,57.590705590445,22.8823336730125,1001.9043244666001,1013.9043244666001,2983750,974.5548331935383,12.0,15.151637253534338,6.163901283502565,1,1,0,0,0,0,0,-11.017139631717399,-1.342501165214635,-14.613268458811074,6.842159361632485,16.135760278935035
1960,9,27,3,22184.125,0,0,532.0,413,228,57.76965528078022,22.13866001630631,1001.7723528035515,1013.7723528035515,3181250,1006.29186890394,12.0,15.140747520497625,6.57435019155717,1,1,0,0,0,0,0,-1.0808781161223704,-0.1319716630486073,-14.700609912040296,6.632765896630209,16.127663042904825
1960,9,27,6,22184.25,1,1,532.0,410,225,57.37190218336476,20.579383621353017,1001.3908298843967,1013.3908298843967,2775000,939.8456969950009,12.0,15.354878629611694,5.621573570403998,1,1,0,0,0,0,0,-3.138572457591463,-0.3815229191548133,-31.161201768138795,-14.742708829918985,34.47271325669663
1960,9,27,9,22184.375,1,1,532.0,408,222,56.872212550093835,19.42913587842881,1002.3849513364356,1014.3849513364356,3343750,1031.6727591281306,12.0,14.406470002295059,4.80164368933336,1,1,0,0,0,0,0,8.22430528902523,0.9941214520389622,-23.299502939760742,-18.520984038868882,29.763966251290423
1960,9,27,12,22184.5,1,1,532.0,405,218,56.20818613438259,17.825442246246816,1002.1723955612719,1012.1723955612719,2470000,886.6935315394846,10.0,13.737084180525638,7.847472192876085,1,1,0,0,0,0,0,-1.7719811130258174,-0.21255577516378252,-33.05888980931011,-24.612122861686814,41.214642873411805
1960,9,27,15,22184.625,1,1,532.0,405,215,55.536746495679665,17.478114533725975,1002.8766925976856,1008.8766925976856,580000,429.6739856991561,6.0,12.405110367249582,7.972109596998197,1,1,0,0,0,0,0,5.91822490344072,0.7042970364137727,-7.284926617810798,-24.886893790607296,25.931209735989107
1960,9,27,18,22184.75,1,1,532.0,403,212,54.99879279189869,16.43159227475049,1003.356312890162,1009.356312890162,555000,420.31177336829836,6.0,11.783771773818087,9.794496626028558,1,1,0,0,0,0,0,4.056580103517418,0.4796202924764657,-22.249102991451082,-19.939240876697994,29.87634366289124
1960,9,27,21,22184.875,1,1,532.0,402,209,54.38485224325725,15.769256597841764,1003.985747767653,1009.985747767653,751875,489.21288379849284,6.0,10.598129846388863,9.539257592545109,1,1,0,0,0,0,0,5.3642533310489195,0.6294348774910031,-14.296026245309212,-22.755691423435263,26.87373919954525
1960,9,28,0,22185.0,1,1,532.0,402,206,53.702640300896384,15.47597138489838,1003.2464169394239,1009.2464169394239,520625,407.08731802211184,6.0,10.407696295714025,10.205602775908847,1,1,0,0,0,0,0,-6.355479719530154,-0.7393308282292855,-6.435135644290344,-25.286168962286077,26.09216954470624
1960,9,28,3,22185.125,2,2,532.0,402,204,53.24651848610185,15.286291594167501,1003.1546484931829,1007.1546484931829,160000,225.6758334191025,4.0,9.490606278871308,11.479107688412624,1,1,0,0,0,0,0,-0.793530447900218,-0.09176844624089427,-4.206848280302343,-16.90614391235391,17.421689769901885
1960,9,28,6,22185.25,2,2,532.0,402,202,52.7893496288359,15.101098161385437,1004.3011365950671,1008.3011365950671,229375,270.20793871277544,4.0,8.012267941488751,9.465333106658072,1,1,0,0,0,0,0,9.97354073973994,1.1464881018841697,-4.151098342408132,-16.944952515954345,17.44600335940272
