year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,9,24,12,22181.5,1,1,498.0,493,190,40.03702148476116,38.224343830600986,,,0,0.0,,10.044960423115532,,0,0,0,0,0,0,0,,,,,
1960,9,24,15,22181.625,3,3,505.0,486,203,43.61854932241165,38.948841554607085,1009.9007275123513,1011.9007275123513,155625,222.56903656473068,2.0,11.242623530059829,5.629804836026596,1,1,3,0,0,3,0,,,19.440484124575054,132.74924172766387,134.1651728365733
1960,9,24,18,22181.75,2,2,505.0,484,203,43.924618610347125,38.50320167158283,1010.5541613772199,1012.5541613772199,167500,230.9045385777095,2.0,11.227757982875726,5.9031590689998845,1,1,0,0,0,0,0,6.525945551046974,0.6534338648685661,-11.896860884601693,11.34445067337905,16.438730485907243
1960,9,24,21,22181.875,1,1,505.0,477,201,44.57854014524198,36.55046173880701,1010.7694328416909,1012.7694328416909,203750,254.66770370415514,2.0,11.955604776981392,4.789854216077511,1,1,0,0,0,0,0,2.1249088599757675,0.21527146447100676,-51.55300647278865,24.237585701310135,56.966420258005876
1960,9,25,0,22182.0,1,1,505.0,474,200,44.812603088064265,35.67336914163819,1010.3916169845147,1014.3916169845147,481250,391.3906395482003,4.0,12.250727353927319,5.579645790641007,1,2,0,0,0,0,0,-3.713991436913916,-0.37781585717617416,-23.06257880193997,8.675537252444547,24.640362976511607
1960,9,25,3,22182.125,1,1,505.0,472,201,45.29357626048005,35.36633924914699,1010.721820916204,1014.721820916204,434375,371.8411714846597,4.0,12.431951652961292,5.333541217063976,1,2,0,0,0,0,0,3.218873802661222,0.3302039316893206,-8.005572732521012,17.82725887492482,19.542270947084674
1960,9,25,6,22182.25,1,2,505.0,469,200,45.5117070129052,34.47039190084944,1010.6906106557092,1016.4973799165917,652500,455.73808348098737,5.806769260882574,12.138116078603195,8.0045277408517,2,0,0,0,0,0,0,-0.3031019804075346,-0.031210260494844988,-23.27102090304362,8.085011004945546,24.63549911854809
1960,9,25,9,22182.375,1,1,505.0,470,200,45.373711706392726,34.71382881724572,1010.8918721629359,1014.8918721629359,177500,237.69729657196956,4.0,10.903592687480888,7.135630923555655,1,1,0,0,0,2,0,1.9592147783149463,0.20126150722673627,6.338459944204166,-5.1147926616495525,8.144763866186961
1960,9,25,12,22182.5,1,1,505.0,468,202,46.04931303453082,34.562524648881826,1010.3777044397742,1014.3777044397742,161875,226.99430130732603,4.0,10.54727471510237,8.122510951825898,1,1,0,0,0,0,0,-4.948011364549734,-0.5141677231616631,-3.892229303167369,25.041146707760824,25.34183255780914
1960,9,25,15,22182.625,1,1,505.0,466,202,46.32260768092956,34.06618321424421,1011.0843995955554,1015.0843995955554,178125,238.11540999374174,4.0,9.361437298463164,9.470558567576154,1,1,0,0,0,0,0,6.7697164325716415,0.706695155781199,-12.704813181338826,10.129659386219217,16.24876232989885
1960,9,25,18,22182.75,1,1,505.0,465,202,46.45784513040119,33.81580787900941,1011.6924581151978,1015.6924581151978,188125,244.7080859684159,4.0,8.845745254206822,8.423321654710453,1,1,0,0,0,0,0,5.811754146742019,0.6080585196423636,-6.392985928668922,5.012572757865282,8.123801741614082
1960,9,25,21,22182.875,1,1,505.0,465,203,46.65876139743618,33.9847529926236,1011.7450786311293,1017.7450786311293,485000,392.912579079798,6.0,8.569155773438107,6.391592330229323,1,1,0,0,0,0,0,0.5012734488308067,0.052620515931484986,4.297835997294966,7.446956524884796,8.59817165118077
1960,9,26,0,22183.0,1,1,505.0,464,205,47.194731734115976,34.073453637119464,1010.7985879837076,1016.7985879837076,500625,399.19154145693045,6.0,9.147243433967555,5.123547400908574,1,1,0,0,0,0,0,-8.93794609181372,-0.9464906474215968,2.2340121680012293,19.865727423589547,19.99094636166921
1960,9,26,3,22183.125,0,0,505.0,464,206,47.394502163869745,34.24631975306046,1010.4758749179574,1016.4758749179574,610000,440.64615120537735,6.0,8.634432705468141,5.405349552873085,1,1,0,0,0,0,0,-3.0376686040056082,-0.32271306575028574,4.337384403833221,7.404486094074351,8.581335431269197
1960,9,26,6,22183.25,0,0,505.0,463,209,48.12735223741853,34.51660077973572,1010.3164163293211,1014.3164163293211,351250,334.3745617149374,4.0,8.095970987676296,2.8211224432278685,1,1,0,0,0,0,0,-1.4836376452980764,-0.15945858863633475,6.686755765189814,27.163070056571925,27.974007177405483
1960,9,26,9,22183.375,0,0,505.0,463,209,48.12735223741853,34.51660077973572,,,0,0.0,,8.095970987676296,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
